I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-5.463891197e-03,7.366831880e-03
-6.389579736e-03,6.587204058e-03
-7.202709559e-03,5.732398015e-03
-7.855614647e-03,4.845181946e-03
-8.366711438e-03,3.766255453e-03
-8.780557662e-03,2.742124954e-03
-9.071549401e-03,1.592444140e-03
-9.173669852e-03,4.326812923e-04
-9.143063799e-03,-6.963561173e-04
-9.003880434e-03,-1.862199395e-03
-8.739517070e-03,-2.992447233e-03
-8.283425122e-03,-4.051594064e-03
-7.693747059e-03,-4.990948364e-03
-7.040343713e-03,-5.956504494e-03
-6.192975678e-03,-6.804095581e-03
-5.333950277e-03,-7.483529393e-03
-4.351790063e-03,-8.086114191e-03
-3.285746323e-03,-8.631872013e-03
-2.212207299e-03,-8.930805139e-03
-1.012619701e-03,-9.096426889e-03
1.260535355e-04,-9.168168530e-03
1.265695086e-03,-9.050445631e-03
2.436147537e-03,-8.892760612e-03
3.470355179e-03,-8.532147855e-03
4.524218850e-03,-7.980941795e-03
5.529975053e-03,-7.373785600e-03
6.404565182e-03,-6.605146453e-03
7.211376913e-03,-5.736081395e-03
7.859221660e-03,-4.807379097e-03
8.396240883e-03,-3.752883989e-03
8.759899996e-03,-2.679031808e-03
9.068943560e-03,-1.632534782e-03
9.205207229e-03,-4.864045186e-04
9.145669639e-03,7.209582836e-04
8.992094547e-03,1.829043729e-03
8.677544072e-03,2.962865867e-03
8.271340281e-03,4.075954203e-03
7.663159166e-03,5.094170105e-03
6.974421442e-03,6.002580747e-03
6.245521829e-03,6.766012404e-03
5.346334074e-03,7.548483554e-03
4.280641675e-03,8.147199638e-03
3.270034678e-03,8.621794172e-03
2.219071146e-03,8.993337862e-03
9.785714792e-04,9.147320874e-03
-1.277291303e-04,9.203703143e-03
-1.250557834e-03,9.101544507e-03
-2.467181534e-03,8.877941407e-03
-3.545182291e-03,8.494497277e-03
-4.568268545e-03,7.997602224e-03
-5.519095343e-03,7.419396657e-03
-6.380836479e-03,6.600442808e-03
-7.211301010e-03,5.703670904e-03
-7.880026475e-03,4.801540636e-03
-8.429097012e-03,3.789870301e-03
-8.848539554e-03,2.677897224e-03
-9.075418115e-03,1.553729991e-03
-9.189106524e-03,4.061661894e-04
-9.158086963e-03,-6.996503216e-04
-9.044455364e-03,-1.810597954e-03
-8.674734272e-03,-2.960055834e-03
-8.253768086e-03,-4.018476233e-03
-7.824243046e-03,-5.074846558e-03
-7.038891315e-03,-6.001968402e-03
-6.242920645e-03,-6.814191584e-03
-5.315300543e-03,-7.493848912e-03
-4.288563970e-03,-8.072747849e-03
-3.254973330e-03,-8.604763076e-03
-2.088199602e-03,-8.932570927e-03
-9.865317261e-04,-9.112570435e-03
1.261864527e-04,-9.170751087e-03
1.326220343e-03,-9.163649753e-03
2.451692941e-03,-8.939434774e-03
3.481362714e-03,-8.473687805e-03
4.491395317e-03,-8.006360382e-03
5.513072014e-03,-7.419766858e-03
6.422469858e-03,-6.611099001e-03
7.109047379e-03,-5.726037547e-03
7.815613411e-03,-4.826441873e-03
8.420933038e-03,-3.800488543e-03
8.799207397e-03,-2.746197628e-03
9.049102664e-03,-1.653249376e-03
9.197826497e-03,-4.231261846e-04
9.206954390e-03,6.898293504e-04
8.984006010e-03,1.868484076e-03
8.641317487e-03,3.006877145e-03
8.255846798e-03,4.039746244e-03
7.681529038e-03,5.098000634e-03
6.953910924e-03,5.924839061e-03
6.156824995e-03,6.752398796e-03
5.267790519e-03,7.559808902e-03
4.302305635e-03,8.164307103e-03
3.216515528e-03,8.656269871e-03
2.115592826e-03,8.933705278e-03
1.001873170e-03,9.123411961e-03
-2.234749409e-04,9.249223396e-03
-1.364768366e-03,9.134676307e-03
-2.403086750e-03,8.847258054e-03
-3.532128874e-03,8.514281362e-03
-4.529031925e-03,8.010935970e-03
-5.500113126e-03,7.293974515e-03
-6.402837113e-03,6.564704701e-03
-7.205130532e-03,5.708802491e-03
-7.869764231e-03,4.811119288e-03
-8.370057680e-03,3.779123770e-03
-8.838016540e-03,2.663191874e-03
-9.007730521e-03,1.583240228e-03
-9.126274846e-03,4.150947498e-04
-9.142802097e-03,-7.385305944e-04
-8.967103437e-03,-1.882857061e-03
-8.708744310e-03,-3.017941723e-03
-8.249172941e-03,-4.090175498e-03
-7.684130222e-03,-5.099225324e-03
-7.036973722e-03,-5.972106941e-03
-6.195500959e-03,-6.780831609e-03
-5.243743770e-03,-7.551976945e-03
-4.250894301e-03,-8.124458604e-03
-3.211441217e-03,-8.672185242e-03
-2.107855864e-03,-9.011394344e-03
-9.862517472e-04,-9.134547785e-03
1.358744776e-04,-9.212032892e-03
1.337935217e-03,-9.082315490e-03
2.437581075e-03,-8.826690726e-03
3.525022883e-03,-8.499832824e-03
4.597721621e-03,-8.001395501e-03
5.567910615e-03,-7.328041364e-03
6.443074904e-03,-6.560166832e-03
7.222887594e-03,-5.726004485e-03
7.891465910e-03,-4.771251697e-03
8.405183442e-03,-3.704742761e-03
8.802164346e-03,-2.679368714e-03
