I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-5.188017618e-03,7.613228634e-03
-6.103979889e-03,6.943311542e-03
-7.003153209e-03,6.080958527e-03
-7.690210361e-03,5.159138236e-03
-8.251347579e-03,4.168481566e-03
-8.691433817e-03,3.098958638e-03
-8.977085352e-03,1.966294833e-03
-9.190630168e-03,8.443726692e-04
-9.216329083e-03,-3.106624645e-04
-9.091704153e-03,-1.489483286e-03
-8.854397573e-03,-2.544609830e-03
-8.457714692e-03,-3.653924447e-03
-7.889215834e-03,-4.738395102e-03
-7.265731692e-03,-5.654670764e-03
-6.555572152e-03,-6.491197273e-03
-5.690522958e-03,-7.256005425e-03
-4.745088052e-03,-7.924171165e-03
-3.655989422e-03,-8.446370251e-03
-2.617632970e-03,-8.873289451e-03
-1.511873561e-03,-9.151227772e-03
-2.547510085e-04,-9.243162349e-03
8.423458203e-04,-9.188584052e-03
1.992752776e-03,-9.025098756e-03
3.130291589e-03,-8.683715016e-03
4.150107503e-03,-8.168470114e-03
5.175353028e-03,-7.600754034e-03
6.076292135e-03,-6.953094620e-03
6.923009641e-03,-6.134828553e-03
7.688036654e-03,-5.165722221e-03
8.237904869e-03,-4.226068966e-03
8.655842394e-03,-3.149368567e-03
9.004976600e-03,-2.008649521e-03
9.218242019e-03,-8.963063592e-04
9.228191338e-03,3.094757849e-04
9.123260155e-03,1.452311873e-03
8.831859566e-03,2.553813625e-03
8.376271464e-03,3.697418608e-03
7.884359919e-03,4.738262389e-03
7.254685741e-03,5.678527988e-03
6.500700023e-03,6.602469366e-03
5.609410815e-03,7.333714049e-03
4.686679691e-03,7.952195592e-03
3.696060972e-03,8.489717729e-03
2.551862737e-03,8.808117360e-03
1.417613472e-03,9.098307230e-03
2.443936828e-04,9.224046953e-03
-9.298893274e-04,9.175179526e-03
-2.055546967e-03,9.046444669e-03
-3.188087605e-03,8.655453101e-03
-4.222850781e-03,8.240543306e-03
-5.231511313e-03,7.621468510e-03
-6.160342135e-03,6.854728330e-03
-6.936955731e-03,6.114878226e-03
-7.708993275e-03,5.194748286e-03
-8.260589093e-03,4.214353859e-03
-8.680962026e-03,3.119711298e-03
-9.018272161e-03,1.973267645e-03
-9.203180671e-03,8.501019329e-04
-9.293087758e-03,-2.746824175e-04
-9.154517204e-03,-1.443687128e-03
-8.835709654e-03,-2.557311906e-03
-8.479972370e-03,-3.724156879e-03
-7.982298732e-03,-4.793134052e-03
-7.274005096e-03,-5.662018899e-03
