I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-7.899867371e-03,4.806766752e-03
-8.428204805e-03,3.810195718e-03
-8.829163387e-03,2.679254860e-03
-9.119429626e-03,1.491880394e-03
-9.211491793e-03,4.012960708e-04
-9.142412804e-03,-7.716293912e-04
-8.960462175e-03,-1.917351387e-03
-8.681113832e-03,-3.019280266e-03
-8.288390934e-03,-4.104515072e-03
-7.676844019e-03,-5.101902410e-03
-6.990450900e-03,-6.012734026e-03
-6.172204390e-03,-6.801641081e-03
-5.227752030e-03,-7.593667135e-03
-4.233355168e-03,-8.202427998e-03
-3.122986527e-03,-8.610601537e-03
-2.078027464e-03,-8.966300637e-03
-9.698328213e-04,-9.166659787e-03
2.588379139e-04,-9.212645702e-03
1.412131009e-03,-9.119244292e-03
2.513946034e-03,-8.870797232e-03
3.594177775e-03,-8.468091488e-03
4.618160892e-03,-7.959671319e-03
5.613502581e-03,-7.339049131e-03
6.476843264e-03,-6.576623768e-03
7.211192045e-03,-5.718789529e-03
7.852230221e-03,-4.760913551e-03
8.385137655e-03,-3.730327589e-03
8.791455999e-03,-2.669514623e-03
9.025434963e-03,-1.535393414e-03
9.216589853e-03,-4.044953384e-04
9.135554545e-03,7.594682975e-04
8.949398063e-03,1.899779076e-03
8.707965724e-03,3.054519882e-03
8.216743357e-03,4.141591489e-03
7.668328006e-03,5.043328274e-03
6.958339363e-03,6.068574265e-03
6.182020530e-03,6.886654999e-03
5.261335056e-03,7.537214551e-03
4.228356760e-03,8.152273484e-03
3.166570794e-03,8.618225344e-03
2.038758015e-03,9.020266123e-03
9.614074370e-04,9.145574644e-03
-2.240872709e-04,9.236260317e-03
-1.369007165e-03,9.151782840e-03
-2.519062953e-03,8.842107840e-03
-3.623184981e-03,8.488004096e-03
-4.574087914e-03,7.931537926e-03
-5.620124284e-03,7.304963190e-03
-6.474446040e-03,6.527087186e-03
-7.245648187e-03,5.662184674e-03
-7.906285115e-03,4.744566046e-03
-8.382536471e-03,3.676068038e-03
-8.874314837e-03,2.640151419e-03
-9.094362147e-03,1.546310843e-03
-9.186073206e-03,4.183462297e-04
-9.168928489e-03,-7.296969416e-04
-8.982311934e-03,-1.947046840e-03
-8.700395003e-03,-3.092360683e-03
-8.235915564e-03,-4.133185372e-03
-7.645491976e-03,-5.110194907e-03
-6.911328062e-03,-6.051894277e-03
-6.115324330e-03,-6.854225416e-03
