I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-9.084380232e-03,-1.454096637e-03
-8.821706288e-03,-2.630705480e-03
-8.461322635e-03,-3.744947491e-03
-7.875863463e-03,-4.770487547e-03
-7.228484377e-03,-5.736675113e-03
-6.500591058e-03,-6.582334172e-03
-5.662465002e-03,-7.299309596e-03
-4.679910839e-03,-7.970100269e-03
-3.557917662e-03,-8.534735069e-03
-2.515099477e-03,-8.893576451e-03
-1.359005808e-03,-9.174880572e-03
-1.950801525e-04,-9.231741540e-03
8.922716370e-04,-9.122349322e-03
2.100303769e-03,-8.983369917e-03
3.166940995e-03,-8.612462319e-03
4.172962625e-03,-8.149060421e-03
5.274853669e-03,-7.575183641e-03
6.224085577e-03,-6.871650461e-03
7.022453472e-03,-6.047114264e-03
7.674613036e-03,-5.109862890e-03
8.210012689e-03,-4.124318250e-03
8.700732142e-03,-3.088083817e-03
9.012025781e-03,-1.970291371e-03
9.188456461e-03,-7.420811453e-04
9.225551970e-03,3.905637714e-04
9.071677923e-03,1.482828404e-03
8.807447739e-03,2.644390333e-03
8.430340327e-03,3.726553870e-03
7.889956236e-03,4.737331998e-03
7.186570670e-03,5.690802820e-03
6.478537805e-03,6.553564221e-03
5.651732441e-03,7.346805185e-03
4.656946287e-03,7.991056889e-03
3.619316267e-03,8.484676480e-03
2.510286169e-03,8.845378645e-03
1.364193973e-03,9.144777432e-03
2.156238916e-04,9.227578528e-03
-9.043805185e-04,9.110786021e-03
-2.094413154e-03,8.998896927e-03
-3.220198909e-03,8.651660755e-03
-4.302419722e-03,8.174313232e-03
-5.254884250e-03,7.617766503e-03
-6.099964026e-03,6.799870636e-03
-6.975261495e-03,6.048324518e-03
-7.726024371e-03,5.160756875e-03
-8.283017203e-03,4.063474946e-03
-8.710045367e-03,3.027871950e-03
-9.038673714e-03,1.910302555e-03
-9.134215303e-03,7.914326270e-04
-9.180496447e-03,-3.818630648e-04
-9.091908112e-03,-1.550326589e-03
-8.858061396e-03,-2.656608354e-03
-8.483261801e-03,-3.735050559e-03
-7.874079049e-03,-4.724297207e-03
-7.229542825e-03,-5.712224636e-03
-6.495084614e-03,-6.547521800e-03
-5.573506933e-03,-7.350317668e-03
-4.596459214e-03,-8.045710623e-03
-3.587128827e-03,-8.466135710e-03
-2.477856819e-03,-8.961691521e-03
-1.340522198e-03,-9.213556536e-03
-2.251837577e-04,-9.222798981e-03
9.280855884e-04,-9.180496447e-03
2.115906216e-03,-8.993803523e-03
3.209879622e-03,-8.685480803e-03
4.278951790e-03,-8.211517707e-03
5.235451274e-03,-7.617059164e-03
6.091984920e-03,-6.927899085e-03
6.920052692e-03,-6.113311742e-03
7.667639758e-03,-5.080741830e-03
8.284355514e-03,-4.100257531e-03
8.723787032e-03,-3.078191774e-03
9.062753990e-03,-1.938028028e-03
9.208743460e-03,-8.173544193e-04
9.208369069e-03,3.493053955e-04
9.177895263e-03,1.513805473e-03
8.871001191e-03,2.616109326e-03
8.377196267e-03,3.703684313e-03
7.936018519e-03,4.844868556e-03
7.259185892e-03,5.795026198e-03
6.423864979e-03,6.591015495e-03
5.572187249e-03,7.314651273e-03
