I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-3.082226496e-03,-8.700247854e-03
-1.935517066e-03,-8.977849968e-03
-7.557896315e-04,-9.119690396e-03
3.505870118e-04,-9.199871682e-03
1.501141232e-03,-9.026996791e-03
2.630610485e-03,-8.807390928e-03
3.704576753e-03,-8.425859734e-03
4.747057799e-03,-7.853440009e-03
5.720593035e-03,-7.168163080e-03
6.568459328e-03,-6.433738396e-03
7.291240152e-03,-5.601716693e-03
7.927687839e-03,-4.592775833e-03
8.464260958e-03,-3.578893375e-03
8.869330399e-03,-2.474562498e-03
9.077127092e-03,-1.368095749e-03
9.176831692e-03,-2.383321407e-04
9.149310179e-03,9.734593332e-04
8.950940333e-03,2.112393500e-03
8.582748473e-03,3.222747939e-03
8.130277507e-03,4.241965711e-03
7.568414789e-03,5.204289220e-03
6.867316552e-03,6.164671388e-03
6.051766220e-03,6.999597885e-03
5.102647934e-03,7.691886276e-03
4.104624502e-03,8.198985830e-03
3.020229749e-03,8.634738624e-03
1.952106832e-03,9.025339969e-03
7.413785788e-04,9.184231982e-03
-4.187022278e-04,9.224768728e-03
-1.536694006e-03,9.107472375e-03
-2.719962504e-03,8.812075481e-03
-3.713927697e-03,8.363938890e-03
-4.710517824e-03,7.844307460e-03
-5.685761571e-03,7.190197241e-03
-6.601895206e-03,6.405139342e-03
-7.326831110e-03,5.592009518e-03
-7.967517711e-03,4.596516024e-03
-8.516156115e-03,3.529579844e-03
-8.885136805e-03,2.438952681e-03
-9.149443358e-03,1.330962288e-03
-9.186073206e-03,2.046162845e-04
-9.129938670e-03,-9.545864305e-04
-8.941271342e-03,-2.044093329e-03
-8.625477552e-03,-3.236522898e-03
-8.176226169e-03,-4.355392884e-03
-7.518303581e-03,-5.250066519e-03
-6.796486210e-03,-6.187545601e-03
-5.991221871e-03,-6.957594305e-03
-4.999520723e-03,-7.598020136e-03
-4.027419258e-03,-8.233927190e-03
-2.998584649e-03,-8.704990149e-03
-1.895872527e-03,-9.027737193e-03
-7.993358886e-04,-9.181725793e-03
4.170076572e-04,-9.184474126e-03
1.550568617e-03,-9.072964080e-03
2.689128043e-03,-8.829221129e-03
3.797194455e-03,-8.410779759e-03
4.740920383e-03,-7.874188013e-03
5.681670271e-03,-7.142018061e-03
6.621494424e-03,-6.360719912e-03
7.350037806e-03,-5.548553541e-03
7.998665795e-03,-4.541530274e-03
8.553067222e-03,-3.527201712e-03
