I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
4.851931706e-03,-7.829098962e-03
5.786548834e-03,-7.120316382e-03
6.689975038e-03,-6.360681728e-03
7.433622610e-03,-5.519840866e-03
7.986708544e-03,-4.528756719e-03
8.481031284e-03,-3.505518660e-03
8.885582909e-03,-2.400722820e-03
9.156767279e-03,-1.270156936e-03
9.204817936e-03,-1.203290085e-04
9.134547785e-03,1.090589096e-03
8.931289427e-03,2.197112888e-03
8.544218726e-03,3.298334545e-03
8.115292527e-03,4.394481890e-03
7.531243376e-03,5.322197452e-03
6.753106136e-03,6.205246318e-03
5.993229803e-03,7.040434051e-03
5.011311732e-03,7.735916413e-03
3.959474619e-03,8.348526433e-03
2.932482166e-03,8.725519292e-03
1.806359156e-03,9.031549096e-03
6.810195046e-04,9.240052663e-03
-4.566141870e-04,9.145982563e-03
-1.616970287e-03,9.011152200e-03
-2.778085880e-03,8.849247359e-03
-3.813632298e-03,8.428261615e-03
-4.841203801e-03,7.793171331e-03
-5.796811078e-03,7.089467254e-03
-6.607472431e-03,6.356665865e-03
-7.377241272e-03,5.493472796e-03
-8.030554280e-03,4.473842215e-03
-8.533301763e-03,3.454643534e-03
-8.915890940e-03,2.402417362e-03
-9.116400965e-03,1.237338292e-03
-9.220771492e-03,7.590458699e-05
-9.155561216e-03,-1.103438437e-03
-8.914533071e-03,-2.193282126e-03
-8.593883365e-03,-3.297404153e-03
-8.081970736e-03,-4.388995003e-03
-7.481801789e-03,-5.339973606e-03
-6.754629780e-03,-6.259690970e-03
-5.869089160e-03,-7.034595590e-03
-4.993459210e-03,-7.712282706e-03
-4.032754339e-03,-8.318346925e-03
-2.942858497e-03,-8.710566908e-03
-1.850650762e-03,-9.052378125e-03
-6.822820869e-04,-9.220007807e-03
4.547534918e-04,-9.181853384e-03
1.618251903e-03,-9.083934128e-03
2.809252823e-03,-8.771258406e-03
3.853817936e-03,-8.361115120e-03
4.854257684e-03,-7.818385959e-03
5.742404144e-03,-7.141680922e-03
6.622291636e-03,-6.379203405e-03
7.411160972e-03,-5.466307513e-03
8.048701100e-03,-4.505346064e-03
8.543659002e-03,-3.485677531e-03
8.926395327e-03,-2.403475810e-03
9.163427167e-03,-1.254611532e-03
9.170214646e-03,-5.571209476e-05
9.158480912e-03,1.070206752e-03
8.959531784e-03,2.207280369e-03
8.620290086e-03,3.375724889e-03
8.163134567e-03,4.408746026e-03
7.514359429e-03,5.356449634e-03
6.850765087e-03,6.246324163e-03
5.981942173e-03,7.009660825e-03
4.994817078e-03,7.690248545e-03
4.012561869e-03,8.276675828e-03
2.968144137e-03,8.760065772e-03
1.820936333e-03,9.046667255e-03
6.574948202e-04,9.180866182e-03
-4.885073286e-04,9.212887846e-03
-1.681715366e-03,9.048751555e-03
-2.767747734e-03,8.810404688e-03
-3.820813959e-03,8.376769722e-03
-4.899237305e-03,7.770448923e-03
-5.862244405e-03,7.181012537e-03
-6.707291119e-03,6.377043668e-03
-7.442921400e-03,5.434361752e-03
-8.040094748e-03,4.498387221e-03
-8.466007188e-03,3.479706123e-03
-8.876099251e-03,2.335474594e-03
-9.219637141e-03,1.232188079e-03
-9.214117192e-03,9.061463061e-05
-9.122239426e-03,-1.180458465e-03
-8.915145881e-03,-2.284485381e-03
-8.522460237e-03,-3.347553080e-03
-8.072486147e-03,-4.453369416e-03
-7.471387275e-03,-5.398918409e-03
-6.760155316e-03,-6.239498500e-03
-5.981903989e-03,-7.080894895e-03
-5.017667543e-03,-7.755273487e-03
-3.985600546e-03,-8.319348097e-03
-2.916433383e-03,-8.770366199e-03
-1.746166148e-03,-9.030547924e-03
-6.016925327e-04,-9.196060710e-03
5.467066658e-04,-9.180884808e-03
1.677386463e-03,-9.079078212e-03
2.855946310e-03,-8.752499707e-03
3.930429462e-03,-8.291570470e-03
4.884494003e-03,-7.841948420e-03
5.839745048e-03,-7.164370269e-03
6.712236907e-03,-6.379184313e-03
7.426426746e-03,-5.521554034e-03
8.048330434e-03,-4.505066201e-03
8.553384803e-03,-3.451126162e-03
8.858839981e-03,-2.345736837e-03
9.116752073e-03,-1.198234851e-03
9.216143750e-03,-1.429708027e-05
9.136256762e-03,1.108104363e-03
8.967995644e-03,2.249193611e-03
8.580811322e-03,3.380988957e-03
8.067725226e-03,4.412462469e-03
7.483923342e-03,5.419671070e-03
6.698642392e-03,6.308206823e-03
5.862728693e-03,7.118626498e-03
4.898439627e-03,7.720356807e-03
3.925426863e-03,8.275911212e-03
2.908549272e-03,8.793591522e-03
1.732908655e-03,9.053678252e-03
6.497054710e-04,9.231556207e-03
-5.397717468e-04,9.241894819e-03
-1.702206908e-03,9.055353701e-03
-2.772603417e-03,8.799933828e-03
-3.888274077e-03,8.351967670e-03
-4.927447066e-03,7.825230248e-03
