I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
3.129513236e-03,8.633138612e-03
2.041045809e-03,8.996855468e-03
9.281614912e-04,9.175493382e-03
-2.880728862e-04,9.199259803e-03
-1.461202395e-03,9.068872780e-03
-2.551601501e-03,8.850381710e-03
-3.643382108e-03,8.456618525e-03
-4.718145821e-03,7.984548807e-03
-5.649188533e-03,7.356099319e-03
-6.509253755e-03,6.554271560e-03
-7.266994100e-03,5.690987688e-03
-7.938083261e-03,4.627920222e-03
-8.509762585e-03,3.655913519e-03
-8.845658973e-03,2.637825441e-03
-9.069669992e-03,1.454917830e-03
-9.203498252e-03,2.460645337e-04
-9.137932211e-03,-9.068725049e-04
-8.976154961e-03,-2.011606703e-03
-8.697680198e-03,-3.115491476e-03
-8.238892071e-03,-4.125040025e-03
-7.665836252e-03,-5.179164931e-03
-6.918301340e-03,-6.164263003e-03
-6.135816220e-03,-6.932768971e-03
-5.194116849e-03,-7.660476957e-03
-4.158922005e-03,-8.230300620e-03
-3.149093362e-03,-8.718413301e-03
-2.019381849e-03,-9.049496613e-03
-8.611997473e-04,-9.146077558e-03
3.067416837e-04,-9.229866788e-03
1.447517658e-03,-9.152457118e-03
2.552978229e-03,-8.859253488e-03
3.664467018e-03,-8.434546180e-03
4.744921811e-03,-7.938083261e-03
5.671313033e-03,-7.349629421e-03
6.555330008e-03,-6.575821433e-03
7.288990542e-03,-5.626518279e-03
7.922238670e-03,-4.663306754e-03
8.499125019e-03,-3.679585177e-03
8.815944195e-03,-2.573080361e-03
9.105578996e-03,-1.432024408e-03
9.185461327e-03,-2.590467629e-04
9.140552953e-03,8.919583634e-04
9.065411985e-03,2.023563720e-03
8.708687499e-03,3.119583009e-03
8.221951313e-03,4.127831198e-03
7.680318318e-03,5.160158966e-03
6.945210043e-03,6.156307645e-03
6.074374542e-03,6.957817357e-03
5.171337631e-03,7.631469984e-03
4.124242347e-03,8.202612400e-03
3.069135128e-03,8.640890010e-03
1.971516060e-03,9.006001987e-03
7.921778597e-04,9.177875705e-03
-3.213757591e-04,9.235705249e-03
-1.476747915e-03,9.171031415e-03
-2.622375032e-03,8.883778937e-03
-3.756045131e-03,8.483859710e-03
-4.770136438e-03,7.947064005e-03
-5.687195342e-03,7.241480518e-03
-6.595738698e-03,6.456033792e-03
-7.292935159e-03,5.617167335e-03
-7.976199500e-03,4.671988543e-03
-8.503738791e-03,3.649462713e-03
-8.865628392e-03,2.555617364e-03
-9.170585312e-03,1.414694241e-03
-9.252869524e-03,2.621890744e-04
-9.212811477e-03,-8.472538902e-04
-8.981067687e-03,-2.010937547e-03
-8.668041788e-03,-3.210919211e-03
-8.256426081e-03,-4.217439331e-03
-7.649507374e-03,-5.200268701e-03
-6.925687194e-03,-6.154983304e-03
-6.086929701e-03,-6.932455581e-03
-5.193352699e-03,-7.623547688e-03
-4.174149130e-03,-8.226431906e-03
-3.112871200e-03,-8.675104938e-03
-1.966104843e-03,-8.968047798e-03
-8.348507690e-04,-9.161528200e-03
2.831600432e-04,-9.198661894e-03
1.521708677e-03,-9.085048921e-03
2.603763249e-03,-8.833088912e-03
3.699165303e-03,-8.458422497e-03
4.761117510e-03,-7.953553461e-03
5.679610185e-03,-7.293323986e-03
6.569147576e-03,-6.511038635e-03
7.285719737e-03,-5.632802844e-03
7.890759036e-03,-4.704309162e-03
8.524359204e-03,-3.606932238e-03
8.932200260e-03,-2.492676023e-03
