I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-8.686577901e-03,-3.086612327e-03
-8.186825551e-03,-4.159201868e-03
-7.640488911e-03,-5.168380216e-03
-6.931544282e-03,-6.059000269e-03
-6.139124278e-03,-6.879216526e-03
-5.176786799e-03,-7.646887563e-03
-4.166920204e-03,-8.210886270e-03
-3.129361197e-03,-8.655267768e-03
-2.045374829e-03,-9.055946954e-03
-9.551987750e-04,-9.189941920e-03
2.664658532e-04,-9.164894000e-03
1.403373317e-03,-9.045015089e-03
2.526073717e-03,-8.803355508e-03
3.627219470e-03,-8.474783972e-03
4.702823237e-03,-7.914335467e-03
5.715124775e-03,-7.254795171e-03
6.524875294e-03,-6.548546720e-03
7.253456395e-03,-5.672542378e-03
7.949071936e-03,-4.771028645e-03
8.455968462e-03,-3.702606773e-03
8.827530779e-03,-2.561977832e-03
9.076030925e-03,-1.466855756e-03
9.163427167e-03,-3.270623274e-04
9.158461355e-03,8.006934659e-04
8.994396776e-03,1.998463180e-03
8.698054589e-03,3.055374371e-03
8.253933862e-03,4.144696053e-03
7.603023201e-03,5.196661223e-03
6.934757810e-03,6.034991238e-03
6.103794556e-03,6.837915629e-03
5.185430404e-03,7.638946176e-03
4.254055209e-03,8.262041956e-03
3.124343930e-03,8.626906201e-03
2.041473053e-03,8.968161419e-03
8.612376987e-04,9.172241203e-03
-3.537293233e-04,9.165524505e-03
-1.459973049e-03,9.085979313e-03
-2.621444641e-03,8.821744472e-03
-3.694200423e-03,8.417012170e-03
-4.680490121e-03,7.866417989e-03
-5.657589994e-03,7.264407352e-03
-6.537425332e-03,6.543932948e-03
-7.306154352e-03,5.601621699e-03
-7.933636196e-03,4.710778594e-03
-8.441111073e-03,3.669318045e-03
-8.815146983e-03,2.575833583e-03
-9.115096182e-03,1.452368801e-03
-9.216884151e-03,2.954160445e-04
-9.145536460e-03,-8.410642040e-04
-9.033932351e-03,-2.119475743e-03
-8.677022532e-03,-3.183345543e-03
-8.157072589e-03,-4.177609459e-03
