I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-8.067445830e-03,-4.425701220e-03
-7.447198033e-03,-5.439474247e-03
-6.707514171e-03,-6.307276431e-03
-5.877979565e-03,-7.077904418e-03
-4.910078831e-03,-7.808232680e-03
-3.943744116e-03,-8.337016217e-03
-2.857768908e-03,-8.743201382e-03
-1.692874939e-03,-9.034786373e-03
-5.725002848e-04,-9.184549563e-03
6.027889904e-04,-9.195723571e-03
1.729301177e-03,-9.022681974e-03
2.845640993e-03,-8.755528368e-03
3.976244945e-03,-8.308340795e-03
4.933750723e-03,-7.664084435e-03
5.858935881e-03,-7.065240294e-03
6.730307825e-03,-6.300545763e-03
7.437714376e-03,-5.315779708e-03
8.017723449e-03,-4.411959555e-03
8.581110276e-03,-3.315811977e-03
8.957006969e-03,-2.177029615e-03
9.098676965e-03,-1.140106702e-03
9.232225828e-03,4.282478767e-05
9.141577408e-03,1.249162247e-03
8.855441585e-03,2.397115342e-03
8.533933200e-03,3.457876155e-03
8.083437569e-03,4.461756907e-03
7.374824956e-03,5.452546757e-03
6.624987815e-03,6.313618273e-03
5.844729021e-03,7.121711504e-03
4.892022349e-03,7.800571620e-03
3.841134720e-03,8.315963671e-03
2.799526788e-03,8.781825192e-03
1.680357847e-03,9.029228240e-03
4.901591456e-04,9.173001163e-03
-6.173281581e-04,9.148977697e-03
-1.805148786e-03,8.979876526e-03
-2.934841206e-03,8.773285896e-03
-4.015889484e-03,8.343281224e-03
-4.972910974e-03,7.763903122e-03
-5.849024747e-03,7.055438124e-03
-6.750633009e-03,6.272188853e-03
-7.474491838e-03,5.371325649e-03
-8.060975932e-03,4.372167867e-03
-8.544328623e-03,3.375055501e-03
-8.921154775e-03,2.285752911e-03
-9.196952917e-03,1.117977547e-03
-9.217278101e-03,-3.512562898e-06
-9.087560698e-03,-1.140087727e-03
-8.960405365e-03,-2.338839928e-03
-8.541503921e-03,-3.428218653e-03
-8.040019311e-03,-4.471165128e-03
-7.469493430e-03,-5.456249230e-03
-6.705729291e-03,-6.321241148e-03
-5.850325339e-03,-7.112916093e-03
-4.888452590e-03,-7.752022240e-03
-3.871556371e-03,-8.323606104e-03
-2.815575572e-03,-8.791213855e-03
-1.722010202e-03,-9.081607684e-03
-5.072472850e-04,-9.198922664e-03
6.128093228e-04,-9.162643924e-03
1.746128197e-03,-9.021585807e-03
2.906688489e-03,-8.736821823e-03
3.913934808e-03,-8.318346925e-03
4.971368238e-03,-7.742576301e-03
5.905833561e-03,-7.089396007e-03
6.740442012e-03,-6.295637693e-03
7.420232054e-03,-5.387426354e-03
8.040166460e-03,-4.397956654e-03
8.605076931e-03,-3.360141302e-03
8.920300752e-03,-2.223067917e-03
9.134975262e-03,-1.114536193e-03
9.172483347e-03,-2.060545376e-05
9.166995995e-03,1.263464103e-03
8.887610398e-03,2.403660910e-03
8.471546695e-03,3.476658836e-03
8.043531328e-03,4.503893666e-03
7.387916557e-03,5.417364184e-03
6.672350690e-03,6.356998347e-03
5.854901392e-03,7.148079574e-03
4.878783599e-03,7.788562216e-03
3.855398390e-03,8.352376521e-03
2.797110705e-03,8.822808042e-03
1.637124806e-03,9.095686488e-03
4.946970148e-04,9.153553285e-03
-6.800321862e-04,9.176869877e-03
-1.801023842e-03,9.042077698e-03
-2.838858170e-03,8.739707060e-03
-4.003913607e-03,8.256350644e-03
-5.018393975e-03,7.705385797e-03
-5.930843763e-03,7.094826549e-03
-6.749944761e-03,6.222690456e-03
-7.438957691e-03,5.322624464e-03
-8.115325123e-03,4.413316958e-03
-8.591410704e-03,3.347016638e-03
-8.947912604e-03,2.246146323e-03
-9.124731645e-03,1.086924574e-03
-9.194831364e-03,-1.322290045e-04
-9.147116914e-03,-1.204106607e-03
-8.875040337e-03,-2.324485919e-03
-8.517348208e-03,-3.447722876e-03
-8.087082766e-03,-4.459806252e-03
-7.460099645e-03,-5.505562760e-03
-6.631144322e-03,-6.356589962e-03
-5.819941871e-03,-7.145625539e-03
-4.900817759e-03,-7.844791748e-03
-3.855028190e-03,-8.375896141e-03
-2.778736176e-03,-8.769663982e-03
-1.646091347e-03,-9.053863585e-03
-5.228497321e-04,-9.225029498e-03
6.775401416e-04,-9.180922993e-03
1.849108026e-03,-9.041331708e-03
2.942858497e-03,-8.709579706e-03
3.963599447e-03,-8.289448917e-03
5.004614126e-03,-7.696143817e-03
5.954420660e-03,-6.989895832e-03
6.696933880e-03,-6.240556948e-03
7.466070820e-03,-5.324537400e-03
8.106012829e-03,-4.372295924e-03
