I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-8.979354054e-03,2.011962701e-03
-9.154408239e-03,9.756143554e-04
-9.208278731e-03,-2.252597042e-04
-9.147658013e-03,-1.394131454e-03
-8.850495331e-03,-2.469730331e-03
-8.473407477e-03,-3.535603406e-03
-7.939384319e-03,-4.591551144e-03
-7.298716344e-03,-5.614324007e-03
-6.571530364e-03,-6.420352496e-03
-5.687157158e-03,-7.180565968e-03
-4.731104244e-03,-7.867794484e-03
-3.729268909e-03,-8.444808424e-03
-2.617058810e-03,-8.855251595e-03
-1.483905944e-03,-9.043805301e-03
-3.827933979e-04,-9.187582880e-03
8.270424441e-04,-9.201248176e-03
1.964173047e-03,-9.013160132e-03
3.031574422e-03,-8.701382205e-03
4.114554264e-03,-8.218214847e-03
5.110883620e-03,-7.656219415e-03
6.001185160e-03,-7.006219588e-03
6.873952691e-03,-6.144160870e-03
7.577305194e-03,-5.303120241e-03
8.139130659e-03,-4.280641675e-03
8.645670488e-03,-3.142210655e-03
8.995925076e-03,-2.078288468e-03
9.177595377e-03,-9.013663512e-04
9.182152338e-03,2.218183508e-04
9.127912112e-03,1.306825317e-03
8.842720650e-03,2.504020697e-03
8.447803557e-03,3.621604294e-03
7.940129377e-03,4.582997411e-03
7.303923368e-03,5.592342000e-03
6.576846819e-03,6.483668927e-03
5.668469705e-03,7.210427895e-03
4.751391709e-03,7.862420753e-03
3.706603544e-03,8.412322029e-03
2.578880871e-03,8.842331357e-03
1.490152557e-03,9.093712084e-03
3.339640389e-04,9.173855186e-03
-8.049702155e-04,9.128837846e-03
-1.901658834e-03,8.987352252e-03
-3.046056489e-03,8.645745926e-03
-4.102896433e-03,8.191676810e-03
-5.104898009e-03,7.637588773e-03
-6.030548364e-03,6.946529727e-03
-6.873359438e-03,6.165995728e-03
-7.612820249e-03,5.243468564e-03
-8.194263093e-03,4.206654616e-03
-8.648570627e-03,3.196266014e-03
-8.944062516e-03,2.114529721e-03
-9.163891897e-03,9.586211527e-04
-9.224454872e-03,-1.977572829e-04
-9.129079990e-03,-1.390970196e-03
-8.908841759e-03,-2.494944958e-03
-8.459296077e-03,-3.626365215e-03
-7.959894836e-03,-4.672918934e-03
-7.316587958e-03,-5.556024611e-03
-6.526806857e-03,-6.452559028e-03
-5.692867562e-03,-7.221268956e-03
-4.696239717e-03,-7.871905342e-03
