I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
5.322586745e-03,7.563525811e-03
4.371256102e-03,8.138684556e-03
3.320482560e-03,8.566775359e-03
2.174442634e-03,8.974094875e-03
1.010944019e-03,9.201974608e-03
-1.219618789e-04,9.227431379e-03
-1.269188593e-03,9.121622890e-03
-2.444235841e-03,8.900141343e-03
-3.558273660e-03,8.477613330e-03
-4.509304650e-03,7.988137193e-03
-5.426012445e-03,7.411868311e-03
-6.348387804e-03,6.582125090e-03
-7.177475840e-03,5.782566033e-03
-7.865857333e-03,4.822217394e-03
-8.386087604e-03,3.764356719e-03
-8.747311309e-03,2.756721107e-03
-9.052525274e-03,1.611725194e-03
-9.195651859e-03,4.554987245e-04
-9.146523662e-03,-6.584821385e-04
-9.019335732e-03,-1.824709936e-03
-8.710401133e-03,-2.996277763e-03
-8.294750936e-03,-4.021599889e-03
-7.757542655e-03,-5.008017644e-03
-6.982011255e-03,-5.982312374e-03
-6.232117303e-03,-6.865622010e-03
-5.400632042e-03,-7.566705812e-03
-4.307940137e-03,-8.204359561e-03
-3.269327339e-03,-8.643515408e-03
-2.131693764e-03,-8.928611875e-03
-9.471483645e-04,-9.240072221e-03
1.179271785e-04,-9.170547128e-03
1.292119967e-03,-9.086648934e-03
2.429435728e-03,-8.892722428e-03
3.486365778e-03,-8.484842256e-03
4.595101345e-03,-8.047252893e-03
5.574584473e-03,-7.302437909e-03
6.413953844e-03,-6.592131220e-03
7.168068085e-03,-5.796716083e-03
7.835104130e-03,-4.781196360e-03
8.405258879e-03,-3.773470409e-03
8.785413578e-03,-2.697610296e-03
9.066808037e-03,-1.605758676e-03
9.189903736e-03,-4.396731965e-04
9.164855815e-03,6.918229628e-04
9.002356790e-03,1.854576287e-03
8.753335103e-03,3.024449572e-03
8.326136507e-03,4.012766294e-03
7.692090236e-03,5.046138540e-03
7.049082313e-03,5.988839082e-03
6.322950125e-03,6.775771733e-03
5.343842320e-03,7.495652419e-03
4.261474591e-03,8.143108338e-03
3.328177147e-03,8.569058962e-03
2.203060547e-03,8.908286691e-03
1.002613571e-03,9.230127558e-03
-1.153449703e-04,9.202307090e-03
-1.289048814e-03,9.117236361e-03
-2.364201704e-03,8.952558972e-03
-3.475078149e-03,8.517162874e-03
-4.557650071e-03,8.028712124e-03
-5.556917284e-03,7.361230440e-03
-6.408765912e-03,6.584042683e-03
