I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.222958719e-03,9.018068202e-03
-3.326392267e-03,8.630500175e-03
-4.332969431e-03,8.150954731e-03
-5.269983318e-03,7.567019202e-03
-6.245261058e-03,6.870867219e-03
-7.060256321e-03,6.065189838e-03
-7.730543148e-03,5.083475728e-03
-8.311240934e-03,4.051665310e-03
-8.714545518e-03,2.956842305e-03
-9.079377167e-03,1.873112167e-03
-9.248815477e-03,8.239760646e-04
-9.232359007e-03,-4.216024827e-04
-9.112456813e-03,-1.582366880e-03
-8.801457472e-03,-2.681746846e-03
-8.430493064e-03,-3.887491068e-03
-7.904552855e-03,-4.870268051e-03
-7.244903129e-03,-5.805867724e-03
-6.429855712e-03,-6.691911723e-03
-5.495499354e-03,-7.403144147e-03
-4.555922002e-03,-8.008984849e-03
-3.582130652e-03,-8.535047993e-03
-2.449946245e-03,-8.977830410e-03
-1.264821622e-03,-9.188641794e-03
-1.689732599e-04,-9.262794629e-03
1.043373602e-03,-9.195946157e-03
2.210275503e-03,-8.951163851e-03
3.281080164e-03,-8.646045811e-03
4.368242342e-03,-8.199024014e-03
5.351166241e-03,-7.558783516e-03
6.254336331e-03,-6.824453827e-03
7.073105313e-03,-5.968926474e-03
7.795497309e-03,-5.021517165e-03
8.345123380e-03,-4.059848841e-03
8.759581484e-03,-3.014054149e-03
9.085699916e-03,-1.835494419e-03
9.201822802e-03,-6.722760736e-04
9.238381870e-03,4.330562952e-04
9.101302363e-03,1.621598378e-03
8.847889490e-03,2.781470306e-03
8.435139433e-03,3.798366757e-03
7.836537436e-03,4.859573673e-03
7.225061767e-03,5.840546917e-03
6.356665865e-03,6.660877727e-03
5.494887009e-03,7.401491981e-03
4.586158786e-03,8.058127947e-03
3.509477479e-03,8.569969796e-03
2.443229547e-03,8.853709325e-03
1.285906532e-03,9.138582274e-03
1.028089173e-04,9.281002916e-03
-1.063513802e-03,9.180700406e-03
-2.182492986e-03,8.947503753e-03
-3.334779758e-03,8.621162735e-03
-4.361402243e-03,8.181897923e-03
-5.291049369e-03,7.551568560e-03
-6.200674921e-03,6.831203587e-03
-7.043894380e-03,5.966918543e-03
-7.768549956e-03,5.016405135e-03
-8.325652219e-03,3.984186333e-03
-8.805491962e-03,2.979711862e-03
-9.106935933e-03,1.857495517e-03
-9.202216752e-03,6.540724426e-04
-9.191931225e-03,-4.675838281e-04
-9.122349322e-03,-1.643822412e-03
-8.817619644e-03,-2.775631845e-03
-8.431475610e-03,-3.829438705e-03
-7.911249995e-03,-4.819188733e-03
-7.177347783e-03,-5.855940748e-03
-6.397164892e-03,-6.666863337e-03
-5.542173982e-03,-7.332019508e-03
-4.573902581e-03,-8.019432425e-03
-3.497966798e-03,-8.570193313e-03
-2.409295412e-03,-8.890937082e-03
-1.303013647e-03,-9.144051000e-03
-1.015462913e-04,-9.249650873e-03
1.108996803e-03,-9.162904695e-03
2.243393101e-03,-9.025824256e-03
3.305179300e-03,-8.634625003e-03
4.348420072e-03,-8.112648502e-03
5.359943025e-03,-7.508857641e-03
6.295096595e-03,-6.764317863e-03
7.149290293e-03,-5.946089979e-03
7.776159327e-03,-5.111296196e-03
8.359311149e-03,-4.069109447e-03
8.778440766e-03,-2.985531231e-03
9.003343992e-03,-1.863837009e-03
9.257402271e-03,-6.363529828e-04
9.250989184e-03,4.204300349e-04
9.061415680e-03,1.603821991e-03
8.842107840e-03,2.759602387e-03
8.395347744e-03,3.803260624e-03
7.843268104e-03,4.867719021e-03
7.224411704e-03,5.832924042e-03
6.390097085e-03,6.730103865e-03
5.456249230e-03,7.423151284e-03
4.524257034e-03,8.033250459e-03
3.474968951e-03,8.588121273e-03
2.382016042e-03,8.894601837e-03
1.225343323e-03,9.148493409e-03
4.652247299e-05,9.311628528e-03
-1.113624778e-03,9.214468300e-03
-2.340420615e-03,8.958677761e-03
-3.362690331e-03,8.603239432e-03
-4.388287663e-03,8.121686056e-03
-5.409702659e-03,7.516162936e-03
-6.301789545e-03,6.792845670e-03
-7.100868970e-03,5.910461303e-03
-7.803400513e-03,4.965809640e-03
-8.359628730e-03,4.017787986e-03
-8.767893538e-03,2.909161616e-03
-9.121157229e-03,1.755351084e-03
-9.186092764e-03,6.623127265e-04
-9.211677127e-03,-4.684239975e-04
-9.092672728e-03,-1.613234635e-03
-8.773010224e-03,-2.764087869e-03
-8.378259838e-03,-3.885298036e-03
-7.827760652e-03,-4.883843474e-03
-7.194473874e-03,-5.816894118e-03
-6.341139786e-03,-6.731779315e-03
-5.485384259e-03,-7.490355056e-03
-4.536878318e-03,-8.077432401e-03
-3.458768362e-03,-8.552791551e-03
-2.359796781e-03,-8.933966048e-03
-1.197546604e-03,-9.202008136e-03
-8.300565969e-05,-9.273303673e-03
1.104776980e-03,-9.177187458e-03
2.247166820e-03,-8.948932402e-03
3.368025646e-03,-8.606120944e-03
4.417987540e-03,-8.172636852e-03
5.349847022e-03,-7.539388724e-03
6.265235133e-03,-6.766292732e-03
7.088465616e-03,-5.942947697e-03
7.739657070e-03,-4.957792815e-03
8.329800330e-03,-3.995231818e-03
8.869923651e-03,-2.975677140e-03
9.065896273e-03,-1.753718243e-03
9.202420712e-03,-6.204704987e-04
9.267854504e-03,4.926891415e-04
9.070077911e-03,1.692281570e-03
8.841344155e-03,2.835027408e-03
8.354716003e-03,3.882786958e-03
7.828705013e-03,4.901173990e-03
7.220950909e-03,5.834129639e-03
6.381339394e-03,6.665894762e-03
5.473019090e-03,7.420288865e-03
4.466071725e-03,8.083807305e-03
3.473032266e-03,8.598160930e-03
2.291012090e-03,8.942201734e-03
1.179081970e-03,9.164632298e-03
9.691825835e-05,9.235742502e-03
-1.097039785e-03,9.186054580e-03
-2.233909210e-03,8.994861506e-03
-3.400958376e-03,8.598103188e-03
-4.430927336e-03,8.081799373e-03
-5.400944967e-03,7.496174891e-03
-6.273750681e-03,6.767835468e-03
-7.096701302e-03,5.909179803e-03
-7.800035179e-03,4.970903043e-03
-8.361038752e-03,3.920850810e-03
-8.814567700e-03,2.892372431e-03
-9.061728604e-03,1.799666323e-03
-9.235144593e-03,6.328404415e-04
-9.194779210e-03,-5.523220170e-04
-9.061377496e-03,-1.759964856e-03
-8.826728910e-03,-2.848859411e-03
-8.399046026e-03,-3.919682931e-03
-7.847526111e-03,-4.913111683e-03
-7.154625375e-03,-5.869145971e-03
-6.375648081e-03,-6.770194508e-03
-5.435050465e-03,-7.421722636e-03
-4.456345923e-03,-8.079943247e-03
-3.416911932e-03,-8.573857136e-03
-2.275727689e-03,-8.890434168e-03
-1.227370114e-03,-9.208330885e-03
-2.921123269e-05,-9.278397076e-03
1.165449386e-03,-9.193697013e-03
2.249269746e-03,-9.004663676e-03
3.377196379e-03,-8.638883010e-03
4.466817249e-03,-8.062684909e-03
5.467014387e-03,-7.486429531e-03
6.294726394e-03,-6.790519692e-03
7.101984229e-03,-5.854008719e-03
7.805166300e-03,-4.941876978e-03
8.373034187e-03,-3.912539221e-03
