I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-5.714417435e-03,7.163682021e-03
-6.540643517e-03,6.363059860e-03
-7.359279785e-03,5.515340716e-03
-7.983694784e-03,4.489800427e-03
-8.467958309e-03,3.446816234e-03
-8.854715154e-03,2.352230484e-03
-9.130940773e-03,1.155965496e-03
-9.221683256e-03,9.933432739e-05
-9.104705416e-03,-1.055890694e-03
-8.881510235e-03,-2.208452672e-03
-8.590015583e-03,-3.275032854e-03
-8.149972185e-03,-4.347750451e-03
-7.535671815e-03,-5.350981373e-03
-6.755393930e-03,-6.227949634e-03
-5.916133523e-03,-6.961985026e-03
-5.058133043e-03,-7.678443566e-03
-4.011223558e-03,-8.281527087e-03
-2.900403924e-03,-8.707648143e-03
-1.862664591e-03,-9.007212706e-03
-7.086120895e-04,-9.127798490e-03
5.021920661e-04,-9.151152335e-03
1.652841223e-03,-9.076846763e-03
2.752240049e-03,-8.834389970e-03
3.813171759e-03,-8.398172446e-03
4.870529287e-03,-7.807007991e-03
5.794803146e-03,-7.122048642e-03
6.651654840e-03,-6.376507226e-03
7.391485851e-03,-5.452043377e-03
8.002215996e-03,-4.444967955e-03
8.536424488e-03,-3.445847891e-03
8.854378015e-03,-2.339865314e-03
9.081774391e-03,-1.281444682e-03
9.186002426e-03,-9.228546696e-05
9.112513624e-03,1.110112295e-03
8.922640234e-03,2.217343310e-03
8.546335623e-03,3.324569669e-03
8.064730093e-03,4.298717249e-03
7.455993909e-03,5.302840378e-03
6.738657132e-03,6.196972448e-03
5.900071003e-03,6.991865579e-03
5.012071226e-03,7.702727802e-03
4.017768893e-03,8.260218427e-03
2.877178136e-03,8.749357425e-03
1.782611362e-03,9.027405642e-03
6.634282181e-04,9.137894027e-03
-5.124164745e-04,9.155542590e-03
-1.662396360e-03,9.068426676e-03
-2.716687275e-03,8.792737499e-03
-3.803944215e-03,8.335321210e-03
-4.886833951e-03,7.814000361e-03
-5.823307205e-03,7.123681717e-03
-6.637020968e-03,6.294337101e-03
-7.367349230e-03,5.489124916e-03
-7.962163538e-03,4.546884447e-03
-8.482202888e-03,3.495441517e-03
-8.864270523e-03,2.391205635e-03
-9.080568328e-03,1.261100289e-03
-9.188826196e-03,1.137073559e-04
-9.131443687e-03,-1.063679927e-03
-8.937388659e-03,-2.191307489e-03
-8.542785421e-03,-3.337385599e-03
-8.091487922e-03,-4.379995167e-03
-7.500508334e-03,-5.310928449e-03
-6.754819769e-03,-6.231595296e-03
-5.937237758e-03,-7.043167949e-03
-4.941520747e-03,-7.766732015e-03
-4.005569965e-03,-8.318009786e-03
-2.986053471e-03,-8.644108661e-03
-1.801987528e-03,-8.968906477e-03
-6.721668760e-04,-9.155205451e-03
4.398060846e-04,-9.124337696e-03
1.600233489e-03,-9.048879147e-03
2.788239159e-03,-8.778345771e-03
3.890410298e-03,-8.348654956e-03
4.839400295e-03,-7.810112555e-03
5.792648066e-03,-7.090825122e-03
6.653064862e-03,-6.353523582e-03
7.366233505e-03,-5.466307513e-03
8.039962500e-03,-4.526317120e-03
8.482260630e-03,-3.503173823e-03
8.835021406e-03,-2.295977203e-03
9.120602161e-03,-1.233322546e-03
9.150558151e-03,-1.061031289e-04
9.115375578e-03,1.100201160e-03
8.923404850e-03,2.188540297e-03
8.528521284e-03,3.319419455e-03
8.083399385e-03,4.407720640e-03
7.454057224e-03,5.388561171e-03
6.695386488e-03,6.243998185e-03
5.923514720e-03,6.996142212e-03
4.957531579e-03,7.703040726e-03
3.971037921e-03,8.299321868e-03
2.910965355e-03,8.676685393e-03
1.746987342e-03,8.997634053e-03
6.602669018e-04,9.178208187e-03
-5.388223799e-04,9.114559740e-03
-1.677628490e-03,9.050535969e-03
-2.753730631e-03,8.798894472e-03
-3.823528998e-03,8.319053799e-03
-4.867272917e-03,7.799883373e-03
-5.776898470e-03,7.170840167e-03
