I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
7.070148364e-03,5.914628971e-03
6.235112436e-03,6.777893752e-03
5.325543694e-03,7.517316379e-03
4.379420541e-03,8.141883649e-03
3.316519083e-03,8.592246100e-03
2.213455737e-03,8.924111724e-03
1.022008597e-03,9.150800295e-03
-9.070481610e-05,9.232264012e-03
-1.284477767e-03,9.134529158e-03
-2.422666876e-03,8.955592290e-03
-3.460519947e-03,8.564819582e-03
-4.584967159e-03,8.023466915e-03
-5.466530565e-03,7.443737704e-03
-6.351012737e-03,6.675065495e-03
-7.191146724e-03,5.813471973e-03
-7.868126966e-03,4.891689867e-03
-8.406003937e-03,3.831745591e-03
-8.792476729e-03,2.700861776e-03
-9.082946926e-03,1.619239221e-03
-9.279531427e-03,4.325910995e-04
-9.245501831e-03,-6.947042421e-04
-8.996034041e-03,-1.772534102e-03
-8.747662418e-03,-3.019859549e-03
-8.302151226e-03,-4.095828626e-03
-7.692683488e-03,-5.079792347e-03
-7.038145792e-03,-5.976288579e-03
-6.248051766e-03,-6.774176843e-03
-5.327812862e-03,-7.582531311e-03
-4.330087919e-03,-8.134573698e-03
-3.236878896e-03,-8.609576151e-03
-2.144524129e-03,-8.987926878e-03
-1.009439351e-03,-9.160322137e-03
1.237846154e-04,-9.234513156e-03
1.258983277e-03,-9.159055538e-03
2.442470053e-03,-8.919071406e-03
3.497781698e-03,-8.518240415e-03
4.572454840e-03,-8.017743006e-03
5.580570083e-03,-7.440742571e-03
6.397108082e-03,-6.632834207e-03
7.235941011e-03,-5.718471482e-03
7.853957824e-03,-4.798531067e-03
8.376750164e-03,-3.808448790e-03
8.854008280e-03,-2.778646071e-03
9.081532247e-03,-1.575242030e-03
9.225608781e-03,-4.351210955e-04
9.220918640e-03,6.955776480e-04
9.086981416e-03,1.882078708e-03
8.761518635e-03,2.908159979e-03
8.322400972e-03,3.952259663e-03
7.778779138e-03,5.040594377e-03
7.075355388e-03,6.007080432e-03
6.260474212e-03,6.790723652e-03
5.337201525e-03,7.493165322e-03
4.360082559e-03,8.126408793e-03
3.242271254e-03,8.659971878e-03
2.126989653e-03,8.947594091e-03
1.024239580e-03,9.125885554e-03
-4.849710240e-05,9.253742173e-03
-1.218408346e-03,9.096465074e-03
-2.420250792e-03,8.961169980e-03
-3.410110017e-03,8.601487614e-03
-4.509992898e-03,8.010361344e-03
-5.550243426e-03,7.441226859e-03
-6.418752950e-03,6.623241119e-03
-7.211097050e-03,5.772953853e-03
-7.832739502e-03,4.823204596e-03
-8.395347744e-03,3.822000697e-03
-8.807499893e-03,2.750455402e-03
-9.058273397e-03,1.581564662e-03
-9.230369702e-03,4.670474445e-04
-9.196582250e-03,-7.253109943e-04
-9.031440131e-03,-1.820974285e-03
-8.749561384e-03,-2.949850401e-03
-8.323383518e-03,-4.032735247e-03
-7.741218433e-03,-4.975625779e-03
-7.039878517e-03,-5.978818517e-03
-6.275592372e-03,-6.796989590e-03
-5.360560026e-03,-7.511535194e-03
-4.351657350e-03,-8.117129095e-03
-3.343110206e-03,-8.623763919e-03
-2.246255521e-03,-8.992407471e-03
-9.883735329e-04,-9.169692174e-03
9.913022222e-05,-9.273973294e-03
1.205169829e-03,-9.123929776e-03
2.415285679e-03,-8.892797865e-03
3.513830248e-03,-8.505818434e-03
4.550995305e-03,-7.956211455e-03
5.512644537e-03,-7.360561285e-03
6.404602900e-03,-6.605298724e-03
7.186162286e-03,-5.730504170e-03
7.865060121e-03,-4.818258341e-03
8.376418613e-03,-3.820439102e-03
8.831247687e-03,-2.671987517e-03
9.128320031e-03,-1.567115658e-03
9.271091782e-03,-4.635301302e-04
9.236151353e-03,7.129078731e-04
8.997634053e-03,1.868802123e-03
8.744463325e-03,2.988061402e-03
8.286064491e-03,4.115371034e-03
7.697036490e-03,5.133458879e-03
7.030114532e-03,5.989788566e-03
6.175683811e-03,6.880925503e-03
5.320763681e-03,7.583423983e-03
4.307754803e-03,8.115325123e-03
3.183027497e-03,8.643553592e-03
2.106070984e-03,8.985472843e-03
9.574866854e-04,9.187117219e-03
-2.047491871e-04,9.281482548e-03
-1.362964627e-03,9.163185023e-03
-2.460488584e-03,8.878923953e-03
-3.562341677e-03,8.517998271e-03
-4.589837510e-03,8.025532588e-03
-5.568095483e-03,7.370362990e-03
-6.490712985e-03,6.570633501e-03
-7.225004956e-03,5.742774345e-03
-7.911900990e-03,4.809590988e-03
-8.429728448e-03,3.733953927e-03
-8.803930134e-03,2.681039507e-03
-9.121793322e-03,1.547910506e-03
-9.196302854e-03,3.697020002e-04
-9.128989652e-03,-7.468420663e-04
-9.014835581e-03,-1.857699594e-03
-8.746324107e-03,-3.012345405e-03
-8.308213204e-03,-4.040396772e-03
-7.715168875e-03,-5.066796206e-03
-7.016781252e-03,-6.060077343e-03
-6.185798906e-03,-6.867169403e-03
-5.260480568e-03,-7.610551082e-03
-4.333491437e-03,-8.218452334e-03
-3.234049771e-03,-8.658723906e-03
-2.106868429e-03,-8.948211558e-03
-1.029650797e-03,-9.141112678e-03
2.006955037e-04,-9.203033522e-03
1.338324393e-03,-9.140775539e-03
2.469953615e-03,-8.852778934e-03
3.571825568e-03,-8.490813896e-03
4.552200902e-03,-8.037935011e-03
5.552550312e-03,-7.365787402e-03
6.454025861e-03,-6.624375470e-03
7.244138978e-03,-5.718210246e-03
7.927759551e-03,-4.701256752e-03
8.398822509e-03,-3.729230957e-03
