I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-6.745278835e-03,-6.281131878e-03
-5.834779702e-03,-7.056539413e-03
-4.883990623e-03,-7.830732502e-03
-3.958952613e-03,-8.403289132e-03
-2.906688489e-03,-8.764158003e-03
-1.785141416e-03,-9.025658481e-03
-5.892893532e-04,-9.218075313e-03
5.891754408e-04,-9.194294922e-03
1.721919980e-03,-9.065060876e-03
2.858993597e-03,-8.790634573e-03
3.946141340e-03,-8.338558488e-03
4.959525075e-03,-7.823930122e-03
5.866540130e-03,-7.125860546e-03
6.654835306e-03,-6.295523606e-03
7.405858953e-03,-5.472834222e-03
8.056437597e-03,-4.507610109e-03
8.542006835e-03,-3.434617305e-03
8.961729705e-03,-2.362345578e-03
9.158997796e-03,-1.181797008e-03
9.221013635e-03,-2.140290053e-05
9.179865010e-03,1.140942099e-03
8.918942884e-03,2.292559715e-03
8.623095229e-03,3.386438126e-03
8.045914583e-03,4.464026075e-03
7.377203088e-03,5.382499658e-03
6.728617940e-03,6.305899937e-03
5.914890207e-03,7.081996184e-03
4.970788956e-03,7.755795959e-03
3.924012184e-03,8.403863758e-03
2.871748060e-03,8.763564751e-03
1.733502024e-03,9.071791545e-03
6.082382170e-04,9.192785248e-03
-5.262151244e-04,9.195576422e-03
-1.737299375e-03,9.090255946e-03
-2.864684910e-03,8.754840121e-03
-3.832956078e-03,8.311260492e-03
-4.887522198e-03,7.732589263e-03
-5.894398317e-03,7.132106926e-03
-6.714800373e-03,6.348017603e-03
-7.461030036e-03,5.390792154e-03
-8.046507835e-03,4.396822304e-03
-8.564539254e-03,3.427269403e-03
-8.893951774e-03,2.350293798e-03
-9.116937406e-03,1.210524119e-03
-9.250785224e-03,1.402177168e-05
-9.165320545e-03,-1.147098606e-03
-8.963343687e-03,-2.243208000e-03
-8.585685864e-03,-3.368044738e-03
-8.057814091e-03,-4.401735030e-03
-7.470347919e-03,-5.370039493e-03
-6.776051596e-03,-6.259434391e-03
-5.930786952e-03,-7.127925288e-03
-4.939830862e-03,-7.760015782e-03
-3.911684733e-03,-8.305179887e-03
-2.863550326e-03,-8.827066049e-03
-1.711320598e-03,-9.040459059e-03
-6.181493518e-04,-9.179527871e-03
5.222373875e-04,-9.233435616e-03
1.724635134e-03,-9.062862955e-03
2.817991422e-03,-8.774311282e-03
3.918563016e-03,-8.354179561e-03
4.878005013e-03,-7.809533272e-03
5.818066653e-03,-7.089766208e-03
6.726852152e-03,-6.256140303e-03
7.433679421e-03,-5.430251360e-03
8.075444028e-03,-4.439371638e-03
8.629346266e-03,-3.380913055e-03
8.941442706e-03,-2.326678950e-03
9.139641188e-03,-1.193958102e-03
9.256623685e-03,-4.306686969e-05
9.104534052e-03,1.107212040e-03
8.897279389e-03,2.291164128e-03
8.572855964e-03,3.420296358e-03
8.039942943e-03,4.417128395e-03
7.467855699e-03,5.360351410e-03
6.769824307e-03,6.216438953e-03
5.863231607e-03,7.080078591e-03
4.864040297e-03,7.808123250e-03
3.925763536e-03,8.265164681e-03
2.873945748e-03,8.741377853e-03
1.755503006e-03,9.037762880e-03
5.760128261e-04,9.157066233e-03
-6.544806529e-04,9.258816950e-03
-1.732201432e-03,9.108759463e-03
-2.872436307e-03,8.791564964e-03
-3.928402904e-03,8.319106884e-03
-4.929882009e-03,7.784209680e-03
-5.869853310e-03,7.163084112e-03
-6.673000753e-03,6.306122988e-03
-7.465715054e-03,5.430735648e-03
-8.097829297e-03,4.467092454e-03
-8.578452282e-03,3.365908517e-03
-8.892722428e-03,2.270577708e-03
-9.148161858e-03,1.136347302e-03
-9.220249951e-03,-1.552647700e-05
-9.124337696e-03,-1.212047762e-03
-8.912226185e-03,-2.314593876e-03
-8.529992774e-03,-3.346959827e-03
-8.067630231e-03,-4.418543074e-03
-7.423431613e-03,-5.418797489e-03
-6.685142871e-03,-6.345174275e-03
-5.831618793e-03,-7.114406675e-03
-4.874972161e-03,-7.800647523e-03
-3.855194431e-03,-8.406057023e-03
-2.760347445e-03,-8.804803714e-03
-1.643523457e-03,-9.110392071e-03
-4.748178180e-04,-9.233065881e-03
6.691716844e-04,-9.181739762e-03
1.823447295e-03,-9.048751555e-03
2.932220930e-03,-8.762002923e-03
3.934464417e-03,-8.346556686e-03
5.042995792e-03,-7.729912177e-03
5.948378239e-03,-7.095101755e-03
6.739739329e-03,-6.324682850e-03
7.522860542e-03,-5.360873416e-03
8.092213422e-03,-4.435465205e-03
8.592972532e-03,-3.318232717e-03
8.972030133e-03,-2.149769105e-03
9.175677784e-03,-1.085790107e-03
9.176499210e-03,2.476831469e-05
9.119614959e-03,1.254592557e-03
8.900159970e-03,2.354703378e-03
8.549330756e-03,3.427402116e-03
8.082507178e-03,4.558357410e-03
7.378489710e-03,5.466606468e-03
6.668073591e-03,6.371371448e-03
5.823307205e-03,7.146351971e-03
4.911474418e-03,7.804606110e-03
3.939149436e-03,8.365913294e-03
2.806333592e-03,8.726207539e-03
1.736815204e-03,9.050683118e-03
5.549612106e-04,9.212294593e-03
-6.417641998e-04,9.177296422e-03
-1.767440932e-03,9.059146047e-03
-2.909071278e-03,8.785204962e-03
-3.902334021e-03,8.322457783e-03
-4.926459398e-03,7.752059959e-03
-5.921692122e-03,7.053468376e-03
-6.726553198e-03,6.282641087e-03
-7.461272180e-03,5.377667490e-03
-8.076815866e-03,4.381186329e-03
-8.572148159e-03,3.360535251e-03
-8.904755116e-03,2.243094146e-03
-9.132075123e-03,1.108697732e-03
-9.243289940e-03,2.316867540e-05
-9.144739248e-03,-1.091016224e-03
-8.918439969e-03,-2.327960450e-03
-8.582169190e-03,-3.466410562e-03
-8.099633269e-03,-4.441635683e-03
-7.411028259e-03,-5.442839582e-03
-6.655167323e-03,-6.338348612e-03
-5.834039301e-03,-7.137665525e-03
-4.876253661e-03,-7.835607044e-03
-3.871798282e-03,-8.390772156e-03
-2.799844835e-03,-8.840323426e-03
-1.686386182e-03,-9.127669968e-03
-5.760698114e-04,-9.216252714e-03
6.259766524e-04,-9.163388982e-03
1.803867170e-03,-9.107510559e-03
2.881882247e-03,-8.793833666e-03
3.981451970e-03,-8.320819587e-03
4.993497394e-03,-7.776771672e-03
5.955650005e-03,-7.067656144e-03
6.784847472e-03,-6.299762521e-03
7.477729116e-03,-5.328629166e-03
8.086949587e-03,-4.330107011e-03
8.570250124e-03,-3.353562439e-03
8.948709816e-03,-2.279838314e-03
9.165211581e-03,-1.159387873e-03
9.201657027e-03,3.054980334e-05
9.111436084e-03,1.217311947e-03
8.955350146e-03,2.343747998e-03
8.553309366e-03,3.432163270e-03
8.001769893e-03,4.528101534e-03
7.399427239e-03,5.475159734e-03
6.703683641e-03,6.382996216e-03
5.851887167e-03,7.183542475e-03
4.844289273e-03,7.789749186e-03
3.852180205e-03,8.421212435e-03
2.755088266e-03,8.805510588e-03
1.596478862e-03,9.071811102e-03
4.872399441e-04,9.218616411e-03
-6.454476388e-04,9.181981906e-03
-1.855952782e-03,9.035213850e-03
-2.959035104e-03,8.718285710e-03
-3.957799170e-03,8.271691389e-03
-5.018764175e-03,7.739229593e-03
-5.955241621e-03,7.059012540e-03
-6.789513398e-03,6.218299735e-03
-7.520572748e-03,5.346984603e-03
-8.115420118e-03,4.384628031e-03
-8.571255952e-03,3.314140951e-03
-8.954809047e-03,2.184092533e-03
-9.163407609e-03,1.115390565e-03
-9.199667722e-03,-7.702006405e-05
-9.174377657e-03,-1.264968771e-03
-8.935489692e-03,-2.330082236e-03
-8.580032736e-03,-3.473255318e-03
-8.067611605e-03,-4.484128207e-03
-7.398572750e-03,-5.477780011e-03
-6.697603036e-03,-6.362950895e-03
-5.853861570e-03,-7.108136080e-03
-4.887726624e-03,-7.835772820e-03
-3.880465869e-03,-8.385214023e-03
-2.800661372e-03,-8.811330423e-03
-1.651018509e-03,-9.070211090e-03
-5.056476803e-04,-9.199610911e-03
6.645626272e-04,-9.173096158e-03
1.829100656e-03,-9.099498391e-03
2.921939595e-03,-8.778421208e-03
3.980227280e-03,-8.284801617e-03
4.928766284e-03,-7.762526628e-03
5.884971470e-03,-7.018475793e-03
6.831094623e-03,-6.282432470e-03
7.538144942e-03,-5.407172721e-03
8.127192035e-03,-4.349948373e-03
8.615733124e-03,-3.327417653e-03
8.978314698e-03,-2.257415093e-03
9.202178568e-03,-1.098231296e-03
9.174320847e-03,7.306131010e-05
9.065151215e-03,1.224693027e-03
8.926343173e-03,2.316174563e-03
8.589810692e-03,3.421003697e-03
8.081262931e-03,4.535819869e-03
