I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
4.949334078e-03,7.744864095e-03
3.985225689e-03,8.334172890e-03
2.888484858e-03,8.763450198e-03
1.775994548e-03,9.023874067e-03
5.935471854e-04,9.234404191e-03
-5.597980926e-04,9.276075289e-03
-1.657749293e-03,9.045888670e-03
-2.748689614e-03,8.748778142e-03
-3.850490320e-03,8.419835940e-03
-4.901805427e-03,7.845831104e-03
-5.839279853e-03,7.102316711e-03
-6.733640097e-03,6.311031058e-03
-7.486486807e-03,5.478691310e-03
-8.105956018e-03,4.447103944e-03
-8.564577438e-03,3.345008940e-03
-8.944413625e-03,2.281233901e-03
-9.181962349e-03,1.131572179e-03
-9.141017683e-03,-4.235961023e-05
-9.116548114e-03,-1.134491409e-03
-8.974318393e-03,-2.212321386e-03
-8.632336743e-03,-3.419812303e-03
-8.115030825e-03,-4.451603629e-03
-7.488959469e-03,-5.415783264e-03
-6.774770096e-03,-6.333753467e-03
-5.871766247e-03,-7.103546057e-03
-4.999444820e-03,-7.767643780e-03
-3.947779071e-03,-8.308938704e-03
-2.818755805e-03,-8.810513653e-03
-1.713271486e-03,-9.111397900e-03
-5.803086096e-04,-9.260900319e-03
5.492176861e-04,-9.230498224e-03
1.766491565e-03,-9.081774391e-03
2.868178533e-03,-8.760269731e-03
3.894055728e-03,-8.325523697e-03
4.901003093e-03,-7.788448595e-03
5.925470497e-03,-7.118251175e-03
6.774993148e-03,-6.421691272e-03
7.449704222e-03,-5.452992860e-03
8.051155135e-03,-4.421016201e-03
8.610212244e-03,-3.412469057e-03
9.003638290e-03,-2.344379434e-03
9.181687608e-03,-1.112215105e-03
9.227707051e-03,2.952926116e-05
9.096000344e-03,1.094846870e-03
9.024039842e-03,2.285007620e-03
8.635981940e-03,3.438371932e-03
8.075628430e-03,4.461979959e-03
7.480501197e-03,5.329170264e-03
6.710115355e-03,6.369031034e-03
5.899976008e-03,7.186869625e-03
4.927076865e-03,7.789378520e-03
3.920850810e-03,8.377476595e-03
2.848356264e-03,8.755266666e-03
1.723130466e-03,9.093546309e-03
5.482493434e-04,9.229918942e-03
-5.696522421e-04,9.190369397e-03
-1.677884837e-03,9.055928327e-03
-2.890421543e-03,8.748892695e-03
-3.935261630e-03,8.320354857e-03
-4.957161378e-03,7.805204019e-03
-5.907988176e-03,7.126956712e-03
-6.696729455e-03,6.284478121e-03
-7.453910075e-03,5.423221271e-03
-8.060510270e-03,4.412111361e-03
-8.583360352e-03,3.344059456e-03
-8.934336714e-03,2.283018781e-03
-9.162363596e-03,1.099773915e-03
-9.280926548e-03,-8.719700418e-06
-9.148902260e-03,-1.149552641e-03
-8.939767256e-03,-2.328838687e-03
-8.606381714e-03,-3.416541731e-03
-8.079512045e-03,-4.465255421e-03
-7.508297917e-03,-5.423520692e-03
-6.731091067e-03,-6.305809598e-03
-5.826487206e-03,-7.146759890e-03
-4.938900936e-03,-7.767918985e-03
-3.904916113e-03,-8.308544755e-03
-2.818959765e-03,-8.839354850e-03
-1.698694425e-03,-9.064837359e-03
-5.750065320e-04,-9.201784618e-03
5.952037754e-04,-9.250970557e-03
1.728650881e-03,-9.015301242e-03
2.827940742e-03,-8.701605722e-03
3.952687141e-03,-8.316429332e-03
5.004205741e-03,-7.771341130e-03
5.921435542e-03,-7.112583611e-03
6.761792582e-03,-6.241117138e-03
7.520572748e-03,-5.341905635e-03
8.099613711e-03,-4.452068824e-03
8.588624187e-03,-3.386438126e-03
9.000368416e-03,-2.272922546e-03
9.138155729e-03,-1.119876280e-03
9.162981063e-03,4.550192898e-05
9.201842360e-03,1.167737297e-03
8.936306462e-03,2.316264668e-03
8.567814715e-03,3.397649853e-03
8.113189600e-03,4.469010048e-03
7.457868662e-03,5.451540463e-03
6.690516137e-03,6.369942799e-03
5.821693223e-03,7.175601088e-03
4.948906600e-03,7.783872541e-03
3.922825679e-03,8.378762752e-03
2.793522319e-03,8.806830272e-03
1.748174080e-03,9.054979309e-03
5.336152390e-04,9.186761454e-03
-6.120498292e-04,9.227949195e-03
-1.687852899e-03,9.068981744e-03
-2.883780980e-03,8.802667260e-03
-3.879573429e-03,8.431456052e-03
-4.901468288e-03,7.778053172e-03
-5.892741960e-03,7.065017242e-03
-6.738937460e-03,6.362020504e-03
-7.535411045e-03,5.505021662e-03
-8.102889173e-03,4.498520400e-03
-8.576444350e-03,3.430226585e-03
-8.964738809e-03,2.286289120e-03
-9.139754809e-03,1.182651496e-03
-9.228580631e-03,6.772125926e-05
-9.177168831e-03,-1.157474937e-03
-8.918032050e-03,-2.297747647e-03
-8.569025435e-03,-3.358954797e-03
-8.037973195e-03,-4.478550982e-03
-7.457811851e-03,-5.442336202e-03
-6.752085872e-03,-6.365015637e-03
-5.844581872e-03,-7.177979220e-03
-4.925586283e-03,-7.767828647e-03
-3.874646500e-03,-8.334320039e-03
-2.833166858e-03,-8.753520437e-03
-1.720913686e-03,-9.101819247e-03
-5.503521534e-04,-9.195704013e-03
5.612837849e-04,-9.168743156e-03
1.778410631e-03,-9.090536274e-03
2.857080661e-03,-8.788664825e-03
3.908020444e-03,-8.351650089e-03
4.971871153e-03,-7.793152239e-03
5.885080900e-03,-7.152261678e-03
6.757905241e-03,-6.327749230e-03
7.429103833e-03,-5.393469241e-03
8.046061732e-03,-4.452591296e-03
8.571721613e-03,-3.421563655e-03
8.862414397e-03,-2.251832746e-03
9.133489802e-03,-1.111023594e-03
9.232562967e-03,9.279811820e-06
9.182262234e-03,1.210932271e-03
8.968123235e-03,2.339694416e-03
8.535665460e-03,3.407841083e-03
8.052479476e-03,4.450469278e-03
7.410249673e-03,5.418479443e-03
6.727910601e-03,6.349004805e-03
5.922399461e-03,7.161356043e-03
4.905208480e-03,7.793878671e-03
3.907536156e-03,8.346295916e-03
2.848080825e-03,8.812597953e-03
1.688189921e-03,9.065730497e-03
5.200586747e-04,9.216680191e-03
-6.210115971e-04,9.189624339e-03
-1.796576194e-03,9.047934785e-03
-2.893392928e-03,8.801589720e-03
-3.951661754e-03,8.311559446e-03
-4.946822766e-03,7.794025820e-03
-5.848896690e-03,7.054156624e-03
-6.746916566e-03,6.278862711e-03
-7.456307299e-03,5.409835838e-03
-8.092697710e-03,4.384494852e-03
