I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
5.068248603e-03,7.651890162e-03
4.061913583e-03,8.293687366e-03
2.967716893e-03,8.700414561e-03
1.889255713e-03,9.023555554e-03
7.591692847e-04,9.224474430e-03
-4.295057443e-04,9.163388982e-03
-1.627792837e-03,9.097675793e-03
-2.710141707e-03,8.852370083e-03
-3.813912394e-03,8.400402963e-03
-4.841075744e-03,7.931386121e-03
-5.720161367e-03,7.183390204e-03
-6.651004776e-03,6.372211501e-03
-7.410064805e-03,5.534194876e-03
-8.047119714e-03,4.529630300e-03
-8.577204309e-03,3.542671213e-03
-8.930544369e-03,2.429582877e-03
-9.133133106e-03,1.274656854e-03
-9.218445979e-03,8.404993423e-05
-9.236336686e-03,-1.077758730e-03
-8.984209970e-03,-2.122304635e-03
-8.568688296e-03,-3.266052110e-03
-8.143013343e-03,-4.331982229e-03
-7.567451335e-03,-5.299564917e-03
-6.783081684e-03,-6.255954970e-03
-5.978429690e-03,-7.016615011e-03
-5.075534806e-03,-7.678068243e-03
-4.025781527e-03,-8.361446671e-03
-2.985811327e-03,-8.770110086e-03
-1.852639602e-03,-8.996907622e-03
-6.681701634e-04,-9.201860987e-03
5.003123661e-04,-9.215061553e-03
1.665723743e-03,-9.119671769e-03
2.730205888e-03,-8.834389970e-03
3.805491608e-03,-8.363734931e-03
4.881626926e-03,-7.876718417e-03
5.777805112e-03,-7.200815715e-03
6.613477133e-03,-6.404507905e-03
7.386354730e-03,-5.531128496e-03
7.998457178e-03,-4.552855622e-03
8.513422683e-03,-3.516825382e-03
8.884799667e-03,-2.415152732e-03
9.136166424e-03,-1.305173384e-03
9.260359220e-03,-1.870439737e-04
9.162553586e-03,1.022160519e-03
8.897368796e-03,2.217604313e-03
8.554333821e-03,3.286747728e-03
8.127486333e-03,4.339534324e-03
7.489813957e-03,5.357916467e-03
6.758683827e-03,6.261252332e-03
5.974987987e-03,7.046998478e-03
5.014748313e-03,7.773368154e-03
4.006538540e-03,8.272341453e-03
2.941016573e-03,8.694015443e-03
1.781628816e-03,9.098491631e-03
6.546895020e-04,9.239350446e-03
-4.941748921e-04,9.196468629e-03
-1.602668548e-03,9.071995504e-03
-2.735151909e-03,8.831413463e-03
-3.847813234e-03,8.398898877e-03
-4.841090180e-03,7.821566425e-03
-5.789577030e-03,7.177684922e-03
-6.653994787e-03,6.363729015e-03
-7.423749194e-03,5.490757525e-03
-8.030681871e-03,4.572118167e-03
-8.543881588e-03,3.464834765e-03
-8.916764520e-03,2.388357650e-03
-9.157550521e-03,1.292547211e-03
-9.260288440e-03,7.554858166e-05
-9.143695235e-03,-1.081124181e-03
-8.991202340e-03,-2.132268157e-03
-8.626294322e-03,-3.265553853e-03
-8.095280267e-03,-4.373990465e-03
-7.547253743e-03,-5.304012448e-03
-6.806620397e-03,-6.221983116e-03
-5.971285515e-03,-7.021242753e-03
-4.998272751e-03,-7.746406831e-03
-4.012243822e-03,-8.341387846e-03
-2.994455164e-03,-8.747478016e-03
-1.834958093e-03,-9.030846879e-03
-6.575707812e-04,-9.178896435e-03
5.142391892e-04,-9.216831997e-03
1.606071950e-03,-9.092577733e-03
2.752054948e-03,-8.863491938e-03
3.855251241e-03,-8.433672599e-03
4.884361289e-03,-7.844715379e-03
5.850961432e-03,-7.164906710e-03
6.637205835e-03,-6.369012408e-03
7.451716810e-03,-5.485868547e-03
8.068802767e-03,-4.481076263e-03
8.556157351e-03,-3.448824165e-03
8.948377334e-03,-2.376604825e-03
9.139774367e-03,-1.308890060e-03
9.246788919e-03,-1.253652736e-04
9.174861945e-03,1.074222382e-03
8.947779424e-03,2.151962137e-03
8.638308384e-03,3.337385599e-03
8.213283494e-03,4.350413568e-03
7.539573591e-03,5.298767705e-03
6.793419831e-03,6.239408161e-03
5.937926006e-03,7.040675730e-03
4.981317092e-03,7.752188481e-03
3.984466195e-03,8.303769864e-03
2.888394753e-03,8.759135380e-03
1.820248086e-03,9.078095667e-03
7.003575447e-04,9.204984643e-03
-4.984326661e-04,9.191356599e-03
-1.605682657e-03,9.111825377e-03
-2.746757818e-03,8.773974143e-03
-3.866201965e-03,8.390701376e-03
-4.886036739e-03,7.877648808e-03
-5.837756209e-03,7.132106926e-03
-6.653529592e-03,6.391397677e-03
-7.406063378e-03,5.491707008e-03
-8.044461720e-03,4.528680816e-03
-8.572148159e-03,3.476231592e-03
-8.926229551e-03,2.347208327e-03
-9.174657986e-03,1.273598289e-03
-9.240556508e-03,8.044243441e-05
-9.092411026e-03,-1.094381674e-03
-8.921933360e-03,-2.166354097e-03
-8.691732772e-03,-3.298652591e-03
-8.167207241e-03,-4.352511372e-03
-7.540356833e-03,-5.324537400e-03
-6.860789843e-03,-6.229995284e-03
-5.979782436e-03,-7.013956551e-03
-5.046285689e-03,-7.729114499e-03
-3.968028352e-03,-8.311559446e-03
-2.904865658e-03,-8.761589415e-03
-1.821681508e-03,-9.069076739e-03
-5.626413622e-04,-9.175251238e-03
5.622521276e-04,-9.207495488e-03
1.622063573e-03,-9.092691354e-03
2.831453225e-03,-8.779665455e-03
3.909548745e-03,-8.375525475e-03
4.869560711e-03,-7.783597335e-03
5.804121029e-03,-7.114795968e-03
6.696335506e-03,-6.362281274e-03
7.450691890e-03,-5.453087855e-03
8.060363121e-03,-4.490522202e-03
8.579211310e-03,-3.465503920e-03
8.942201734e-03,-2.339120023e-03
9.175104089e-03,-1.186743146e-03
9.193663485e-03,-8.466225700e-05
9.146319702e-03,1.088448334e-03
8.935694583e-03,2.247669967e-03
8.607791737e-03,3.339763731e-03
8.138461038e-03,4.371403251e-03
7.452386431e-03,5.383040756e-03
6.734513212e-03,6.315013859e-03
5.884838756e-03,7.079352159e-03
5.006251857e-03,7.780117914e-03
3.945619334e-03,8.314848877e-03
2.849215409e-03,8.685632609e-03
1.748378156e-03,9.059051983e-03
5.694101565e-04,9.277152829e-03
-5.021920661e-04,9.229643270e-03
-1.677832566e-03,9.062288329e-03
-2.785096876e-03,8.751550689e-03
-3.869363340e-03,8.351573721e-03
-4.936446901e-03,7.789749186e-03
-5.830450915e-03,7.099416573e-03
-6.715398282e-03,6.324326620e-03
-7.446937263e-03,5.402469076e-03
-8.076929487e-03,4.494319670e-03
-8.598720655e-03,3.432272235e-03
-8.929224685e-03,2.311375458e-03
-9.126236662e-03,1.232895302e-03
-9.222595021e-03,7.032720168e-05
-9.183918126e-03,-1.085215830e-03
-8.945121430e-03,-2.286274917e-03
-8.578988723e-03,-3.390677040e-03
-8.078007028e-03,-4.418543074e-03
-7.495244499e-03,-5.420397036e-03
-6.746674422e-03,-6.290093530e-03
-5.903972778e-03,-7.100717165e-03
-4.975066055e-03,-7.776325103e-03
-3.933419939e-03,-8.325039409e-03
-2.950571710e-03,-8.763322607e-03
-1.784211025e-03,-9.067718871e-03
-6.159896147e-04,-9.206973016e-03
4.398440651e-04,-9.177595377e-03
1.672421349e-03,-9.133337066e-03
2.857170766e-03,-8.880020119e-03
3.857947420e-03,-8.402263746e-03
4.860822111e-03,-7.819131017e-03
5.835397169e-03,-7.151316851e-03
6.712013856e-03,-6.358075887e-03
7.506441791e-03,-5.417217035e-03
8.094279096e-03,-4.457389936e-03
8.562626317e-03,-3.424278926e-03
8.924202062e-03,-2.360651037e-03
9.157365188e-03,-1.181944157e-03
9.195239283e-03,7.495049886e-06
9.096356109e-03,1.086312230e-03
9.007953107e-03,2.263196511e-03
8.663057350e-03,3.431603080e-03
8.114400320e-03,4.409690388e-03
7.504486013e-03,5.369299091e-03
6.767109036e-03,6.288218312e-03
5.901110359e-03,7.077064365e-03
4.976632074e-03,7.745552342e-03
4.012899008e-03,8.370893076e-03
2.870319178e-03,8.807466365e-03
1.696145395e-03,9.046406485e-03
6.467292551e-04,9.205729701e-03
-4.915546742e-04,9.166549891e-03
-1.692912891e-03,9.059331380e-03
-2.855087165e-03,8.794465102e-03
-3.939410672e-03,8.386253379e-03
-4.926758818e-03,7.821808569e-03
-5.876897369e-03,7.108568214e-03
-6.716808304e-03,6.335319951e-03
-7.456459105e-03,5.471998826e-03
-8.122113533e-03,4.444782622e-03
-8.596395142e-03,3.372397274e-03
-8.889394812e-03,2.335085301e-03
-9.151099250e-03,1.197081408e-03
-9.228171781e-03,3.642622687e-05
-9.179456159e-03,-1.123127760e-03
-8.964891545e-03,-2.282871632e-03
-8.549739607e-03,-3.423775779e-03
-8.064730093e-03,-4.437805153e-03
-7.369527593e-03,-5.437613465e-03
-6.699777208e-03,-6.354358979e-03
-5.893188063e-03,-7.078217808e-03
-4.894533195e-03,-7.766077295e-03
-3.920162562e-03,-8.388877846e-03
-2.810738515e-03,-8.815108798e-03
-1.701708534e-03,-9.058121592e-03
-6.049440126e-04,-9.209356271e-03
6.110435352e-04,-9.214634076e-03
1.752488781e-03,-9.073576890e-03
2.842033515e-03,-8.721351624e-03
3.894501831e-03,-8.347448893e-03
4.948607646e-03,-7.837947458e-03
5.913380533e-03,-7.047107909e-03
6.712977774e-03,-6.272634957e-03
7.468002848e-03,-5.450296681e-03
8.114432916e-03,-4.451883957e-03
8.602603339e-03,-3.342849202e-03
8.917955682e-03,-2.265892690e-03
9.182280861e-03,-1.154588885e-03
9.272022173e-03,-2.792962187e-05
9.154630825e-03,1.077829860e-03
8.931920864e-03,2.308029216e-03
8.582334965e-03,3.468214301e-03
8.061327040e-03,4.470234737e-03
7.436114363e-03,5.406935699e-03
6.739848759e-03,6.283495575e-03
5.883946083e-03,7.122381125e-03
4.976613447e-03,7.797135040e-03
3.947797697e-03,8.330673911e-03
2.858623397e-03,8.793796413e-03
1.748976298e-03,9.110614657e-03
5.582364392e-04,9.253761731e-03
-5.191330565e-04,9.207176976e-03
-1.695647021e-03,9.083914571e-03
-2.835934050e-03,8.811947890e-03
-3.892698092e-03,8.369426243e-03
-4.942693282e-03,7.838303223e-03
-5.892926827e-03,7.136236876e-03
-6.800469011e-03,6.367170718e-03
-7.433494553e-03,5.495855585e-03
-8.004485629e-03,4.470737651e-03
-8.594871499e-03,3.412359860e-03
-8.943374269e-03,2.314759884e-03
-9.085514583e-03,1.193901175e-03
-9.216551669e-03,-3.479335874e-06
-9.168278426e-03,-1.228205627e-03
-8.930581622e-03,-2.325264504e-03
-8.658652194e-03,-3.344040597e-03
-8.102087304e-03,-4.449073691e-03
-7.428472396e-03,-5.495613441e-03
-6.736630574e-03,-6.308875978e-03
-5.859215744e-03,-7.138671819e-03
-4.923820496e-03,-7.841241546e-03
-3.927230369e-03,-8.374856785e-03
-2.858751453e-03,-8.798001334e-03
-1.790030510e-03,-9.034263901e-03
-5.820743972e-04,-9.256566875e-03
6.164927618e-04,-9.233991615e-03
1.679356326e-03,-9.048955515e-03
2.846386284e-03,-8.794949390e-03
3.982287366e-03,-8.323905058e-03
4.954389296e-03,-7.789027411e-03
5.866264924e-03,-7.127868012e-03
6.720453501e-03,-6.316219456e-03
7.502886467e-03,-5.425898358e-03
8.104840294e-03,-4.427950829e-03
8.552008308e-03,-3.397502704e-03
8.923570625e-03,-2.327870345e-03
9.110097773e-03,-1.147971954e-03
9.193454869e-03,4.514592729e-05
9.180107154e-03,1.216827775e-03
8.904028684e-03,2.308214316e-03
8.514077403e-03,3.416038584e-03
8.026927710e-03,4.527285229e-03
7.426554803e-03,5.429230630e-03
6.738102064e-03,6.272839382e-03
5.867655389e-03,7.151203230e-03
4.908573814e-03,7.834524848e-03
3.923048731e-03,8.339375257e-03
2.879803069e-03,8.791621774e-03
1.714800019e-03,9.095406160e-03
5.411482998e-04,9.215640835e-03
-6.088885129e-04,9.177857079e-03
-1.756210229e-03,9.013051167e-03
-2.860593144e-03,8.734386414e-03
-3.962057177e-03,8.326231502e-03
-4.966588225e-03,7.757338230e-03
-5.895215087e-03,7.103303913e-03
-6.732576527e-03,6.363230757e-03
-7.426758762e-03,5.427070893e-03
-8.052830584e-03,4.422672559e-03
-8.583915420e-03,3.398765344e-03
-8.922977373e-03,2.282330533e-03
-9.096578695e-03,1.109295874e-03
-9.229045361e-03,-1.762926877e-05
-9.118798189e-03,-1.161286491e-03
-8.903767914e-03,-2.349534305e-03
-8.547864854e-03,-3.404456656e-03
-7.999519818e-03,-4.477691837e-03
-7.477467880e-03,-5.411601625e-03
-6.697099656e-03,-6.321521476e-03
-5.888578948e-03,-7.205239497e-03
-4.947269335e-03,-7.796778809e-03
-3.870701883e-03,-8.422608487e-03
-2.875322243e-03,-8.795547299e-03
-1.681345166e-03,-9.004160762e-03
-5.867594155e-04,-9.197233245e-03
5.155397812e-04,-9.211421013e-03
1.784752239e-03,-9.086293168e-03
2.867399948e-03,-8.791455999e-03
3.905286314e-03,-8.365595713e-03
4.962107167e-03,-7.758548949e-03
5.901665892e-03,-7.135192398e-03
6.729102228e-03,-6.342943292e-03
7.455490530e-03,-5.397935864e-03
8.088739589e-03,-4.470794927e-03
8.599408902e-03,-3.357858164e-03
8.941494860e-03,-2.227064455e-03
9.124432690e-03,-1.128258882e-03
9.203907102e-03,2.973336996e-05
9.143286385e-03,1.151598524e-03
8.907394484e-03,2.313103294e-03
8.584571071e-03,3.398874542e-03
8.109881543e-03,4.404877312e-03
7.434533909e-03,5.432202015e-03
6.702307146e-03,6.308316253e-03
5.860649515e-03,7.159367204e-03
4.923839588e-03,7.862083614e-03
3.926076926e-03,8.302801289e-03
2.857935149e-03,8.740115911e-03
1.743636210e-03,9.057974443e-03
5.405691918e-04,9.216181934e-03
-6.037953426e-04,9.238401428e-03
-1.753604272e-03,9.061899967e-03
-2.842128510e-03,8.766739629e-03
-3.974982072e-03,8.339412510e-03
-5.049707834e-03,7.753621787e-03
-5.879465491e-03,7.064457051e-03
-6.744666491e-03,6.300915964e-03
-7.506850176e-03,5.369241815e-03
-8.077451959e-03,4.355582874e-03
-8.555302396e-03,3.355902620e-03
-8.930097334e-03,2.291496377e-03
-9.128391743e-03,1.097376808e-03
-9.275349788e-03,-2.434111047e-05
-9.173134342e-03,-1.196464407e-03
-8.888592944e-03,-2.357081510e-03
-8.584660478e-03,-3.423196729e-03
-8.016717620e-03,-4.520668648e-03
-7.381313946e-03,-5.406356417e-03
-6.724322215e-03,-6.335206330e-03
-5.818997044e-03,-7.159068249e-03
-4.948441405e-03,-7.829972543e-03
-3.905789461e-03,-8.405985311e-03
-2.718192060e-03,-8.757018484e-03
-1.705221133e-03,-9.069613181e-03
-5.179036525e-04,-9.160374291e-03
6.336758379e-04,-9.151265956e-03
1.753941295e-03,-9.094011039e-03
2.866839990e-03,-8.798372000e-03
3.904916113e-03,-8.331490681e-03
5.004505161e-03,-7.763328962e-03
5.921174772e-03,-7.030209526e-03
6.773559842e-03,-6.233697757e-03
7.550135255e-03,-5.432781298e-03
8.095764555e-03,-4.329827148e-03
8.566922508e-03,-3.259487450e-03
8.896999061e-03,-2.219408052e-03
9.127703495e-03,-1.077848952e-03
9.273507632e-03,5.041002441e-05
9.172464721e-03,1.241596066e-03
8.869420737e-03,2.318889601e-03
8.524785750e-03,3.449602518e-03
8.046863601e-03,4.486582242e-03
7.426516619e-03,5.444866605e-03
6.682669744e-03,6.396030542e-03
5.763119087e-03,7.136217784e-03
4.875736311e-03,7.827552035e-03
3.853983944e-03,8.430416696e-03
2.754917368e-03,8.796568029e-03
1.693895436e-03,9.063812904e-03
5.292673013e-04,9.247547947e-03
-6.511342363e-04,9.173223749e-03
-1.815862139e-03,9.013478644e-03
-2.954924479e-03,8.765942417e-03
-3.996422980e-03,8.311858401e-03
-4.970437847e-03,7.732978556e-03
-5.951501429e-03,7.027769461e-03
-6.822540890e-03,6.247031502e-03
-7.502236404e-03,5.365411285e-03
-8.141826838e-03,4.357609432e-03
-8.680705912e-03,3.323363839e-03
-8.979748003e-03,2.226324053e-03
-9.173689410e-03,1.112903352e-03
