I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-8.687991649e-03,-2.930474235e-03
-8.274795488e-03,-4.055534024e-03
-7.730676327e-03,-5.006977823e-03
-7.018399891e-03,-5.901091266e-03
-6.229012739e-03,-6.744737737e-03
-5.393621046e-03,-7.458670996e-03
-4.336002748e-03,-8.078618906e-03
-3.265681909e-03,-8.627969772e-03
-2.192499116e-03,-8.920077235e-03
-1.057452289e-03,-9.114687331e-03
7.973517495e-05,-9.212868288e-03
1.252940623e-03,-9.067438543e-03
2.311228309e-03,-8.851739578e-03
3.444917500e-03,-8.497174829e-03
4.564603791e-03,-8.013817482e-03
5.489195697e-03,-7.355634123e-03
6.394060794e-03,-6.547839846e-03
7.189637050e-03,-5.732716061e-03
7.810762618e-03,-4.846093245e-03
8.382703178e-03,-3.834422911e-03
8.840489201e-03,-2.760499483e-03
9.024633095e-03,-1.599117997e-03
9.171011858e-03,-4.216214584e-04
9.143974632e-03,7.135771448e-04
9.008328430e-03,1.806658227e-03
8.728324436e-03,2.856539562e-03
8.252819069e-03,4.012153950e-03
7.749881595e-03,5.023880862e-03
6.978773978e-03,5.895139184e-03
6.211217493e-03,6.787078455e-03
5.313700531e-03,7.511795964e-03
4.326404538e-03,8.107611910e-03
3.274197457e-03,8.558668196e-03
2.122508828e-03,8.920855820e-03
1.092463965e-03,9.169431403e-03
-7.194108184e-05,9.212607518e-03
-1.241671969e-03,9.135886095e-03
-2.380900551e-03,8.847984485e-03
-3.442259505e-03,8.505130187e-03
-4.523416981e-03,8.063857444e-03
-5.575291812e-03,7.401843555e-03
-6.331821904e-03,6.621195469e-03
-7.188355550e-03,5.723825656e-03
-7.842670195e-03,4.785045516e-03
-8.343300782e-03,3.809265327e-03
-8.796624839e-03,2.686341526e-03
-9.048584849e-03,1.548579778e-03
-9.246655740e-03,4.232923093e-04
-9.171700105e-03,-7.780089509e-04
-9.003045037e-03,-1.835328294e-03
-8.677245118e-03,-2.919946099e-03
-8.266968653e-03,-4.101372790e-03
-7.736291736e-03,-5.101010203e-03
-7.004600950e-03,-5.963292439e-03
-6.153886672e-03,-6.785573903e-03
-5.210982170e-03,-7.501923013e-03
-4.283005372e-03,-8.119811304e-03
-3.237063996e-03,-8.608090691e-03
-2.200867515e-03,-8.894896135e-03
-1.027980004e-03,-9.140035138e-03
1.479216153e-04,-9.209598415e-03
1.269672764e-03,-9.068426676e-03
2.429639688e-03,-8.880726993e-03
3.510317765e-03,-8.508424275e-03
4.544729367e-03,-7.967090234e-03
5.521012936e-03,-7.330813445e-03
6.415145472e-03,-6.609537173e-03
7.200924680e-03,-5.738701671e-03
7.834230550e-03,-4.829432350e-03
8.338800631e-03,-3.821184160e-03
8.790710941e-03,-2.665460808e-03
9.058049880e-03,-1.607970567e-03
9.231556207e-03,-4.414769355e-04
9.192619473e-03,7.214614307e-04
8.990475908e-03,1.817252836e-03
8.706679568e-03,3.019655356e-03
8.249135688e-03,4.026156384e-03
7.697444409e-03,4.994389601e-03
6.954784505e-03,5.940811709e-03
6.174530368e-03,6.790685933e-03
5.343134981e-03,7.562372368e-03
4.352198448e-03,8.070511743e-03
3.278531134e-03,8.606827818e-03
2.216056921e-03,8.972381242e-03
1.074559405e-03,9.132093750e-03
-1.060651557e-04,9.177723899e-03
-1.248383778e-03,9.111991152e-03
-2.375660231e-03,8.915539831e-03
-3.486327827e-03,8.481183089e-03
-4.511013627e-03,8.038699627e-03
-5.438135471e-03,7.401715033e-03
-6.377043668e-03,6.589155179e-03
