I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-6.691166665e-03,-6.356960163e-03
-5.884985905e-03,-7.159514353e-03
-4.895667545e-03,-7.819966413e-03
-3.901887685e-03,-8.356187493e-03
-2.811801853e-03,-8.782119490e-03
-1.643191208e-03,-9.090702981e-03
-5.306580570e-04,-9.258688428e-03
6.236128393e-04,-9.325460531e-03
1.712232013e-03,-9.132890962e-03
2.888522809e-03,-8.772023022e-03
3.982458264e-03,-8.342911489e-03
4.916738253e-03,-7.776102051e-03
5.888465326e-03,-7.143727038e-03
6.723263767e-03,-6.315849256e-03
7.458651904e-03,-5.406318232e-03
8.133661933e-03,-4.420830868e-03
8.574863896e-03,-3.419518005e-03
8.867877536e-03,-2.353250980e-03
9.193008766e-03,-1.153473393e-03
9.259396233e-03,2.936312740e-05
9.195035324e-03,1.179395244e-03
9.017252363e-03,2.318272600e-03
8.580996655e-03,3.393093124e-03
8.070497774e-03,4.484982695e-03
7.449671160e-03,5.534830969e-03
6.746024359e-03,6.306958385e-03
5.863995757e-03,7.132349070e-03
4.901059903e-03,7.848323323e-03
3.941565286e-03,8.383224718e-03
2.844767645e-03,8.820482530e-03
1.657117973e-03,9.036495350e-03
5.435833591e-04,9.275610559e-03
-5.980470451e-04,9.281501174e-03
-1.829750952e-03,9.054907598e-03
-2.921474399e-03,8.794133551e-03
-3.989502322e-03,8.342280053e-03
-4.990872461e-03,7.728108205e-03
-5.929747131e-03,7.054099813e-03
-6.767237093e-03,6.289946381e-03
-7.482599001e-03,5.390084814e-03
-8.128715679e-03,4.409842193e-03
-8.564672433e-03,3.369364189e-03
-8.941238746e-03,2.182236640e-03
-9.181350470e-03,1.058643684e-03
-9.234366007e-03,-3.495949568e-05
-9.149964899e-03,-1.214596792e-03
-8.953878656e-03,-2.319036750e-03
-8.594330400e-03,-3.422437236e-03
-8.084571920e-03,-4.469736479e-03
-7.470590062e-03,-5.456191953e-03
-6.633095443e-03,-6.353167817e-03
-5.876176059e-03,-7.161897141e-03
-4.944573157e-03,-7.859687321e-03
-3.862072481e-03,-8.376973681e-03
-2.856909763e-03,-8.834147826e-03
-1.625376754e-03,-9.090237319e-03
-5.156917032e-04,-9.244054556e-03
6.026608753e-04,-9.195946157e-03
1.834677998e-03,-8.982368745e-03
2.909294330e-03,-8.811985143e-03
3.997016698e-03,-8.335767314e-03
5.027597770e-03,-7.737017702e-03
5.951634143e-03,-7.042593788e-03
6.794331595e-03,-6.237452384e-03
7.499763276e-03,-5.369631108e-03
8.053888567e-03,-4.377502948e-03
8.561753668e-03,-3.350363113e-03
8.976193145e-03,-2.175040543e-03
