I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-4.656761419e-03,-7.935049944e-03
-3.658239264e-03,-8.434209041e-03
-2.523116535e-03,-8.829814382e-03
-1.333231223e-03,-9.045888670e-03
-2.442797704e-04,-9.223340079e-03
9.415852255e-04,-9.230944328e-03
2.069160575e-03,-9.024334140e-03
3.124343930e-03,-8.665549569e-03
4.298213869e-03,-8.163746446e-03
5.252577364e-03,-7.529197726e-03
6.148423068e-03,-6.869362667e-03
6.939072628e-03,-6.054257974e-03
7.666149642e-03,-5.127492361e-03
8.271506056e-03,-4.161636811e-03
8.658685721e-03,-3.064725315e-03
8.948339149e-03,-1.926223049e-03
9.149979800e-03,-7.835483411e-04
9.166588075e-03,3.315669601e-04
9.042542428e-03,1.538720913e-03
8.850476705e-03,2.624548972e-03
8.389580995e-03,3.689605510e-03
7.852975279e-03,4.786237143e-03
7.242320571e-03,5.702683702e-03
6.460704375e-03,6.531957071e-03
5.569192115e-03,7.305262145e-03
4.621042404e-03,7.980889641e-03
3.575342707e-03,8.509183303e-03
2.514226129e-03,8.826396428e-03
1.383774099e-03,9.056673385e-03
2.230999526e-04,9.247253649e-03
-8.332891157e-04,9.183116257e-03
-2.012836281e-03,8.953769691e-03
-3.140667919e-03,8.650060743e-03
-4.196131136e-03,8.191324770e-03
-5.185188260e-03,7.575387601e-03
-6.073278375e-03,6.927248556e-03
-6.902537309e-03,6.113852840e-03
-7.623343728e-03,5.119849928e-03
-8.272902109e-03,4.164129030e-03
-8.699930273e-03,3.072647611e-03
-8.984058164e-03,1.932061510e-03
-9.176964872e-03,8.112928481e-04
-9.183097631e-03,-3.419764689e-04
-9.059593081e-03,-1.509898924e-03
-8.864531294e-03,-2.636971185e-03
-8.455522358e-03,-3.677667584e-03
-7.897152565e-03,-4.741314333e-03
-7.274318486e-03,-5.651993677e-03
-6.535080727e-03,-6.480749696e-03
-5.602124613e-03,-7.318889722e-03
-4.574813880e-03,-7.974732667e-03
-3.626645310e-03,-8.483968675e-03
-2.542677801e-03,-8.816670626e-03
-1.379549620e-03,-9.083990939e-03
-2.284210204e-04,-9.225660935e-03
9.586021188e-04,-9.170732461e-03
2.091194736e-03,-8.968403563e-03
3.134625265e-03,-8.620047942e-03
4.206783138e-03,-8.209438995e-03
5.254941061e-03,-7.609602064e-03
6.134477444e-03,-6.869101431e-03
6.943757646e-03,-6.012829021e-03
7.651145104e-03,-5.112743936e-03
8.253469132e-03,-4.182945006e-03
8.714079857e-03,-3.077408532e-03
8.930932730e-03,-1.935778186e-03
9.175958112e-03,-8.477950469e-04
9.314415045e-03,3.020187141e-04
9.133189917e-03,1.436415128e-03
8.851069957e-03,2.585426671e-03
8.450908586e-03,3.687597578e-03
7.915598340e-03,4.656314850e-03
7.315415423e-03,5.668545607e-03
6.542333402e-03,6.503045093e-03
5.596305244e-03,7.245406043e-03
4.653524142e-03,7.944643497e-03
3.627352417e-03,8.437688462e-03
2.531205071e-03,8.871655911e-03
1.423750888e-03,9.116382338e-03
2.339794009e-04,9.175645187e-03
-9.529298404e-04,9.149366990e-03
-2.044724533e-03,8.958549239e-03
-3.129176097e-03,8.680853061e-03
-4.238415044e-03,8.258063346e-03
-5.201422144e-03,7.587031461e-03
-6.098549813e-03,6.842363160e-03
-6.924106274e-03,6.068222690e-03
-7.610869128e-03,5.150955170e-03
-8.215053938e-03,4.145740531e-03
-8.677933365e-03,3.096020315e-03
-9.026251733e-03,1.954821870e-03
-9.151992388e-03,7.942806697e-04
-9.140386246e-03,-3.411030921e-04
-9.127466008e-03,-1.474255812e-03
-8.840993047e-03,-2.651605289e-03
-8.389803581e-03,-3.744947491e-03
-7.913367823e-03,-4.759314004e-03
-7.264317013e-03,-5.732787307e-03
-6.507340819e-03,-6.561135408e-03
-5.623190664e-03,-7.312795147e-03
-4.656034987e-03,-7.967684418e-03
-3.632611828e-03,-8.492261171e-03
-2.546693431e-03,-8.875558153e-03
-1.386394375e-03,-9.113572538e-03
-2.315633319e-04,-9.200911969e-03
8.613895625e-04,-9.132668376e-03
2.094892552e-03,-8.952839300e-03
3.254954470e-03,-8.677060716e-03
4.216489848e-03,-8.161962032e-03
5.239357706e-03,-7.515365724e-03
6.130660884e-03,-6.870739162e-03
6.928103045e-03,-6.031663623e-03
7.729579695e-03,-5.119494162e-03
8.221186697e-03,-4.070111085e-03
8.660456166e-03,-3.030829132e-03
9.057789110e-03,-1.952514984e-03
9.214079008e-03,-7.409656537e-04
9.224991314e-03,3.285338171e-04
9.086273611e-03,1.492644660e-03
8.830188774e-03,2.657258650e-03
8.374519646e-03,3.727745265e-03
7.842152379e-03,4.734080285e-03
7.279212121e-03,5.688643083e-03
6.518272217e-03,6.594063248e-03
5.584272556e-03,7.320005447e-03
4.574609920e-03,7.989551872e-03
3.581869649e-03,8.479265496e-03
2.528043697e-03,8.835804649e-03
1.360695693e-03,9.133840911e-03
1.928112179e-04,9.196767583e-03
-9.084342164e-04,9.141649120e-03
-2.115607029e-03,8.977123536e-03
-3.221665742e-03,8.634344675e-03
-4.234195221e-03,8.145524189e-03
-5.249064881e-03,7.573716808e-03
-6.101673003e-03,6.854614709e-03
-6.936528254e-03,6.061359309e-03
-7.608989719e-03,5.137735512e-03
-8.215053938e-03,4.120450001e-03
-8.694001473e-03,3.052602289e-03
-8.996423334e-03,1.945205149e-03
-9.195015766e-03,8.111077477e-04
-9.161770344e-03,-3.685675329e-04
-9.058681317e-03,-1.462151762e-03
-8.835652843e-03,-2.586727263e-03
-8.445183747e-03,-3.722614143e-03
-7.880975492e-03,-4.777759314e-03
-7.258440834e-03,-5.707667675e-03
-6.477142219e-03,-6.559108384e-03
-5.536966957e-03,-7.324192207e-03
-4.638372455e-03,-8.006340824e-03
-3.570581786e-03,-8.497673087e-03
-2.470902866e-03,-8.836046793e-03
-1.367763500e-03,-9.127893485e-03
-1.984977716e-04,-9.193606675e-03
9.367530583e-04,-9.145294316e-03
2.017203253e-03,-8.970093913e-03
3.149743658e-03,-8.672408760e-03
4.269524943e-03,-8.153650910e-03
5.226285197e-03,-7.508876733e-03
6.176424213e-03,-6.846934557e-03
6.997965276e-03,-5.989916623e-03
7.664160803e-03,-5.107128993e-03
8.259250782e-03,-4.109219182e-03
8.703779429e-03,-3.025992308e-03
9.015709162e-03,-1.954095671e-03
9.188973345e-03,-7.545412518e-04
9.193102829e-03,3.862347803e-04
9.058534168e-03,1.497571706e-03
8.822062984e-03,2.665513195e-03
8.411748335e-03,3.702288726e-03
7.856373675e-03,4.727496766e-03
7.242449094e-03,5.748854950e-03
6.430932786e-03,6.625472102e-03
5.497232080e-03,7.355895359e-03
4.583106376e-03,7.966326550e-03
3.568479093e-03,8.464687504e-03
2.481070347e-03,8.838111535e-03
1.356380875e-03,9.087223560e-03
1.790505194e-04,9.182631969e-03
-9.935948765e-04,9.148009121e-03
-2.107148524e-03,8.946835063e-03
-3.206049092e-03,8.590537123e-03
-4.311808385e-03,8.131559007e-03
-5.259512458e-03,7.552162278e-03
-6.136556622e-03,6.793661974e-03
-6.973790005e-03,6.028635427e-03
-7.650290616e-03,5.137977656e-03
-8.241862990e-03,4.018196370e-03
-8.712964132e-03,3.007029183e-03
-9.034881368e-03,1.876961673e-03
-9.211102501e-03,7.513799355e-04
-9.256419726e-03,-3.221352526e-04
-9.104572237e-03,-1.538592740e-03
-8.743537590e-03,-2.734444803e-03
-8.352746256e-03,-3.808671841e-03
-7.860840298e-03,-4.767250270e-03
-7.185640279e-03,-5.745674949e-03
-6.419906393e-03,-6.562359631e-03
-5.523932166e-03,-7.277835626e-03
-4.551066551e-03,-8.004689589e-03
-3.594196634e-03,-8.507659659e-03
-2.460768679e-03,-8.849712089e-03
-1.276574563e-03,-9.092634544e-03
-1.239887206e-04,-9.161025286e-03
1.035100082e-03,-9.165268391e-03
2.108653309e-03,-8.968702517e-03
3.207477741e-03,-8.569747210e-03
4.335983656e-03,-8.147276007e-03
5.301444791e-03,-7.515550591e-03
6.164243910e-03,-6.762532983e-03
6.974777207e-03,-5.988711026e-03
7.660776377e-03,-5.045915022e-03
8.293189108e-03,-4.053079989e-03
8.737234399e-03,-2.999234945e-03
9.037392214e-03,-1.889587962e-03
9.203013964e-03,-7.491299766e-04
9.167461656e-03,4.541791277e-04
9.012401104e-03,1.566783409e-03
8.820259012e-03,2.674830845e-03
8.435566910e-03,3.800673643e-03
7.796911523e-03,4.818016198e-03
7.147576660e-03,5.780410953e-03
6.362817716e-03,6.636384875e-03
5.465804134e-03,7.348086685e-03
4.531785380e-03,8.015008643e-03
3.484562039e-03,8.509112522e-03
2.449366963e-03,8.855812252e-03
1.301603857e-03,9.106988087e-03
8.547869220e-05,9.187150747e-03
-9.703360265e-04,9.158480912e-03
-2.094394062e-03,8.960780688e-03
-3.247160232e-03,8.601193316e-03
-4.280641675e-03,8.134962991e-03
-5.272513721e-03,7.541192230e-03
-6.174601149e-03,6.819118746e-03
-6.992477924e-03,5.947523750e-03
-7.693542633e-03,5.030720960e-03
-8.269906975e-03,4.087683279e-03
-8.726857603e-03,3.008571919e-03
-9.044232778e-03,1.879173680e-03
-9.197788313e-03,7.057877956e-04
-9.168652818e-03,-4.208952305e-04
-9.060670622e-03,-1.556777395e-03
-8.835358545e-03,-2.712614601e-03
-8.456689306e-03,-3.806588007e-03
-7.898306474e-03,-4.841313232e-03
-7.204551250e-03,-5.756924395e-03
-6.443203427e-03,-6.609907374e-03
-5.513147917e-03,-7.374900859e-03
-4.570651334e-03,-7.976555265e-03
-3.526233369e-03,-8.509368636e-03
-2.418613061e-03,-8.912824094e-03
-1.309877378e-03,-9.103177115e-03
-1.169635943e-04,-9.219082072e-03
9.983747732e-04,-9.130830877e-03
2.117562806e-03,-8.940155618e-03
3.189331153e-03,-8.652572520e-03
4.217885435e-03,-8.170088753e-03
5.298188422e-03,-7.530464791e-03
6.226610858e-03,-6.813541520e-03
6.985670887e-03,-6.052786484e-03
7.738650776e-03,-5.098874215e-03
8.291271515e-03,-4.057860002e-03
8.711217903e-03,-2.972197719e-03
9.069357067e-03,-1.846449915e-03
9.195984341e-03,-6.922312314e-04
9.220401756e-03,4.432094865e-04
9.102901444e-03,1.573215239e-03
8.810087107e-03,2.730989130e-03
8.428969420e-03,3.774063662e-03
7.860446349e-03,4.803975578e-03
7.156467065e-03,5.804154091e-03
6.399376784e-03,6.615950260e-03
5.509891547e-03,7.377113216e-03
4.508692306e-03,8.002363145e-03
3.405700205e-03,8.510355838e-03
2.297111787e-03,8.898764849e-03
1.207476715e-03,9.098416194e-03
5.831328963e-05,9.254819714e-03
-1.021472272e-03,9.164523333e-03
-2.223684918e-03,8.914253674e-03
-3.297831398e-03,8.673937060e-03
-4.286352079e-03,8.151457645e-03
-5.366488826e-03,7.491674740e-03
-6.212498993e-03,6.762291305e-03
-7.070072461e-03,5.945383105e-03
-7.734768093e-03,5.051530432e-03
-8.282367140e-03,4.040045198e-03
-8.711460046e-03,2.940086415e-03
-8.994937874e-03,1.827743137e-03
-9.247287177e-03,7.140423404e-04
-9.207386523e-03,-5.057805683e-04
-9.063423611e-03,-1.641197479e-03
-8.762150072e-03,-2.722729929e-03
-8.326843381e-03,-3.802349325e-03
-7.826588117e-03,-4.834174179e-03
-7.147557568e-03,-5.784018431e-03
-6.366074085e-03,-6.654721219e-03
-5.456600338e-03,-7.389402017e-03
-4.554602783e-03,-7.969321683e-03
-3.504939610e-03,-8.494198322e-03
-2.315282123e-03,-8.935362101e-03
-1.225305372e-03,-9.122515097e-03
-4.596710642e-05,-9.211548604e-03
1.072475687e-03,-9.206716903e-03
2.160368487e-03,-8.922845125e-03
3.315607784e-03,-8.632227778e-03
4.414769355e-03,-8.153356612e-03
5.344122183e-03,-7.469455246e-03
6.240969989e-03,-6.770901848e-03
7.091755047e-03,-5.932552740e-03
7.742016111e-03,-4.954351112e-03
8.284037933e-03,-3.969200887e-03
8.705416694e-03,-2.966990694e-03
9.038284421e-03,-1.801299164e-03
9.189272299e-03,-6.531230756e-04
9.208553471e-03,4.546632990e-04
9.056820534e-03,1.682351460e-03
8.832101710e-03,2.780877054e-03
8.457026444e-03,3.836245509e-03
7.821215317e-03,4.900855944e-03
7.157601416e-03,5.820017774e-03
6.372951902e-03,6.666175090e-03
5.456191953e-03,7.374620996e-03
4.476186819e-03,8.080257103e-03
3.495104378e-03,8.567796089e-03
2.414668677e-03,8.848208003e-03
1.236725948e-03,9.154465050e-03
1.096156921e-04,9.207163006e-03
-1.096071559e-03,9.099625982e-03
-2.235247754e-03,8.914737031e-03
-3.302739467e-03,8.573150262e-03
-4.381466657e-03,8.165550418e-03
-5.392524414e-03,7.538387086e-03
-6.251678336e-03,6.775031332e-03
-7.059733849e-03,5.972310901e-03
-7.801615633e-03,4.960265476e-03
-8.300494403e-03,3.925331868e-03
-8.774719201e-03,2.911079209e-03
-9.065169841e-03,1.802191604e-03
-9.204020724e-03,6.577558815e-04
-9.201822802e-03,-5.172913079e-04
-9.016748518e-03,-1.637760899e-03
-8.781098761e-03,-2.722212579e-03
-8.363773115e-03,-3.822650993e-03
-7.824186236e-03,-4.863200244e-03
-7.135306485e-03,-5.828646943e-03
-6.355417427e-03,-6.645218469e-03
-5.469245370e-03,-7.354684640e-03
-4.520573653e-03,-8.000540547e-03
-3.480081214e-03,-8.553180844e-03
-2.336219884e-03,-8.931678720e-03
-1.218688441e-03,-9.115879424e-03
-2.949128793e-05,-9.188954718e-03
1.111099613e-03,-9.096152149e-03
2.237702021e-03,-8.907503448e-03
3.325723112e-03,-8.563443087e-03
4.351547919e-03,-8.075795136e-03
5.346073303e-03,-7.533459924e-03
6.209413521e-03,-6.779939402e-03
7.020222489e-03,-5.894806702e-03
7.721581496e-03,-5.006047431e-03
8.320074528e-03,-3.998056054e-03
8.714881726e-03,-2.886348870e-03
8.983503096e-03,-1.757249818e-03
9.186519310e-03,-6.690625451e-04
9.169673547e-03,4.957175697e-04
9.027737193e-03,1.696520369e-03
8.785038255e-03,2.785433782e-03
8.402078412e-03,3.842900507e-03
7.826194167e-03,4.853588063e-03
7.168647368e-03,5.792923272e-03
6.377546582e-03,6.647192873e-03
5.456842482e-03,7.427019998e-03
4.481261130e-03,8.043403737e-03
3.468589392e-03,8.499310352e-03
2.415955067e-03,8.905851282e-03
1.301841228e-03,9.123298340e-03
1.091315280e-04,9.190165438e-03
-1.044935198e-03,9.180662222e-03
-2.171599306e-03,8.950997144e-03
-3.364251927e-03,8.560452610e-03
-4.375328775e-03,8.093609475e-03
-5.369592924e-03,7.508278824e-03
-6.302700844e-03,6.759779993e-03
-7.039375138e-03,5.935898982e-03
-7.755050436e-03,5.016908050e-03
-8.315498941e-03,4.002688918e-03
-8.771372959e-03,2.965766005e-03
-9.069223888e-03,1.800891012e-03
-9.197602980e-03,6.251792074e-04
-9.256605059e-03,-4.924660898e-04
-9.127760306e-03,-1.647539088e-03
-8.807633072e-03,-2.797201043e-03
-8.341477253e-03,-3.857648466e-03
-7.810800802e-03,-4.802841228e-03
-7.142241113e-03,-5.748745985e-03
-6.355123594e-03,-6.642094813e-03
-5.504167173e-03,-7.412143517e-03
-4.462986253e-03,-8.043161593e-03
-3.420353401e-03,-8.555316366e-03
-2.361320425e-03,-8.951927535e-03
-1.171102747e-03,-9.117141366e-03
-7.914184243e-05,-9.189310484e-03
1.075043576e-03,-9.132763371e-03
2.213398693e-03,-8.905030787e-03
3.318920964e-03,-8.609116077e-03
4.441175144e-03,-8.137639612e-03
5.401690491e-03,-7.545412052e-03
6.265567150e-03,-6.820476148e-03
7.056093309e-03,-5.889860447e-03
7.756597828e-03,-4.978863057e-03
8.324370719e-03,-4.004174378e-03
8.769473992e-03,-2.868401585e-03
9.077407420e-03,-1.821254380e-03
9.222595021e-03,-6.611592835e-04
9.184957482e-03,5.837499630e-04
9.018572047e-03,1.631865511e-03
8.725462481e-03,2.801387571e-03
8.307301439e-03,3.923698794e-03
7.767287549e-03,4.902996588e-03
7.148117758e-03,5.850942340e-03
6.306460127e-03,6.665173452e-03
5.406726617e-03,7.446974982e-03
4.512522835e-03,8.017500862e-03
3.438723041e-03,8.509539999e-03
2.292464720e-03,8.927496150e-03
1.160189975e-03,9.143865667e-03
5.496686208e-05,9.210323915e-03
-1.109775272e-03,9.153810330e-03
-2.229950624e-03,8.926304989e-03
-3.382882802e-03,8.570696227e-03
-4.425254650e-03,8.085093461e-03
-5.368572660e-03,7.473133970e-03
-6.304969545e-03,6.761398632e-03
-7.064717822e-03,5.887852982e-03
-7.739376742e-03,4.978397861e-03
-8.323814720e-03,3.948951140e-03
-8.777676150e-03,2.836864442e-03
-9.061619639e-03,1.724131987e-03
-9.165268391e-03,5.620480515e-04
-9.188119322e-03,-5.817373749e-04
-9.058420546e-03,-1.685716910e-03
-8.770200424e-03,-2.842612797e-03
-8.388968185e-03,-3.951424267e-03
-7.830343209e-03,-4.914450459e-03
-7.121915929e-03,-5.865927786e-03
-6.327321753e-03,-6.730976980e-03
-5.456543528e-03,-7.424508687e-03
-4.452458117e-03,-8.089944720e-03
-3.422527341e-03,-8.565883152e-03
-2.372703049e-03,-8.909013122e-03
-1.174359000e-03,-9.174268693e-03
-5.847942521e-05,-9.276407771e-03
1.087517943e-03,-9.171681479e-03
2.292611869e-03,-8.893187158e-03
3.388223005e-03,-8.564079180e-03
4.472949542e-03,-8.067910559e-03
5.420862231e-03,-7.487099152e-03
6.298946217e-03,-6.763985846e-03
7.138595916e-03,-5.889523774e-03
7.736809086e-03,-4.981687758e-03
8.280207403e-03,-3.904806916e-03
8.792106062e-03,-2.843690105e-03
9.006780572e-03,-1.737446524e-03
9.171254002e-03,-5.065068253e-04
9.223824367e-03,5.535134696e-04
9.094291367e-03,1.696572639e-03
8.818920702e-03,2.857042709e-03
8.327793330e-03,3.882212564e-03
7.801093627e-03,4.928282462e-03
7.093654014e-03,5.875634961e-03
6.337380037e-03,6.729249377e-03
5.433820654e-03,7.474548649e-03
4.382282961e-03,8.084685542e-03
3.385118442e-03,8.516213857e-03
2.290826989e-03,8.882754482e-03
1.229620073e-03,9.139532223e-03
3.906539405e-06,9.184364229e-03
-1.188713009e-03,9.157251567e-03
-2.246440621e-03,8.926508948e-03
-3.375316504e-03,8.498755284e-03
