I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-7.166582160e-03,5.698591936e-03
-7.875303738e-03,4.776549060e-03
-8.374965750e-03,3.779346822e-03
-8.780353703e-03,2.667264547e-03
-9.056540206e-03,1.601572032e-03
-9.170993231e-03,3.967961820e-04
-9.189386852e-03,-7.939436473e-04
-9.001872502e-03,-1.920697861e-03
-8.666237816e-03,-3.035533009e-03
-8.240918629e-03,-4.065834451e-03
-7.642235607e-03,-5.037826952e-03
-6.914489437e-03,-5.995071493e-03
-6.152790040e-03,-6.822113879e-03
-5.269200541e-03,-7.455376908e-03
-4.289347213e-03,-8.089408278e-03
-3.223863430e-03,-8.615975268e-03
-2.130131936e-03,-8.976435289e-03
-9.669705760e-04,-9.126383811e-03
1.933855674e-04,-9.181910194e-03
1.322669792e-03,-9.146951139e-03
2.508890815e-03,-8.810551837e-03
3.585306229e-03,-8.429861628e-03
4.613286350e-03,-7.925158367e-03
5.585368723e-03,-7.313331589e-03
6.461653858e-03,-6.599232089e-03
7.171827368e-03,-5.669305101e-03
7.812789641e-03,-4.772642627e-03
8.367883973e-03,-3.786205780e-03
8.777006529e-03,-2.681338694e-03
9.033115581e-03,-1.592724118e-03
9.162107483e-03,-3.824753803e-04
9.140462615e-03,7.958423230e-04
8.948748000e-03,1.837896300e-03
8.706328459e-03,3.019484458e-03
8.210700937e-03,4.086534493e-03
7.647276390e-03,5.029866472e-03
6.972546689e-03,6.004517432e-03
6.096356548e-03,6.805951241e-03
5.216782447e-03,7.527118549e-03
4.292878788e-03,8.161923848e-03
3.242717357e-03,8.621220477e-03
2.051811432e-03,8.905291557e-03
9.689024882e-04,9.138991125e-03
-1.590621396e-04,9.142749943e-03
-1.350561390e-03,9.056094103e-03
-2.451356035e-03,8.842198178e-03
-3.589231754e-03,8.391664363e-03
-4.573418759e-03,7.987563498e-03
-5.557088181e-03,7.319430821e-03
-6.441399455e-03,6.526493933e-03
-7.168163080e-03,5.683179479e-03
-7.873836905e-03,4.746203311e-03
-8.433003910e-03,3.805918852e-03
-8.821820840e-03,2.626039553e-03
-9.064666927e-03,1.528904657e-03
-9.166678414e-03,4.103148240e-04
-9.114597924e-03,-8.257798036e-04
-8.974408731e-03,-1.913947985e-03
-8.620455861e-03,-3.026405117e-03
-8.208764717e-03,-4.055443686e-03
-7.624891121e-03,-5.121425726e-03
-6.925088819e-03,-6.091035437e-03
-6.155932788e-03,-6.853351835e-03
-5.197387189e-03,-7.564398926e-03
-4.268632736e-03,-8.114694618e-03
-3.206514288e-03,-8.573093452e-03
-2.105957130e-03,-8.936159313e-03
-9.616305470e-04,-9.150985628e-03
2.534124360e-04,-9.162828326e-03
1.374603482e-03,-9.036717936e-03
2.496264409e-03,-8.835932240e-03
3.598212497e-03,-8.454943076e-03
4.652579315e-03,-7.942787372e-03
5.584903993e-03,-7.298270240e-03
6.441029254e-03,-6.514441688e-03
7.215877064e-03,-5.669641774e-03
7.839679718e-03,-4.730510991e-03
8.448919281e-03,-3.724156879e-03
8.803930134e-03,-2.640393563e-03
9.014536627e-03,-1.515015843e-03
9.156472981e-03,-3.270101151e-04
9.145275690e-03,8.099352708e-04
9.036239237e-03,1.911698142e-03
8.619933389e-03,3.054985078e-03
8.146677166e-03,4.134357907e-03
7.626077626e-03,5.104005337e-03
6.934368517e-03,6.038005464e-03
6.186335348e-03,6.880517118e-03
5.210592877e-03,7.554729935e-03
4.200650379e-03,8.209139109e-03
3.203723114e-03,8.661363274e-03
2.077937359e-03,8.967008442e-03
9.620244964e-04,9.191038087e-03
-2.086699678e-04,9.201134555e-03
-1.357349218e-03,9.098511189e-03
-2.493122127e-03,8.824108168e-03
-3.562251339e-03,8.416636847e-03
-4.557037726e-03,7.947752252e-03
-5.585629959e-03,7.311285473e-03
-6.427956745e-03,6.513383240e-03
-7.186774630e-03,5.624420010e-03
-7.901097648e-03,4.730007611e-03
-8.434247226e-03,3.771054326e-03
-8.761831559e-03,2.658986254e-03
-9.058552794e-03,1.499508391e-03
-9.184644558e-03,3.863819293e-04
-9.136854671e-03,-7.986666169e-04
-8.996722288e-03,-1.979865599e-03
-8.652030490e-03,-3.067663638e-03
-8.204990998e-03,-4.163867794e-03
-7.608415093e-03,-5.173492245e-03
-6.938792765e-03,-6.057025399e-03
-6.157812197e-03,-6.842230447e-03
-5.216839258e-03,-7.587700617e-03
-4.197322764e-03,-8.142719045e-03
-3.161292290e-03,-8.526960388e-03
-2.034519101e-03,-8.966580965e-03
-9.059421718e-04,-9.167570621e-03
2.723945072e-04,-9.174249135e-03
1.390690100e-03,-9.125956334e-03
2.471254207e-03,-8.838481270e-03
3.623298835e-03,-8.404124528e-03
4.589505028e-03,-7.880904712e-03
5.571105052e-03,-7.313720882e-03
6.492388435e-03,-6.534302142e-03
7.238357328e-03,-5.639609415e-03
7.838971913e-03,-4.683722742e-03
8.423144929e-03,-3.649253864e-03
8.819181472e-03,-2.577001229e-03
8.986084722e-03,-1.421762048e-03
9.179770015e-03,-2.992466325e-04
9.183823131e-03,8.408410940e-04
8.973236196e-03,1.953388331e-03
8.653445169e-03,3.030102933e-03
8.231026120e-03,4.142764024e-03
7.559566759e-03,5.152929574e-03
6.869623438e-03,6.005614065e-03
6.124993321e-03,6.859954447e-03
5.140692927e-03,7.648710161e-03
4.238529131e-03,8.194837719e-03
3.172466066e-03,8.610340767e-03
1.978901913e-03,8.986142464e-03
9.269320872e-04,9.147060104e-03
-2.654975397e-04,9.185926057e-03
-1.419958309e-03,9.047986940e-03
-2.527170349e-03,8.803375065e-03
-3.675047308e-03,8.513422683e-03
-4.624478985e-03,7.920472883e-03
-5.617556162e-03,7.257363293e-03
-6.527177058e-03,6.504625548e-03
-7.219128311e-03,5.668635480e-03
-7.875009440e-03,4.738172051e-03
-8.396278135e-03,3.654479980e-03
-8.806664497e-03,2.598869381e-03
-9.057157673e-03,1.472898293e-03
-9.135886095e-03,3.076720168e-04
-9.139437228e-03,-8.578532725e-04
-8.983095177e-03,-1.986691263e-03
-8.691063151e-03,-3.007736290e-03
-8.219885640e-03,-4.074373748e-03
-7.589077111e-03,-5.148035940e-03
-6.882453803e-03,-6.056508049e-03
-6.091244519e-03,-6.869286764e-03
-5.197591614e-03,-7.565011270e-03
-4.207342863e-03,-8.156218566e-03
-3.166015260e-03,-8.598550223e-03
-2.052703872e-03,-8.918032050e-03
-8.778986521e-04,-9.142693132e-03
2.377340570e-04,-9.135554545e-03
1.385630108e-03,-9.069242515e-03
2.545839176e-03,-8.858896792e-03
3.643695498e-03,-8.434878662e-03
4.622100852e-03,-7.945650257e-03
5.566458218e-03,-7.250110153e-03
6.508527324e-03,-6.447370630e-03
7.224373519e-03,-5.622317083e-03
7.871045731e-03,-4.684595857e-03
8.400237188e-03,-3.690778045e-03
8.817562833e-03,-2.589518204e-03
9.108887054e-03,-1.435816986e-03
9.162401780e-03,-3.312299377e-04
9.095648304e-03,8.354868041e-04
8.941646665e-03,1.980259549e-03
8.624025621e-03,3.073003609e-03
8.182178251e-03,4.181924276e-03
7.585094776e-03,5.126243923e-03
6.926038302e-03,6.054519210e-03
6.102679297e-03,6.880778354e-03
5.134669133e-03,7.523472887e-03
4.218350630e-03,8.160105906e-03
3.124434268e-03,8.610098623e-03
2.031784970e-03,8.914756589e-03
9.648298146e-04,9.131405503e-03
-2.312832803e-04,9.162012488e-03
-1.408281387e-03,9.072741494e-03
-2.590724034e-03,8.850585669e-03
-3.628857201e-03,8.391721174e-03
-4.644063767e-03,7.868910208e-03
-5.598811433e-03,7.300985511e-03
-6.409140769e-03,6.506073289e-03
-7.272851653e-03,5.609823857e-03
-7.875901647e-03,4.718235694e-03
-8.382370695e-03,3.677596338e-03
-8.840712719e-03,2.535609994e-03
-9.048509412e-03,1.493593911e-03
-9.146951139e-03,3.717478248e-04
-9.082538076e-03,-8.088008035e-04
-8.943820372e-03,-1.941768453e-03
-8.653018624e-03,-3.071793122e-03
-8.214232512e-03,-4.082718398e-03
-7.654790767e-03,-5.089205224e-03
-6.881746929e-03,-6.045348477e-03
-6.062161177e-03,-6.858967245e-03
-5.172006786e-03,-7.566259708e-03
-4.187967163e-03,-8.150565438e-03
-3.121776041e-03,-8.647103794e-03
-1.998814521e-03,-8.937573992e-03
-9.014945244e-04,-9.120640345e-03
2.158659772e-04,-9.170936421e-03
