I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
9.200260974e-03,1.012154506e-03
8.943041787e-03,2.140821656e-03
8.585923351e-03,3.238772741e-03
8.162612095e-03,4.296172876e-03
7.506997325e-03,5.258083344e-03
6.776407827e-03,6.217387971e-03
5.994810257e-03,7.041886449e-03
5.076113623e-03,7.667768281e-03
4.058172926e-03,8.203709498e-03
2.980457153e-03,8.711777627e-03
1.875475980e-03,9.006372653e-03
7.543560932e-04,9.198196232e-03
-3.951965482e-04,9.235144593e-03
-1.574648661e-03,9.088267572e-03
-2.700007288e-03,8.837385103e-03
-3.735686652e-03,8.355034515e-03
-4.742168821e-03,7.841592655e-03
-5.733048543e-03,7.177665830e-03
-6.595330313e-03,6.405998487e-03
-7.336220238e-03,5.556081887e-03
-7.957791910e-03,4.580467474e-03
-8.521752432e-03,3.544512903e-03
-8.903654292e-03,2.418129006e-03
-9.122890420e-03,1.287059975e-03
-9.230593219e-03,1.711472578e-04
-9.145166725e-03,-9.789987234e-04
-8.947779424e-03,-2.145269187e-03
-8.594960906e-03,-3.260659985e-03
-8.149411529e-03,-4.348197021e-03
-7.511012722e-03,-5.310240202e-03
-6.749854889e-03,-6.142694037e-03
-5.915706512e-03,-6.977454759e-03
-5.017705727e-03,-7.698132657e-03
-4.029763862e-03,-8.235023357e-03
-2.927830443e-03,-8.687825873e-03
-1.871161279e-03,-8.990494534e-03
-6.895540864e-04,-9.144402109e-03
4.686470784e-04,-9.137338959e-03
1.621489180e-03,-9.048693813e-03
2.743686549e-03,-8.821929805e-03
3.760953201e-03,-8.352931589e-03
4.832090344e-03,-7.832222618e-03
5.743946880e-03,-7.156709209e-03
6.624764763e-03,-6.449136417e-03
7.455267478e-03,-5.580607802e-03
8.086935617e-03,-4.528585821e-03
8.507863618e-03,-3.540402278e-03
8.843968622e-03,-2.422723686e-03
9.144719690e-03,-1.208516187e-03
9.232244454e-03,-8.626189810e-05
9.093546309e-03,1.037425944e-03
8.888483047e-03,2.160406439e-03
8.564634249e-03,3.260531696e-03
8.124961518e-03,4.382862244e-03
7.522561587e-03,5.335530732e-03
6.777817383e-03,6.217630114e-03
5.987704732e-03,7.038554177e-03
5.034442525e-03,7.728720549e-03
4.036865197e-03,8.278313093e-03
2.955536824e-03,8.682899177e-03
1.817029784e-03,8.995013312e-03
7.014920120e-04,9.196098894e-03
-3.964591597e-04,9.196430445e-03
-1.583221252e-03,8.997335099e-03
-2.769105136e-03,8.770461194e-03
-3.857999807e-03,8.394341916e-03
-4.877853207e-03,7.866456173e-03
-5.725349300e-03,7.173199207e-03
-6.578223314e-03,6.353371777e-03
-7.354428526e-03,5.530088674e-03
-7.969226688e-03,4.574367777e-03
-8.484377526e-03,3.555482486e-03
-8.837589063e-03,2.418779302e-03
-9.091837332e-03,1.307219267e-03
-9.242231958e-03,1.834934374e-04
-9.131946601e-03,-1.036106376e-03
-8.928312920e-03,-2.160591772e-03
-8.635535836e-03,-3.322841832e-03
-8.105025627e-03,-4.353722092e-03
-7.527265698e-03,-5.276790354e-03
-6.773431785e-03,-6.209655665e-03
-5.915578455e-03,-7.054232527e-03
