I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
8.129774593e-03,4.336448852e-03
7.545041852e-03,5.314147100e-03
6.764655001e-03,6.208298262e-03
5.890919361e-03,6.989857648e-03
5.077433307e-03,7.697131019e-03
4.053136799e-03,8.295325562e-03
2.942929510e-03,8.696156554e-03
1.820081961e-03,9.028667584e-03
6.759215030e-04,9.211586788e-03
-4.934533499e-04,9.172949009e-03
-1.606983249e-03,9.051409550e-03
-2.692493377e-03,8.768714033e-03
-3.847272135e-03,8.361803368e-03
-4.798080307e-03,7.835587487e-03
-5.759753287e-03,7.109218277e-03
-6.643210538e-03,6.392479874e-03
-7.323764730e-03,5.563595798e-03
-7.970361039e-03,4.507724196e-03
-8.452341892e-03,3.474949859e-03
-8.887871169e-03,2.387560206e-03
-9.150838479e-03,1.292452216e-03
-9.162216447e-03,1.901150972e-04
-9.142432362e-03,-1.087000594e-03
-8.956038393e-03,-2.194748959e-03
-8.605935611e-03,-3.240002319e-03
-8.187290281e-03,-4.322407767e-03
-7.506921422e-03,-5.275764968e-03
-6.809003651e-03,-6.192344707e-03
-6.007118616e-03,-7.005664054e-03
-5.022950470e-03,-7.746928837e-03
-4.075004719e-03,-8.325357921e-03
-2.967403736e-03,-8.735278621e-03
-1.836016658e-03,-8.994472213e-03
-7.376761641e-04,-9.176276624e-03
4.794126144e-04,-9.286485612e-03
1.651502680e-03,-9.070134722e-03
2.728141146e-03,-8.738477714e-03
3.802401479e-03,-8.325301111e-03
4.810374230e-03,-7.725303061e-03
5.826245528e-03,-7.165243849e-03
6.653273478e-03,-6.414533127e-03
7.329565473e-03,-5.488194525e-03
8.037189953e-03,-4.547795746e-03
8.561586961e-03,-3.491515992e-03
8.937331848e-03,-2.432649257e-03
9.115617722e-03,-1.245540567e-03
9.182803333e-03,-5.139733912e-05
9.150668047e-03,1.035660156e-03
8.906520903e-03,2.154658316e-03
8.552920073e-03,3.281412413e-03
8.058929816e-03,4.332931247e-03
7.483714726e-03,5.313994829e-03
6.793605164e-03,6.185238715e-03
5.997207481e-03,6.974535529e-03
5.050766282e-03,7.672362961e-03
3.968996461e-03,8.264143951e-03
2.987111919e-03,8.734366857e-03
1.878898358e-03,8.977569640e-03
7.203459390e-04,9.174619801e-03
-4.367017536e-04,9.238771163e-03
-1.568250125e-03,9.087166749e-03
-2.668005181e-03,8.770404384e-03
-3.810508875e-03,8.364200592e-03
-4.829394165e-03,7.883614860e-03
-5.757299252e-03,7.205239497e-03
-6.600850727e-03,6.389821880e-03
-7.365250960e-03,5.520006642e-03
-8.010655642e-03,4.557782784e-03
-8.532651700e-03,3.513792297e-03
-8.878980763e-03,2.404406201e-03
-9.108739905e-03,1.280234195e-03
-9.244813584e-03,9.384713485e-05
-9.189885110e-03,-1.053659711e-03
-8.969870396e-03,-2.147386316e-03
-8.611864410e-03,-3.282641992e-03
-8.094259538e-03,-4.310526885e-03
-7.507054135e-03,-5.310126580e-03
-6.798513234e-03,-6.210771389e-03
-5.976231769e-03,-7.033384871e-03
-5.091564264e-03,-7.722810842e-03
-4.039860331e-03,-8.245024830e-03
-2.907006536e-03,-8.722001687e-03
-1.834659022e-03,-9.035251103e-03
-7.314294926e-04,-9.139512666e-03
4.393409181e-04,-9.162159637e-03
1.605274505e-03,-9.068463929e-03
2.763418714e-03,-8.804172277e-03
3.835334210e-03,-8.385769092e-03
4.812847357e-03,-7.758344989e-03
5.789429881e-03,-7.101851515e-03
6.660469342e-03,-6.362039130e-03
7.396228146e-03,-5.480884574e-03
8.042211644e-03,-4.508896731e-03
8.511063643e-03,-3.454012331e-03
8.909459226e-03,-2.366750734e-03
9.152081795e-03,-1.207101741e-03
9.241467342e-03,-8.646601054e-05
9.152528830e-03,1.030562213e-03
8.938542567e-03,2.150922548e-03
8.632246405e-03,3.316091839e-03
8.139481768e-03,4.360415041e-03
7.526724599e-03,5.277288612e-03
6.780774798e-03,6.197807845e-03
5.947039463e-03,7.002668921e-03
5.023657810e-03,7.755292580e-03
4.077867139e-03,8.266873658e-03
2.972368617e-03,8.721650578e-03
1.839158940e-03,9.039936587e-03
6.722570397e-04,9.133133106e-03
-5.280948244e-04,9.230141528e-03
-1.578683383e-03,9.043249302e-03
-2.741251606e-03,8.763042279e-03
-3.820885206e-03,8.348284289e-03
-4.815135151e-03,7.783203386e-03
-5.789092742e-03,7.181401365e-03
-6.650335155e-03,6.350248586e-03
-7.346710190e-03,5.442336202e-03
-7.976441644e-03,4.468098748e-03
-8.566604927e-03,3.506074194e-03
-8.964217268e-03,2.412959700e-03
-9.143177420e-03,1.228319481e-03
-9.176313877e-03,1.008200488e-04
-9.190089069e-03,-1.086606528e-03
-8.976862766e-03,-2.225469565e-03
-8.593774401e-03,-3.272526665e-03
-8.107407950e-03,-4.362199455e-03
-7.546736393e-03,-5.379580427e-03
-6.803088821e-03,-6.207068916e-03
-5.911633838e-03,-7.015015464e-03
-5.004224833e-03,-7.758624852e-03
-3.962783143e-03,-8.336327039e-03
-2.914387733e-03,-8.723117411e-03
-1.766823814e-03,-9.035379626e-03
-6.476975977e-04,-9.260530584e-03
4.488248378e-04,-9.251753800e-03
1.664926298e-03,-9.045571089e-03
2.719772747e-03,-8.799857460e-03
3.815307748e-03,-8.372103795e-03
4.946860950e-03,-7.723442279e-03
5.837124772e-03,-7.113528438e-03
6.650591735e-03,-6.377846003e-03
7.404017262e-03,-5.463777110e-03
8.043161593e-03,-4.535691813e-03
8.537336253e-03,-3.446180141e-03
8.889689110e-03,-2.317807404e-03
9.142973460e-03,-1.233042451e-03
9.215047583e-03,-4.972175157e-05
9.151972830e-03,1.106523792e-03
8.939192630e-03,2.229798585e-03
8.580478840e-03,3.327009268e-03
8.105898276e-03,4.425534979e-03
7.484369446e-03,5.402117502e-03
6.800820120e-03,6.302425638e-03
5.922793411e-03,7.111150306e-03
4.974809475e-03,7.731568534e-03
4.034710117e-03,8.263380267e-03
2.912194701e-03,8.684013970e-03
1.781719038e-03,9.057286195e-03
6.605421659e-04,9.171310812e-03
-4.611140757e-04,9.133304469e-03
-1.629003207e-03,9.064149112e-03
-2.780525712e-03,8.781972341e-03
-3.854392096e-03,8.323254995e-03
