I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
9.171106853e-03,-7.637070958e-04
9.241396561e-03,3.866809711e-04
9.050683118e-03,1.558357966e-03
8.789277636e-03,2.681504702e-03
8.458683267e-03,3.717145883e-03
7.841706276e-03,4.793566186e-03
7.250110153e-03,5.720403045e-03
6.477289367e-03,6.573092192e-03
5.552697461e-03,7.336034905e-03
4.691160750e-03,7.933826186e-03
3.667016048e-03,8.493172936e-03
2.468909137e-03,8.876825683e-03
1.326851663e-03,9.099944495e-03
2.146223414e-04,9.240466170e-03
-9.912546957e-04,9.203237481e-03
-2.122584730e-03,8.951780386e-03
-3.208764130e-03,8.654950187e-03
-4.337303340e-03,8.198074996e-03
-5.284337327e-03,7.601029240e-03
-6.160693709e-03,6.892194040e-03
-7.009252906e-03,6.021363661e-03
-7.714551874e-03,5.149488337e-03
-8.290621452e-03,4.065948073e-03
-8.724532090e-03,2.956225071e-03
-9.019890800e-03,1.900282223e-03
-9.177895263e-03,7.604366401e-04
-9.215360507e-03,-3.510332026e-04
-9.104928002e-03,-1.535412390e-03
-8.846920915e-03,-2.695654752e-03
-8.356391452e-03,-3.770921379e-03
-7.835231721e-03,-4.793841392e-03
-7.256171666e-03,-5.727751181e-03
-6.457263138e-03,-6.616842467e-03
-5.576222204e-03,-7.346914615e-03
-4.595362581e-03,-7.987971418e-03
-3.614166053e-03,-8.543065749e-03
-2.504091943e-03,-8.884985000e-03
-1.256045070e-03,-9.148531593e-03
-1.317258575e-04,-9.244666435e-03
9.738675435e-04,-9.166307747e-03
2.108525019e-03,-9.001184255e-03
3.226967761e-03,-8.625757881e-03
4.281985108e-03,-8.158373646e-03
5.307283252e-03,-7.601461373e-03
6.222002208e-03,-6.803032011e-03
7.006684784e-03,-5.987391341e-03
7.751946338e-03,-5.121278577e-03
8.256815374e-03,-4.088594578e-03
8.709395304e-03,-3.059076844e-03
9.046520106e-03,-1.876719645e-03
