I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-5.020363722e-03,-7.708101068e-03
-3.964121919e-03,-8.264158852e-03
-2.937223995e-03,-8.690631017e-03
-1.825398183e-03,-9.041721001e-03
-6.794720539e-04,-9.200018831e-03
4.205202276e-04,-9.203403257e-03
1.581284567e-03,-9.077872150e-03
2.679216908e-03,-8.810234256e-03
3.803910920e-03,-8.390715346e-03
4.877611063e-03,-7.792279124e-03
5.756591912e-03,-7.149736397e-03
6.587522104e-03,-6.377731916e-03
7.407847792e-03,-5.451411940e-03
8.066087961e-03,-4.546068143e-03
8.558292873e-03,-3.523162333e-03
8.840062656e-03,-2.434120513e-03
9.034263901e-03,-1.272815163e-03
9.198832326e-03,-7.702006405e-05
9.161490016e-03,1.089359634e-03
8.964891545e-03,2.212264342e-03
8.644649759e-03,3.312000306e-03
8.184053004e-03,4.400206264e-03
7.532358635e-03,5.349585786e-03
6.748273969e-03,6.256700493e-03
5.904176738e-03,7.027769461e-03
5.006977823e-03,7.684167940e-03
4.074373748e-03,8.227229118e-03
2.946295077e-03,8.704634383e-03
1.834587893e-03,9.083354846e-03
7.354262634e-04,9.160711430e-03
-4.952903255e-04,9.198196232e-03
-1.631234190e-03,9.080491960e-03
-2.760978881e-03,8.776413277e-03
-3.816442331e-03,8.438523859e-03
-4.814261571e-03,7.870305330e-03
-5.789691117e-03,7.201205008e-03
-6.636759732e-03,6.412672345e-03
-7.411474362e-03,5.522555672e-03
-8.060529828e-03,4.537552595e-03
-8.505485952e-03,3.477456281e-03
-8.874238469e-03,2.433802700e-03
-9.146505035e-03,1.297360403e-03
-9.165918455e-03,1.164034838e-04
-9.132075123e-03,-1.030842308e-03
-8.961150423e-03,-2.149897395e-03
-8.645727299e-03,-3.298206255e-03
-8.140507154e-03,-4.358743783e-03
-7.487976924e-03,-5.318514071e-03
-6.804318633e-03,-6.228599697e-03
-5.924872588e-03,-6.978494115e-03
-5.013613962e-03,-7.631508168e-03
-4.076177254e-03,-8.250677958e-03
-2.913215198e-03,-8.741639555e-03
-1.798512880e-03,-9.034899995e-03
-7.314105169e-04,-9.193957783e-03
4.848428362e-04,-9.214411490e-03
1.642982243e-03,-9.027888998e-03
2.701792167e-03,-8.795248345e-03
3.818972269e-03,-8.392709307e-03
