I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-9.210860357e-03,4.434325965e-04
-9.230198339e-03,-7.495761965e-04
-9.046182968e-03,-1.880460070e-03
-8.660660125e-03,-3.000056138e-03
-8.246458136e-03,-4.096013959e-03
-7.677717134e-03,-5.130335223e-03
-6.963395048e-03,-6.016844418e-03
-6.182988640e-03,-6.776236929e-03
-5.284764804e-03,-7.550172973e-03
-4.282483365e-03,-8.195417002e-03
-3.245152300e-03,-8.672745898e-03
-2.155270660e-03,-8.985416032e-03
-9.640323697e-04,-9.152343497e-03
1.992619946e-04,-9.201154113e-03
1.313817222e-03,-9.117421694e-03
2.416026080e-03,-8.907636628e-03
3.512842814e-03,-8.530961350e-03
4.573921673e-03,-7.991840132e-03
5.545634311e-03,-7.388975006e-03
6.458900403e-03,-6.585495081e-03
7.242168766e-03,-5.687418394e-03
7.882039063e-03,-4.782463424e-03
8.389675990e-03,-3.725642571e-03
8.828494698e-03,-2.669789828e-03
9.149310179e-03,-1.570428838e-03
9.209669195e-03,-4.146485589e-04
9.207979776e-03,7.952442393e-04
9.087076411e-03,1.896133646e-03
8.728235029e-03,3.015411785e-03
8.279499598e-03,4.144192673e-03
7.683498785e-03,5.136881024e-03
6.978902500e-03,6.064928602e-03
6.190445740e-03,6.814191584e-03
5.286307540e-03,7.539540529e-03
4.275382496e-03,8.188609965e-03
3.160119988e-03,8.629384451e-03
2.079964150e-03,8.968532085e-03
9.770478355e-04,9.178099222e-03
-1.998221123e-04,9.203441441e-03
-1.389090437e-03,9.147116914e-03
-2.473337809e-03,8.938798681e-03
-3.512491705e-03,8.508908562e-03
-4.627307877e-03,7.974974811e-03
-5.597847980e-03,7.302845828e-03
-6.475466769e-03,6.557840854e-03
-7.224539761e-03,5.748522934e-03
-7.878432050e-03,4.764146172e-03
-8.429339156e-03,3.771068528e-03
-8.888687938e-03,2.708470682e-03
-9.130812250e-03,1.555438736e-03
-9.168036282e-03,4.077848280e-04
-9.212664329e-03,-7.624254795e-04
-9.006932378e-03,-1.923488919e-03
-8.726241067e-03,-3.073858097e-03
-8.265909739e-03,-4.138373304e-03
-7.646958344e-03,-5.100416951e-03
-6.998781580e-03,-6.032594014e-03
-6.156995893e-03,-6.854989566e-03
-5.241774023e-03,-7.589575835e-03
-4.240256734e-03,-8.208318613e-03
-3.182524350e-03,-8.607122116e-03
-2.076707780e-03,-8.980175480e-03
-9.701318922e-04,-9.210267104e-03
2.142520971e-04,-9.177723899e-03
1.391378348e-03,-9.077255614e-03
2.520771697e-03,-8.842012845e-03
3.645836143e-03,-8.518164046e-03
4.631713033e-03,-7.954540662e-03
5.588976666e-03,-7.275974844e-03
6.460533477e-03,-6.596725900e-03
7.255075034e-03,-5.749448203e-03
7.928262465e-03,-4.770468455e-03
8.452190086e-03,-3.709147684e-03
8.820315823e-03,-2.651605289e-03
9.086164646e-03,-1.496940386e-03
9.222314693e-03,-3.733474587e-04
9.157996625e-03,8.234729175e-04
9.001744911e-03,2.032435266e-03
8.669992909e-03,3.017087467e-03
8.244545199e-03,4.073030315e-03
7.662190590e-03,5.133776926e-03
6.992178969e-03,6.038190331e-03
6.181313191e-03,6.879012566e-03
5.198113620e-03,7.627083920e-03
4.236981273e-03,8.242347278e-03
3.206381341e-03,8.697884157e-03
2.107708715e-03,8.979838341e-03
9.533949778e-04,9.127574973e-03
-1.798289741e-04,9.226999246e-03
-1.360173570e-03,9.142935276e-03
-2.505824436e-03,8.867583238e-03
-3.607900580e-03,8.490514942e-03
-4.651293159e-03,7.959296927e-03
-5.613113288e-03,7.371198852e-03
-6.487295497e-03,6.582647096e-03
-7.233335171e-03,5.704041570e-03
-7.892671973e-03,4.821975250e-03
