I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.649564121e-04,-9.197475389e-03
8.735316806e-04,-9.147340432e-03
2.017430961e-03,-9.004160762e-03
3.142248606e-03,-8.623858914e-03
4.215284251e-03,-8.197685704e-03
5.212804768e-03,-7.641661447e-03
6.129621528e-03,-6.847698707e-03
6.952814292e-03,-6.038043182e-03
7.627568208e-03,-5.138257518e-03
8.227584884e-03,-4.168329760e-03
8.677392267e-03,-3.082985990e-03
8.981755935e-03,-1.987882657e-03
9.184716269e-03,-8.628183277e-04
9.201618843e-03,3.337979142e-04
9.079415351e-03,1.509642578e-03
8.827991784e-03,2.621164545e-03
8.439824916e-03,3.641649615e-03
7.873931900e-03,4.660406616e-03
7.234640419e-03,5.675983615e-03
6.554423366e-03,6.515168119e-03
5.635631736e-03,7.297472563e-03
4.653490614e-03,7.955688983e-03
3.637429792e-03,8.446204476e-03
2.532842569e-03,8.915074170e-03
1.427230192e-03,9.094067849e-03
2.554582607e-04,9.173617698e-03
-9.281614912e-04,9.166123345e-03
-2.090283437e-03,8.971712552e-03
-3.160637338e-03,8.635426871e-03
-4.201632924e-03,8.132157847e-03
-5.215462763e-03,7.589091547e-03
-6.081812549e-03,6.895469502e-03
-6.931449287e-03,6.088937633e-03
-7.676805835e-03,5.153504200e-03
-8.206666447e-03,4.115446936e-03
-8.652011864e-03,3.082468640e-03
-9.018927813e-03,1.947901212e-03
-9.174524806e-03,8.082786808e-04
-9.208611213e-03,-3.518163867e-04
-9.088096209e-03,-1.513269031e-03
-8.821986616e-03,-2.585986862e-03
-8.470450528e-03,-3.727204166e-03
-7.907923311e-03,-4.749957938e-03
-7.252768148e-03,-5.646250211e-03
-6.476990413e-03,-6.547393277e-03
-5.625644699e-03,-7.266158704e-03
-4.707973450e-03,-7.908089086e-03
-3.585809376e-03,-8.483726531e-03
-2.451113891e-03,-8.886157535e-03
-1.375367749e-03,-9.087502956e-03
-1.875281305e-04,-9.224958718e-03
9.600878693e-04,-9.162107483e-03
2.071130555e-03,-8.912193589e-03
3.191524185e-03,-8.683026768e-03
4.194996785e-03,-8.207445033e-03
5.227885209e-03,-7.581582293e-03
6.163631566e-03,-6.857348606e-03
6.956981961e-03,-6.029432639e-03
7.648429833e-03,-5.134612322e-03
8.194301277e-03,-4.147876520e-03
8.687565103e-03,-3.104445757e-03
9.056412615e-03,-1.954204869e-03
9.203868918e-03,-7.767795469e-04
9.183543734e-03,3.890210937e-04
9.040719829e-03,1.548840897e-03
8.807148784e-03,2.618653700e-03
8.482445031e-03,3.701415379e-03
7.866341621e-03,4.787931684e-03
7.186959963e-03,5.710287951e-03
6.476211827e-03,6.529707462e-03
5.583920982e-03,7.300615311e-03
4.597294610e-03,7.988939993e-03
3.545163199e-03,8.514466695e-03
2.491171239e-03,8.896310814e-03
1.328062033e-03,9.112196043e-03
1.752389071e-04,9.198329411e-03
-9.618346230e-04,9.186092764e-03
-2.105012536e-03,8.965484798e-03
-3.189777257e-03,8.605451323e-03
-4.271793645e-03,8.152444847e-03
-5.264183041e-03,7.521299180e-03
-6.129958667e-03,6.760283373e-03
-6.948912516e-03,5.990942009e-03
-7.657092996e-03,5.111106671e-03
-8.240843192e-03,4.112508614e-03
-8.684275672e-03,3.068280639e-03
-8.986365050e-03,1.926479395e-03
-9.219267406e-03,7.614191854e-04
-9.269881062e-03,-3.881476878e-04
-9.105203673e-03,-1.540937577e-03
-8.832752705e-03,-2.664715750e-03
-8.464204147e-03,-3.734048922e-03
-7.919338532e-03,-4.739472643e-03
-7.266415283e-03,-5.701383110e-03
-6.457837299e-03,-6.616823375e-03
-5.539962091e-03,-7.372000720e-03
-4.620705266e-03,-7.987805642e-03
-3.614000045e-03,-8.511267602e-03
-2.502179006e-03,-8.876858279e-03
-1.328024082e-03,-9.106731974e-03
-1.971971797e-04,-9.222893976e-03
9.167267126e-04,-9.186928160e-03
2.076783916e-03,-8.985918947e-03
3.234367818e-03,-8.620379493e-03
4.334811121e-03,-8.139424957e-03
5.255273543e-03,-7.573474664e-03
6.150687579e-03,-6.838883739e-03
7.000267040e-03,-6.035679486e-03
7.649825420e-03,-5.079721101e-03
8.305554278e-03,-4.042499233e-03
8.709043264e-03,-3.072704654e-03
8.993133903e-03,-1.890575280e-03
9.247790091e-03,-7.746625342e-04
9.242583066e-03,3.377186658e-04
9.119766764e-03,1.563361031e-03
8.850049227e-03,2.655340824e-03
8.414648473e-03,3.769544885e-03
7.846818306e-03,4.783521872e-03
7.188559510e-03,5.749135278e-03
6.383404136e-03,6.641387939e-03
5.532371812e-03,7.312329952e-03
4.609047435e-03,8.000968024e-03
3.578148084e-03,8.543939330e-03
2.452176996e-03,8.904512972e-03
1.365119591e-03,9.175269864e-03
1.524404797e-04,9.187711403e-03
-1.044693170e-03,9.132018313e-03
-2.064974047e-03,8.948395960e-03
-3.240989521e-03,8.608555421e-03
-4.295019433e-03,8.157092147e-03
-5.269200541e-03,7.544633932e-03
-6.143064238e-03,6.872652099e-03
-6.948428228e-03,6.005296018e-03
-7.706947625e-03,5.070479587e-03
-8.242034353e-03,4.090251401e-03
-8.691898547e-03,3.050817410e-03
-9.025787003e-03,1.927931793e-03
-9.211249650e-03,7.106199628e-04
-9.182950482e-03,-3.925194032e-04
-9.066437371e-03,-1.575018978e-03
-8.863154799e-03,-2.735190094e-03
-8.404794149e-03,-3.708407283e-03
-7.868534885e-03,-4.809035454e-03
-7.222607732e-03,-5.814236123e-03
-6.375838071e-03,-6.543709897e-03
-5.550243426e-03,-7.298232056e-03
-4.564622883e-03,-8.047585376e-03
-3.497449448e-03,-8.531535976e-03
-2.486372367e-03,-8.818621747e-03
-1.321146148e-03,-9.127740748e-03
-1.328603103e-04,-9.181929752e-03
1.006781240e-03,-9.158927016e-03
2.152949572e-03,-9.000425227e-03
3.265924053e-03,-8.528226987e-03
4.301954526e-03,-8.114826865e-03
5.261837970e-03,-7.582066115e-03
6.131036207e-03,-6.859489251e-03
7.014250848e-03,-6.003511138e-03
7.718401030e-03,-5.045189057e-03
8.277586661e-03,-4.078963771e-03
8.738814853e-03,-2.974618692e-03
8.989730850e-03,-1.856916351e-03
9.216252714e-03,-7.381034084e-04
9.194199927e-03,4.058529157e-04
9.027087130e-03,1.523849438e-03
8.820610121e-03,2.693741815e-03
8.400982246e-03,3.808818990e-03
7.850145921e-03,4.844531417e-03
7.214129902e-03,5.769346375e-03
6.447465625e-03,6.587669253e-03
5.554149859e-03,7.349534426e-03
4.604656715e-03,8.020082489e-03
3.541052574e-03,8.576050401e-03
2.466678387e-03,8.890657686e-03
1.343754702e-03,9.127033874e-03
1.724858303e-04,9.254558943e-03
-1.003899961e-03,9.102991782e-03
-2.151349792e-03,8.925094269e-03
-3.251327900e-03,8.612125181e-03
-4.324696027e-03,8.158022538e-03
-5.324485246e-03,7.567840628e-03
-6.266426295e-03,6.834085099e-03
-7.068064529e-03,6.021159235e-03
-7.734972052e-03,5.029273219e-03
-8.285974152e-03,4.060816951e-03
-8.792552166e-03,3.048031125e-03
-9.053587914e-03,1.921590185e-03
-9.163758717e-03,7.511378499e-04
-9.230108932e-03,-4.545683623e-04
-9.051783942e-03,-1.547592459e-03
-8.796663024e-03,-2.645282540e-03
-8.422570303e-03,-3.782266052e-03
-7.913443260e-03,-4.808793310e-03
-7.206507027e-03,-5.727618467e-03
-6.428070832e-03,-6.526493933e-03
-5.568133667e-03,-7.278766017e-03
-4.554787651e-03,-7.971049286e-03
-3.508547088e-03,-8.476549760e-03
-2.450857544e-03,-8.916839957e-03
-1.362442388e-03,-9.146505035e-03
-1.763164182e-04,-9.143548086e-03
9.832043434e-04,-9.147900157e-03
2.172823995e-03,-8.989004418e-03
3.208650276e-03,-8.621850982e-03
4.240793176e-03,-8.157219738e-03
5.244375207e-03,-7.508558687e-03
6.093508564e-03,-6.770678330e-03
6.943795830e-03,-6.000516005e-03
7.646104321e-03,-5.032899790e-03
8.288295940e-03,-4.066432361e-03
8.729700930e-03,-3.023595084e-03
9.033652022e-03,-1.842899364e-03
9.235368110e-03,-7.966777193e-04
9.225456975e-03,4.203350982e-04
9.072551504e-03,1.600290416e-03
8.811814710e-03,2.637104131e-03
8.422940969e-03,3.801343031e-03
7.827570662e-03,4.835645668e-03
7.195532322e-03,5.771373399e-03
6.421876140e-03,6.620583124e-03
5.523856264e-03,7.361026481e-03
4.601946101e-03,8.003179915e-03
3.566770349e-03,8.494924754e-03
2.432558918e-03,8.881790563e-03
1.307124272e-03,9.164950810e-03
1.666853495e-04,9.212403558e-03
-1.010497916e-03,9.186946787e-03
-2.140138065e-03,9.028852917e-03
-3.244948341e-03,8.575233631e-03
-4.243474919e-03,8.097458631e-03
-5.320763681e-03,7.548853755e-03
-6.221479736e-03,6.771774963e-03
-6.969660521e-03,5.959703587e-03
-7.754699327e-03,5.115720443e-03
-8.295676671e-03,4.061282147e-03
-8.710025810e-03,2.954554278e-03
-9.011318907e-03,1.806003158e-03
-9.174805135e-03,7.177779917e-04
-9.228637442e-03,-4.349502269e-04
-9.070675820e-03,-1.669036923e-03
-8.743946441e-03,-2.748338273e-03
-8.440047503e-03,-3.807646688e-03
-7.929563522e-03,-4.856602289e-03
-7.087293547e-03,-5.804880522e-03
