I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-4.819131922e-03,7.883188315e-03
-5.777620245e-03,7.227757946e-03
-6.599084940e-03,6.465688348e-03
-7.390294690e-03,5.535979290e-03
-8.010413498e-03,4.581340589e-03
-8.545424789e-03,3.597913310e-03
-8.971507661e-03,2.482299693e-03
-9.164670482e-03,1.309915446e-03
-9.235742502e-03,8.064654685e-05
-9.176423773e-03,-1.064221142e-03
-8.964591660e-03,-2.120890189e-03
-8.635351434e-03,-3.247274086e-03
-8.166983724e-03,-4.352217074e-03
-7.530668750e-03,-5.328742787e-03
-6.838603877e-03,-6.173376925e-03
-5.984320305e-03,-6.997628137e-03
-5.077414215e-03,-7.769053336e-03
-4.075579345e-03,-8.307077922e-03
-2.965932246e-03,-8.678156883e-03
-1.918784925e-03,-9.025060572e-03
-7.569952868e-04,-9.188731201e-03
4.282383888e-04,-9.212645702e-03
1.568938373e-03,-9.126829915e-03
2.728122054e-03,-8.808154613e-03
3.810713068e-03,-8.402861655e-03
4.796689376e-03,-7.886107080e-03
5.788371433e-03,-7.197877392e-03
6.645574234e-03,-6.421563216e-03
7.357884198e-03,-5.546730943e-03
7.978136651e-03,-4.582494497e-03
8.491891436e-03,-3.572328715e-03
8.893467486e-03,-2.470902866e-03
9.132616222e-03,-1.305600628e-03
9.222466499e-03,-1.550084562e-04
9.186856449e-03,9.967371589e-04
9.005926549e-03,2.138780430e-03
8.631539531e-03,3.240187420e-03
8.136804216e-03,4.322554916e-03
7.568286732e-03,5.342280492e-03
6.802329794e-03,6.246082019e-03
5.973426625e-03,7.006793749e-03
5.103355274e-03,7.700140588e-03
4.025743343e-03,8.295885287e-03
2.941966057e-03,8.758912794e-03
1.902233227e-03,9.067106992e-03
7.081279182e-04,9.212588891e-03
-5.460563698e-04,9.252437390e-03
-1.590863452e-03,9.107695892e-03
-2.662726678e-03,8.823700249e-03
-3.869904438e-03,8.414144628e-03
-4.891817924e-03,7.867699489e-03
-5.824645516e-03,7.215729915e-03
-6.669934373e-03,6.457448006e-03
-7.412608713e-03,5.535087083e-03
-8.017965592e-03,4.582570400e-03
-8.442169987e-03,3.552340204e-03
-8.905814029e-03,2.423649421e-03
-9.206920862e-03,1.286020502e-03
-9.275197983e-03,1.513629832e-04
-9.203574620e-03,-9.556259611e-04
-8.985638618e-03,-2.162504476e-03
-8.633285761e-03,-3.274050308e-03
-8.151086979e-03,-4.259371664e-03
-7.561294828e-03,-5.276135169e-03
-6.796116009e-03,-6.227897480e-03
-5.976848770e-03,-7.023198530e-03
-5.080556497e-03,-7.730562240e-03
-4.019795917e-03,-8.297855034e-03
-2.973503200e-03,-8.723269217e-03
-1.853180700e-03,-9.026398882e-03
-6.815178785e-04,-9.182224050e-03
4.388947273e-04,-9.197322652e-03
1.601443859e-03,-9.065615945e-03
2.714717528e-03,-8.781060576e-03
3.817671677e-03,-8.450984024e-03
4.824429285e-03,-7.918892428e-03
5.746381823e-03,-7.127237041e-03
6.619334687e-03,-6.434502546e-03
7.390223444e-03,-5.578694865e-03
8.055042475e-03,-4.540561698e-03
8.561753668e-03,-3.477831138e-03
8.944451809e-03,-2.398957033e-03
9.114056826e-03,-1.295077149e-03
9.235481732e-03,-1.414898288e-04
9.208553471e-03,9.907135973e-04
9.000253864e-03,2.156201052e-03
8.673357777e-03,3.254285082e-03
8.181765676e-03,4.309240729e-03
7.580632810e-03,5.266746040e-03
6.844722200e-03,6.248555146e-03
5.977238063e-03,7.073627785e-03
5.026016850e-03,7.713659201e-03
4.076675512e-03,8.338449523e-03
2.974485746e-03,8.726668544e-03
1.854595263e-03,9.013326839e-03
