I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
3.244820051e-03,8.607773110e-03
2.209511120e-03,8.964516222e-03
1.081622555e-03,9.117255919e-03
-1.008010586e-04,9.135701694e-03
-1.258684206e-03,9.105986916e-03
-2.420250792e-03,8.901778609e-03
-3.448135918e-03,8.551096544e-03
-4.518399481e-03,8.019361645e-03
-5.462343805e-03,7.350317668e-03
-6.389560644e-03,6.584137678e-03
-7.205984555e-03,5.697571672e-03
-7.869540714e-03,4.796741530e-03
-8.384933695e-03,3.815848846e-03
-8.688794449e-03,2.731359331e-03
-9.031995200e-03,1.622713869e-03
-9.202307090e-03,4.477805633e-04
-9.166753851e-03,-7.045583916e-04
-8.999959566e-03,-1.859669457e-03
-8.715327829e-03,-2.969449386e-03
-8.227215149e-03,-3.988947254e-03
-7.625261322e-03,-4.988105036e-03
-7.019164041e-03,-5.902187899e-03
-6.231243722e-03,-6.803127006e-03
-5.283872597e-03,-7.509304211e-03
-4.305746872e-03,-8.097625338e-03
-3.309660126e-03,-8.646748029e-03
-2.158469986e-03,-8.900179528e-03
-1.002855715e-03,-9.128358215e-03
1.761123131e-04,-9.200669825e-03
1.356865047e-03,-9.106618352e-03
2.403347753e-03,-8.902486414e-03
3.483982990e-03,-8.505855687e-03
4.530242644e-03,-7.988455705e-03
5.499534309e-03,-7.276179269e-03
6.355327554e-03,-6.604349241e-03
7.164574694e-03,-5.800271407e-03
7.864912972e-03,-4.787243437e-03
8.357806131e-03,-3.794688033e-03
8.791584522e-03,-2.723736223e-03
9.062346071e-03,-1.599046751e-03
9.194555692e-03,-4.844156501e-04
9.183974937e-03,7.401682087e-04
8.974987082e-03,1.883194083e-03
8.683549240e-03,2.973593306e-03
8.268938400e-03,4.102374427e-03
7.675690576e-03,5.049541593e-03
6.966575049e-03,5.949920975e-03
6.165435538e-03,6.808856502e-03
5.305014085e-03,7.540152874e-03
4.294108134e-03,8.131972514e-03
3.228624351e-03,8.645670488e-03
2.185768215e-03,8.965465240e-03
1.023124089e-03,9.094604291e-03
