I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-5.525290035e-03,-7.360433228e-03
-4.543110728e-03,-8.029642515e-03
-3.505499801e-03,-8.491126820e-03
-2.446932020e-03,-8.899528533e-03
-1.346488716e-03,-9.127518162e-03
-1.025525926e-04,-9.196506813e-03
1.032627071e-03,-9.125401266e-03
2.129201777e-03,-8.922659792e-03
3.249263158e-03,-8.639329113e-03
4.253794439e-03,-8.113189600e-03
5.323702004e-03,-7.507965434e-03
6.265159231e-03,-6.802196614e-03
7.006779779e-03,-5.954961758e-03
7.715334650e-03,-5.116166547e-03
8.283520117e-03,-4.069370683e-03
8.664695546e-03,-2.966639353e-03
8.948467672e-03,-1.912889536e-03
9.141501971e-03,-7.190832985e-04
9.170119651e-03,4.844536306e-04
9.066157043e-03,1.629838720e-03
8.834874257e-03,2.721467288e-03
8.411653340e-03,3.775867401e-03
7.814873010e-03,4.791947547e-03
7.165689953e-03,5.797945429e-03
6.407930516e-03,6.660037674e-03
5.524079315e-03,7.338750176e-03
4.539892543e-03,7.999482565e-03
3.476098645e-03,8.492598310e-03
2.387280110e-03,8.854212239e-03
1.253496041e-03,9.067961015e-03
1.163085544e-04,9.158424102e-03
-1.066879253e-03,9.106452577e-03
-2.205220284e-03,8.890287019e-03
-3.261889331e-03,8.580569178e-03
-4.378006328e-03,8.071181364e-03
-5.370433442e-03,7.496639621e-03
-6.164301187e-03,6.789646577e-03
-7.024461403e-03,5.943061784e-03
-7.699623238e-03,5.047961138e-03
-8.255515248e-03,4.018737469e-03
-8.740931749e-03,2.953790128e-03
-8.971285075e-03,1.857642550e-03
-9.169355966e-03,6.433259114e-04
-9.198737331e-03,-3.976316075e-04
-9.046838619e-03,-1.497889752e-03
-8.808876388e-03,-2.732921159e-03
-8.385660127e-03,-3.774177516e-03
-7.817849517e-03,-4.809909035e-03
-7.149755489e-03,-5.749671254e-03
-6.408898626e-03,-6.609499454e-03
-5.546170752e-03,-7.364633959e-03
-4.541249946e-03,-7.977059111e-03
-3.486793023e-03,-8.522854187e-03
-2.433636459e-03,-8.851796389e-03
-1.290800399e-03,-9.073462337e-03
-1.701219589e-04,-9.240090847e-03
9.984127246e-04,-9.130252525e-03
2.150732791e-03,-8.909530006e-03
3.216923680e-03,-8.649761789e-03
4.322407767e-03,-8.142177947e-03
5.291884765e-03,-7.481132168e-03
6.239313167e-03,-6.822540890e-03
6.999878213e-03,-6.031701807e-03
7.700311486e-03,-5.048221909e-03
8.294062689e-03,-4.021210596e-03
8.685371839e-03,-2.934413962e-03
9.023759514e-03,-1.806786400e-03
9.165804833e-03,-6.404066808e-04
9.239848703e-03,4.598134547e-04
9.070453234e-03,1.552277477e-03
8.784967475e-03,2.707298379e-03
8.389452472e-03,3.793776734e-03
7.830214687e-03,4.854964558e-03
7.161503192e-03,5.783553235e-03
6.381026004e-03,6.596147083e-03
5.523581058e-03,7.322706282e-03
4.549281672e-03,7.972928695e-03
3.548713867e-03,8.540924639e-03
2.429269487e-03,8.912525140e-03
1.292343135e-03,9.164299816e-03
1.684321323e-04,9.224972688e-03
-1.035247231e-03,9.155376814e-03
-2.238746267e-03,8.989564143e-03
-3.315906739e-03,8.583080024e-03
-4.366106354e-03,8.145025931e-03
-5.295046140e-03,7.549152710e-03
-6.196896546e-03,6.741149351e-03
-7.051180582e-03,5.943303928e-03
-7.718586363e-03,5.019604228e-03
-8.301239461e-03,4.030115437e-03
-8.686169051e-03,2.956633456e-03
-9.036979638e-03,1.845851773e-03
-9.190758690e-03,6.789926556e-04
-9.142693132e-03,-5.021161051e-04
-9.035123512e-03,-1.616505207e-03
-8.816276677e-03,-2.770704916e-03
-8.385341614e-03,-3.867075313e-03
-7.808009628e-03,-4.881403875e-03
-7.159870584e-03,-5.801609717e-03
-6.317951716e-03,-6.658812985e-03
-5.471030250e-03,-7.403053809e-03
-4.484702833e-03,-8.013057522e-03
-3.400664078e-03,-8.482611738e-03
-2.326379996e-03,-8.842739277e-03
-1.216234406e-03,-9.144924581e-03
-9.994665743e-05,-9.168131277e-03
1.086331322e-03,-9.137728252e-03
2.212378196e-03,-9.000068530e-03
3.335766960e-03,-8.493471891e-03
4.398108460e-03,-8.054316044e-03
5.314128008e-03,-7.516314741e-03
6.256790366e-03,-6.753049325e-03
7.092277519e-03,-5.935623776e-03
7.752729580e-03,-4.966702312e-03
8.290844969e-03,-4.007411655e-03
8.639347740e-03,-2.946575172e-03
9.042950347e-03,-1.815881114e-03
9.215545841e-03,-6.691337330e-04
9.153477848e-03,5.243924097e-04
9.081498720e-03,1.646442688e-03
8.720962331e-03,2.801648574e-03
8.389770985e-03,3.853912698e-03
7.848584093e-03,4.795516841e-03
7.146166638e-03,5.778939463e-03
6.414381322e-03,6.634490564e-03
5.469041411e-03,7.338750176e-03
4.570499528e-03,7.973170839e-03
3.513403004e-03,8.542676456e-03
2.391015878e-03,8.906464092e-03
1.258162083e-03,9.044493549e-03
5.712186612e-05,9.171866812e-03
-1.133598969e-03,9.135829285e-03
-2.233629348e-03,8.911352605e-03
-3.288347507e-03,8.587727323e-03
-4.373990465e-03,8.091805503e-03
-5.353288259e-03,7.417184766e-03
-6.194276270e-03,6.738676224e-03
-7.006983738e-03,5.922214128e-03
-7.756184787e-03,4.957066383e-03
-8.268867619e-03,3.994021099e-03
-8.634962142e-03,2.887796611e-03
-8.979895152e-03,1.799737569e-03
-9.206583723e-03,6.355175865e-04
-9.166365489e-03,-4.858254106e-04
-9.028596804e-03,-1.655926579e-03
-8.783718571e-03,-2.835098654e-03
