I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
6.309398450e-03,6.684772670e-03
5.428148434e-03,7.454783190e-03
4.490579013e-03,8.006939664e-03
3.371728119e-03,8.582149632e-03
2.284936374e-03,8.910702541e-03
1.202639774e-03,9.117293172e-03
3.272854156e-05,9.222147986e-03
-1.130214543e-03,9.096075781e-03
-2.233686158e-03,8.911352605e-03
-3.330018837e-03,8.562926203e-03
-4.391728900e-03,8.068039082e-03
-5.302949343e-03,7.473637350e-03
-6.253743079e-03,6.746916566e-03
-7.071097381e-03,5.882218480e-03
-7.715519983e-03,4.964229185e-03
-8.318437263e-03,3.947740886e-03
-8.726354688e-03,2.802165924e-03
-9.024410509e-03,1.680414774e-03
-9.163483977e-03,5.640938762e-04
-9.176812135e-03,-5.278147873e-04
-9.057641961e-03,-1.689993660e-03
-8.737471886e-03,-2.864366863e-03
-8.330469951e-03,-3.946478479e-03
-7.767249364e-03,-4.928453360e-03
-7.068140432e-03,-5.827977788e-03
-6.302496418e-03,-6.662496366e-03
-5.428020377e-03,-7.453947794e-03
-4.411755130e-03,-8.060529828e-03
-3.380822716e-03,-8.537692018e-03
-2.299105283e-03,-8.934502490e-03
-1.145627117e-03,-9.062772617e-03
-2.750241765e-05,-9.197584353e-03
1.122795511e-03,-9.145000018e-03
2.280265559e-03,-8.919778280e-03
3.409402678e-03,-8.646377362e-03
4.474288318e-03,-8.026889525e-03
5.459201522e-03,-7.411104161e-03
6.307499483e-03,-6.698680576e-03
7.108620368e-03,-5.803802982e-03
7.780882064e-03,-4.978416953e-03
8.303693496e-03,-3.886674531e-03
8.783292025e-03,-2.765312558e-03
8.992113173e-03,-1.709645032e-03
9.163536131e-03,-5.903099081e-04
9.216068313e-03,5.757897743e-04
9.023759514e-03,1.761972788e-03
8.733607829e-03,2.806034638e-03
8.321470581e-03,3.869491396e-03
7.756949402e-03,4.901040811e-03
7.041046396e-03,5.896591581e-03
6.300303619e-03,6.729695480e-03
5.416120403e-03,7.432283834e-03
4.409747198e-03,8.088051341e-03
3.339858726e-03,8.508551866e-03
2.292687772e-03,8.878923953e-03
1.183600747e-03,9.158347733e-03
-2.690907968e-05,9.207475930e-03
-1.118181623e-03,9.097675793e-03
-2.301929519e-03,8.900288492e-03
-3.439003136e-03,8.588472381e-03
-4.405342508e-03,8.068413474e-03
-5.416860804e-03,7.436114363e-03
-6.283011287e-03,6.715844385e-03
-7.046438288e-03,5.904808175e-03
-7.752169389e-03,4.916904494e-03
-8.347168565e-03,3.908485640e-03
-8.817990310e-03,2.894119127e-03
-8.995236829e-03,1.717975480e-03
-9.109110571e-03,6.188898697e-04
-9.239126928e-03,-5.568029010e-04
-9.069371037e-03,-1.752004609e-03
-8.716814220e-03,-2.811037702e-03
-8.310998790e-03,-3.901645774e-03
-7.758586667e-03,-4.960450809e-03
-7.136326749e-03,-5.831618793e-03
-6.326837931e-03,-6.641795859e-03
-5.391665269e-03,-7.506978232e-03
-4.424547777e-03,-8.115439676e-03
-3.361479845e-03,-8.535124362e-03
-2.293822123e-03,-8.875225671e-03
-1.122681540e-03,-9.160801768e-03
1.203290140e-05,-9.265732951e-03
1.119055087e-03,-9.094176814e-03
2.321770880e-03,-8.936662227e-03
3.448710078e-03,-8.554333821e-03
4.454988055e-03,-8.038400672e-03
5.390511826e-03,-7.459952496e-03
6.304694340e-03,-6.675791927e-03
7.105682045e-03,-5.822210573e-03
7.788524497e-03,-4.905056674e-03
8.298429660e-03,-3.895693226e-03
8.758931421e-03,-2.850553952e-03
9.074782021e-03,-1.796875265e-03
9.202715009e-03,-6.221840740e-04
9.228955023e-03,5.855347263e-04
9.036310017e-03,1.735903788e-03
8.762761950e-03,2.856501611e-03
8.299957961e-03,3.947147634e-03
7.712320890e-03,4.939271137e-03
7.081734948e-03,5.903526675e-03
6.301362067e-03,6.762998179e-03
5.391613115e-03,7.508003619e-03
4.412092268e-03,8.116612211e-03
3.379873466e-03,8.554666303e-03
2.292260528e-03,8.966637775e-03
1.121286070e-03,9.133769199e-03
-5.042901103e-05,9.187933989e-03
-1.166080707e-03,9.130252525e-03
-2.289934782e-03,8.903953247e-03
-3.393016988e-03,8.528265171e-03
-4.478028975e-03,8.037916385e-03
-5.455669947e-03,7.504637819e-03
-6.306792609e-03,6.684174761e-03
-7.117772009e-03,5.853301380e-03
-7.804625202e-03,4.928880371e-03
-8.321375586e-03,3.856590018e-03
-8.770275861e-03,2.852485748e-03
-9.042893536e-03,1.720002387e-03
-9.130399674e-03,5.585497129e-04
-9.159334935e-03,-6.338229869e-04
-9.075807407e-03,-1.734916470e-03
-8.773826994e-03,-2.862525173e-03
-8.293910883e-03,-3.989023156e-03
-7.732869126e-03,-4.922966007e-03
-7.058414165e-03,-5.894004367e-03
-6.284369156e-03,-6.762813311e-03
-5.408753641e-03,-7.465548813e-03
-4.369286355e-03,-8.076132275e-03
-3.313115798e-03,-8.561772294e-03
-2.243132098e-03,-8.867303841e-03
-1.119781286e-03,-9.180700406e-03
1.041427458e-05,-9.220064618e-03
1.208701404e-03,-9.047450498e-03
2.328278497e-03,-8.920333348e-03
3.411372658e-03,-8.534212597e-03
4.479030147e-03,-8.064934984e-03
5.418275483e-03,-7.462482434e-03
6.310214754e-03,-6.651279982e-03
7.127644960e-03,-5.811260082e-03
7.777331397e-03,-4.862701986e-03
8.308397606e-03,-3.843925660e-03
8.763805963e-03,-2.852746984e-03
9.071639739e-03,-1.737147453e-03
9.165064432e-03,-5.523030413e-04
9.158965200e-03,6.235226174e-04
9.057024494e-03,1.798047684e-03
8.710102178e-03,2.898751991e-03
8.284859359e-03,3.930391744e-03
7.719943766e-03,4.954094999e-03
7.025429513e-03,5.928892642e-03
6.226592232e-03,6.739103235e-03
5.345199723e-03,7.482509129e-03
4.432265647e-03,8.085464127e-03
3.387178527e-03,8.568317629e-03
2.292279620e-03,8.957932703e-03
1.089715632e-03,9.100761265e-03
-8.549768245e-05,9.206398390e-03
-1.193288830e-03,9.151356295e-03
-2.364647808e-03,8.855812252e-03
-3.468233394e-03,8.519336581e-03
-4.510904662e-03,7.966587320e-03
-5.510375835e-03,7.362070493e-03
-6.337773986e-03,6.648322567e-03
-7.131029386e-03,5.843874533e-03
-7.846168242e-03,4.918166902e-03
-8.391218260e-03,3.810565919e-03
-8.828959428e-03,2.755197464e-03
-9.022829123e-03,1.603190671e-03
-9.167590179e-03,4.489719868e-04
-9.186315350e-03,-7.151198224e-04
-9.030490182e-03,-1.793248812e-03
-8.794616908e-03,-2.892149379e-03
-8.321973495e-03,-4.039261956e-03
-7.717005908e-03,-4.985461012e-03
-6.992421113e-03,-6.009055302e-03
-6.251754239e-03,-6.782246288e-03
-5.361096468e-03,-7.486842573e-03
-4.351804499e-03,-8.169756271e-03
-3.328010906e-03,-8.546559140e-03
-2.212672494e-03,-8.959033526e-03
-1.107340213e-03,-9.177225642e-03
8.016238280e-05,-9.212441742e-03
1.253030845e-03,-9.095516056e-03
2.345328685e-03,-8.834261447e-03
3.471432719e-03,-8.485402912e-03
4.513842519e-03,-7.996582426e-03
5.453068763e-03,-7.441692054e-03
6.361108739e-03,-6.696710829e-03
7.105796132e-03,-5.796906073e-03
7.741517853e-03,-4.853683058e-03
8.430715650e-03,-3.813931253e-03
8.809398860e-03,-2.750232350e-03
8.967287838e-03,-1.625319826e-03
9.193867445e-03,-4.415718722e-04
9.225495160e-03,6.623459631e-04
9.028241038e-03,1.778073609e-03
8.676907979e-03,2.940736711e-03
8.260589093e-03,4.005067050e-03
7.736419793e-03,5.019044038e-03
7.010012399e-03,5.910147913e-03
6.237138994e-03,6.761735771e-03
5.392486695e-03,7.550472394e-03
4.390950315e-03,8.089835756e-03
3.335596062e-03,8.601022884e-03
2.189019695e-03,8.955184370e-03
1.094827894e-03,9.124190547e-03
-8.672707918e-05,9.204258211e-03
-1.261940459e-03,9.096521884e-03
-2.359872684e-03,8.904252201e-03
-3.503957065e-03,8.528896607e-03
-4.528756719e-03,8.018022403e-03
-5.503421649e-03,7.432915270e-03
-6.361146923e-03,6.582870148e-03
-7.134114858e-03,5.760774016e-03
-7.819391787e-03,4.880753346e-03
-8.374780416e-03,3.910199273e-03
-8.768211119e-03,2.801240422e-03
-9.020005353e-03,1.599379000e-03
-9.155376814e-03,5.486053415e-04
-9.120042436e-03,-6.509490777e-04
-8.989545517e-03,-1.837521326e-03
-8.735463955e-03,-2.946499037e-03
-8.340138942e-03,-4.029763862e-03
-7.706406526e-03,-5.035202019e-03
-7.008322515e-03,-5.957919173e-03
-6.263673306e-03,-6.839833222e-03
-5.331325345e-03,-7.519158069e-03
-4.354799632e-03,-8.018264547e-03
-3.275816096e-03,-8.587784134e-03
-2.205011435e-03,-8.880414069e-03
-1.092221937e-03,-9.123445489e-03
9.301171667e-05,-9.219414555e-03
1.226833789e-03,-9.067401290e-03
2.347132424e-03,-8.944081143e-03
3.442482557e-03,-8.527928032e-03
4.505678546e-03,-8.010788821e-03
5.503962748e-03,-7.330419496e-03
6.420632824e-03,-6.598956883e-03
7.173441350e-03,-5.795268342e-03
7.835645229e-03,-4.805167206e-03
8.380994201e-03,-3.861721139e-03
8.787938394e-03,-2.786046127e-03
9.030063637e-03,-1.620259834e-03
9.164523333e-03,-4.295579565e-04
9.183358401e-03,6.553587737e-04
9.026009589e-03,1.790533657e-03
8.751199581e-03,2.978985664e-03
8.290844969e-03,4.001032095e-03
7.696087006e-03,4.993943498e-03
7.027902640e-03,5.948767532e-03
6.224493962e-03,6.735329982e-03
5.262341350e-03,7.493758574e-03
4.310821183e-03,8.137269877e-03
3.317577764e-03,8.627338335e-03
2.193538472e-03,8.991667069e-03
9.875333635e-04,9.121978655e-03
-1.453916193e-04,9.159800597e-03
-1.283191377e-03,9.074559435e-03
-2.384527121e-03,8.863084018e-03
-3.480598563e-03,8.518501185e-03
-4.588907119e-03,8.029381745e-03
-5.482598208e-03,7.428581361e-03
-6.398095284e-03,6.636645645e-03
-7.206093986e-03,5.725349300e-03
-7.808417547e-03,4.804013763e-03
-8.350031450e-03,3.813931253e-03
-8.802777156e-03,2.669514623e-03
-9.056763723e-03,1.599844196e-03
-9.181407280e-03,4.299661668e-04
-9.228527546e-03,-7.885133964e-04
-9.002617560e-03,-1.816417440e-03
-8.706309833e-03,-2.900422784e-03
-8.280078880e-03,-3.950028680e-03
-7.701759227e-03,-4.989515059e-03
-7.029203232e-03,-5.912155844e-03
-6.212033797e-03,-6.759708747e-03
-5.371714942e-03,-7.522912696e-03
-4.377450794e-03,-8.117632940e-03
-3.321374999e-03,-8.617555723e-03
-2.177750925e-03,-8.918643929e-03
-9.537462611e-04,-9.141966701e-03
1.474374585e-04,-9.187374264e-03
1.248103799e-03,-9.092562832e-03
2.420359990e-03,-8.910740726e-03
3.496908117e-03,-8.497321978e-03
4.473472014e-03,-7.976869121e-03
5.496059544e-03,-7.332522422e-03
6.414329167e-03,-6.629430689e-03
7.200032473e-03,-5.785115063e-03
7.873984054e-03,-4.796817433e-03
8.389101364e-03,-3.802050371e-03
8.742868900e-03,-2.693238668e-03
9.007022716e-03,-1.595159178e-03
9.207699448e-03,-4.978393554e-04
9.178991430e-03,6.501326570e-04
9.009444155e-03,1.815805095e-03
8.729198016e-03,2.956077922e-03
8.245693520e-03,4.030765500e-03
7.695883047e-03,5.024958402e-03
7.022510283e-03,5.952559877e-03
6.248127669e-03,6.812425796e-03
5.315485410e-03,7.496734615e-03
4.269838333e-03,8.109454066e-03
3.245228436e-03,8.594609797e-03
2.142255194e-03,8.916597813e-03
1.041422714e-03,9.121921845e-03
-1.514721516e-04,9.169730358e-03
-1.324473531e-03,9.050517343e-03
-2.401634119e-03,8.859400637e-03
-3.479596926e-03,8.486128412e-03
-4.514269996e-03,7.950467989e-03
-5.461214110e-03,7.353811525e-03
-6.389019545e-03,6.607600488e-03
-7.177941035e-03,5.726393778e-03
-7.803566754e-03,4.757918417e-03
-8.346015587e-03,3.774215467e-03
-8.779276162e-03,2.717337571e-03
-9.100238793e-03,1.613680855e-03
-9.210879914e-03,4.677926772e-04
-9.132392704e-03,-7.140613161e-04
-8.988576941e-03,-1.843141392e-03
-8.738216944e-03,-2.960706130e-03
-8.315261453e-03,-4.040026572e-03
-7.684524171e-03,-5.030630622e-03
-6.977340672e-03,-5.977309309e-03
-6.234030239e-03,-6.755470298e-03
-5.336888134e-03,-7.479494903e-03
-4.325421993e-03,-8.125032298e-03
-3.293516580e-03,-8.587471209e-03
-2.188260201e-03,-8.934317157e-03
-9.969603270e-04,-9.135810658e-03
8.949915355e-05,-9.169246070e-03
1.249461318e-03,-9.074487723e-03
2.416420262e-03,-8.884278126e-03
3.486327827e-03,-8.505893871e-03
4.578293301e-03,-7.965994067e-03
5.500094499e-03,-7.288862485e-03
6.328959484e-03,-6.590422243e-03
7.180471439e-03,-5.776879378e-03
7.840700448e-03,-4.825843498e-03
8.362134919e-03,-3.845914500e-03
8.769958280e-03,-2.677622018e-03
9.061358869e-03,-1.554176211e-03
9.222485125e-03,-4.480796051e-04
9.208017029e-03,7.330813678e-04
9.055353701e-03,1.860452699e-03
8.658296429e-03,3.017590614e-03
8.242256939e-03,4.030969460e-03
7.717527915e-03,5.003612489e-03
6.999749690e-03,5.996149033e-03
6.191542372e-03,6.765452214e-03
5.265075248e-03,7.465829141e-03
4.305651877e-03,8.116963319e-03
3.224532818e-03,8.580236696e-03
2.176877577e-03,8.925469592e-03
1.072233543e-03,9.125827812e-03
-1.447603136e-04,9.181146510e-03
-1.264859689e-03,9.071307257e-03
-2.377815312e-03,8.889503777e-03
-3.505627858e-03,8.512159809e-03
-4.572212696e-03,7.883933373e-03
-5.539848004e-03,7.318372373e-03
-6.419104058e-03,6.613106932e-03
-7.184899878e-03,5.735317245e-03
-7.824599743e-03,4.811100196e-03
-8.393321186e-03,3.767427756e-03
-8.842815645e-03,2.702015219e-03
-9.067795239e-03,1.587384148e-03
-9.171552956e-03,3.985429648e-04
-9.233958088e-03,-7.550063892e-04
-9.049159475e-03,-1.866566367e-03
-8.682637475e-03,-3.024098231e-03
-8.293299004e-03,-4.081569612e-03
-7.676767651e-03,-5.049280822e-03
-6.950493436e-03,-5.995052401e-03
-6.159226876e-03,-6.785682868e-03
-5.286013242e-03,-7.533251308e-03
-4.354856443e-03,-8.105286397e-03
-3.234942211e-03,-8.575475775e-03
-2.079033758e-03,-8.941238746e-03
-9.614074370e-04,-9.139958769e-03
1.955975313e-04,-9.246916510e-03
1.319138217e-03,-9.070822969e-03
2.422946971e-03,-8.798053488e-03
3.555890871e-03,-8.495128714e-03
4.612635821e-03,-7.987933233e-03
5.589180626e-03,-7.316231728e-03
6.427026354e-03,-6.558643188e-03
7.171585225e-03,-5.723583512e-03
7.838303223e-03,-4.815562163e-03
8.395960554e-03,-3.785873530e-03
8.850215003e-03,-2.661184175e-03
9.067011997e-03,-1.552856527e-03
9.113552980e-03,-4.424832296e-04
9.174861945e-03,7.514178869e-04
9.013198316e-03,1.923488919e-03
8.637079038e-03,3.056432819e-03
8.270314895e-03,4.093896598e-03
