I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-7.668456528e-03,-5.068732426e-03
-6.967059337e-03,-6.049867254e-03
-6.158054341e-03,-6.862702779e-03
-5.260072183e-03,-7.599619683e-03
-4.260767251e-03,-8.171132766e-03
-3.196380101e-03,-8.692772128e-03
-2.064527711e-03,-9.051357396e-03
-9.025197942e-04,-9.137671441e-03
2.109958587e-04,-9.189866483e-03
1.390576130e-03,-9.157569148e-03
2.552902326e-03,-8.901778609e-03
3.591462737e-03,-8.482184261e-03
4.664759617e-03,-7.971234620e-03
5.643848330e-03,-7.328914944e-03
6.487105507e-03,-6.552187726e-03
7.256693672e-03,-5.644185469e-03
7.910690270e-03,-4.763386678e-03
8.417177945e-03,-3.785835579e-03
8.810812607e-03,-2.649336355e-03
9.083895944e-03,-1.497794758e-03
9.189885110e-03,-3.367503523e-04
9.185703471e-03,7.990938029e-04
9.018609300e-03,1.987455646e-03
8.733161725e-03,3.071475076e-03
8.241142146e-03,4.133892711e-03
7.608173415e-03,5.154676735e-03
6.978793070e-03,6.037317216e-03
6.184217986e-03,6.903818808e-03
5.267064087e-03,7.594151422e-03
4.266938195e-03,8.177749813e-03
3.209599527e-03,8.638996631e-03
2.110086614e-03,8.992483839e-03
9.395773523e-04,9.164020419e-03
-2.242154296e-04,9.193792008e-03
-1.381002017e-03,9.156174026e-03
-2.482408891e-03,8.880484849e-03
-3.537407145e-03,8.487372659e-03
-4.610737320e-03,7.968372665e-03
-5.578581244e-03,7.343288045e-03
-6.475803442e-03,6.560223643e-03
-7.243175060e-03,5.652848165e-03
-7.860636339e-03,4.801279400e-03
-8.376233280e-03,3.752124496e-03
-8.786785416e-03,2.638940932e-03
-9.157365188e-03,1.582162688e-03
-9.267279878e-03,3.440412984e-04
-9.171178564e-03,-8.280677139e-04
-8.967976086e-03,-1.951992861e-03
-8.637135848e-03,-3.077930771e-03
-8.220612071e-03,-4.121100064e-03
-7.615350187e-03,-5.092698615e-03
-6.938218139e-03,-6.018776447e-03
-6.175028626e-03,-6.865569856e-03
-5.204322282e-03,-7.558280602e-03
-4.258256406e-03,-8.243130520e-03
-3.216553479e-03,-8.632189594e-03
-2.060198924e-03,-8.937943727e-03
-9.466641932e-04,-9.218484163e-03
2.345015382e-04,-9.208966978e-03
1.349127968e-03,-9.114170447e-03
2.517463407e-03,-8.836658671e-03
3.694328479e-03,-8.458493277e-03
4.625988193e-03,-7.986167446e-03
5.504447035e-03,-7.317086216e-03
6.397686899e-03,-6.567680743e-03
7.224245463e-03,-5.703500006e-03
7.920155302e-03,-4.766433965e-03
8.450200781e-03,-3.716808977e-03
8.862338960e-03,-2.608168172e-03
9.114317596e-03,-1.496233162e-03
9.231275879e-03,-3.273613693e-04
9.182057343e-03,8.025161806e-04
9.039490484e-03,2.013429534e-03
8.747088723e-03,3.100297181e-03
8.225686848e-03,4.119685851e-03
7.625185419e-03,5.157315638e-03
6.966109853e-03,6.062607747e-03
6.164466962e-03,6.897776388e-03
5.244859029e-03,7.631227840e-03
4.235030618e-03,8.200121112e-03
3.158150008e-03,8.663688786e-03
2.081302693e-03,9.026792832e-03
8.709827089e-04,9.169170633e-03
-2.335522004e-04,9.238956496e-03
-1.394724823e-03,9.073965251e-03
-2.599614440e-03,8.879037574e-03
-3.592521185e-03,8.532504551e-03
-4.679018632e-03,7.903047837e-03
-5.639628507e-03,7.348438259e-03
-6.499527488e-03,6.559478585e-03
-7.269021124e-03,5.622056313e-03
-7.934508845e-03,4.684225656e-03
-8.449940011e-03,3.702678019e-03
-8.818360046e-03,2.640483668e-03
-9.111863561e-03,1.474516932e-03
-9.230383672e-03,3.342963173e-04
-9.197845124e-03,-8.292923449e-04
-8.994828910e-03,-1.928805257e-03
-8.748535998e-03,-3.088805359e-03
-8.269384503e-03,-4.241016228e-03
-7.653024979e-03,-5.147684831e-03
-6.984332576e-03,-6.064857356e-03
-6.106305867e-03,-6.915329490e-03
-5.224780645e-03,-7.651406340e-03
-4.255114123e-03,-8.204250596e-03
-3.127761651e-03,-8.642342873e-03
-2.064992907e-03,-9.010221809e-03
-9.547146037e-04,-9.157883003e-03
2.424380364e-04,-9.201191366e-03
1.381894457e-03,-9.126777761e-03
