I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.911194995e-03,8.970112540e-03
7.612530608e-04,9.126478806e-03
-3.973325656e-04,9.164376184e-03
-1.492255367e-03,9.031739086e-03
-2.637659432e-03,8.751792833e-03
-3.747567534e-03,8.397432044e-03
-4.726528190e-03,7.886553183e-03
-5.689521320e-03,7.251652889e-03
-6.519183982e-03,6.419830490e-03
-7.276050746e-03,5.507176276e-03
-7.899626158e-03,4.611373413e-03
-8.410556242e-03,3.570002737e-03
-8.808321320e-03,2.421883633e-03
-9.054385126e-03,1.319508534e-03
-9.162273258e-03,2.426421415e-04
-9.114483371e-03,-9.248340502e-04
-8.907190524e-03,-2.056866651e-03
-8.571479470e-03,-3.190522548e-03
-8.100174367e-03,-4.264075775e-03
-7.496919949e-03,-5.191401578e-03
-6.846507080e-03,-6.151247770e-03
-5.973222200e-03,-6.957371254e-03
-5.080798641e-03,-7.634873502e-03
-4.097504076e-03,-8.262098767e-03
-2.997023053e-03,-8.679438382e-03
-1.920697861e-03,-8.938556537e-03
-7.694173837e-04,-9.157104418e-03
3.788868780e-04,-9.177168831e-03
1.486583031e-03,-8.974114433e-03
2.622037893e-03,-8.766108193e-03
3.746527946e-03,-8.406483568e-03
4.727961961e-03,-7.834192365e-03
5.697718821e-03,-7.205965929e-03
6.581569556e-03,-6.406872068e-03
7.289009634e-03,-5.525047891e-03
7.902027108e-03,-4.553691484e-03
8.435770869e-03,-3.539025784e-03
8.799321018e-03,-2.507979283e-03
9.018348530e-03,-1.318317023e-03
9.196468629e-03,-1.761692693e-04
9.121641517e-03,9.555310244e-04
8.906763047e-03,2.097816439e-03
8.608128875e-03,3.180668456e-03
8.102979511e-03,4.239867441e-03
7.576541044e-03,5.256778095e-03
6.894035731e-03,6.136333570e-03
5.993784871e-03,6.872784812e-03
5.024550483e-03,7.568452973e-03
4.070485942e-03,8.186563849e-03
3.035291098e-03,8.644165471e-03
1.901435666e-03,8.946554735e-03
7.368217921e-04,9.152509272e-03
-4.438408068e-04,9.232785553e-03
-1.512134564e-03,9.076362476e-03
-2.621463733e-03,8.761722594e-03
-3.748122836e-03,8.378540166e-03
-4.789270461e-03,7.810430601e-03
-5.723379552e-03,7.166563533e-03
-6.553882267e-03,6.411984097e-03
-7.333918009e-03,5.559855606e-03
-7.932022214e-03,4.588536918e-03
-8.451615460e-03,3.537388053e-03
-8.846888319e-03,2.516418928e-03
-9.060784243e-03,1.337878290e-03
-9.240466170e-03,1.812434930e-04
-9.162591770e-03,-9.550848044e-04
-8.918478154e-03,-2.096045995e-03
-8.617517538e-03,-3.208503127e-03
-8.146160282e-03,-4.265599418e-03
-7.530815899e-03,-5.144039169e-03
-6.847143173e-03,-6.093081553e-03
-6.065469701e-03,-6.943482440e-03
-5.087197293e-03,-7.660571951e-03
-4.082201049e-03,-8.249192499e-03
-3.034474561e-03,-8.650934324e-03
-1.867088606e-03,-8.980042301e-03
-7.511947770e-04,-9.156491607e-03
3.433910024e-04,-9.197954088e-03
1.473064418e-03,-9.019502439e-03
2.627895446e-03,-8.749357425e-03
3.711677622e-03,-8.396871388e-03
4.742353689e-03,-7.808901835e-03
5.709101446e-03,-7.202154025e-03
6.490195636e-03,-6.476562936e-03
7.281068247e-03,-5.538974423e-03
7.927574217e-03,-4.551792517e-03
8.455147035e-03,-3.594381968e-03
8.853021078e-03,-2.489215694e-03
9.035289288e-03,-1.349446015e-03
9.227412753e-03,-2.341265499e-04
9.148456156e-03,1.025430975e-03
8.919293992e-03,2.190173138e-03
8.663650602e-03,3.236451652e-03
8.121577092e-03,4.291635007e-03
7.563302759e-03,5.279894453e-03
6.855250802e-03,6.141170394e-03
5.983541720e-03,6.981470156e-03
5.030554719e-03,7.714812644e-03
3.993000835e-03,8.238483220e-03
2.984529827e-03,8.655638434e-03
1.844513230e-03,8.979577571e-03
7.415067521e-04,9.202606045e-03
-3.989321995e-04,9.214040823e-03
-1.609940431e-03,9.007212706e-03
-2.684390638e-03,8.767803200e-03
-3.752347548e-03,8.372027427e-03
-4.742258694e-03,7.796332706e-03
-5.714213476e-03,7.125542499e-03
-6.624859758e-03,6.366838235e-03
-7.326869294e-03,5.521107931e-03
-7.951450534e-03,4.575260449e-03
-8.477441967e-03,3.550925758e-03
-8.896215819e-03,2.437989227e-03
-9.148404002e-03,1.300355536e-03
-9.224659763e-03,1.536319032e-04
-9.121793322e-03,-9.727520519e-04
-8.916783147e-03,-2.122807782e-03
-8.603495546e-03,-3.245375585e-03
-8.127415553e-03,-4.262979142e-03
-7.513842080e-03,-5.243781488e-03
-6.766923703e-03,-6.158111151e-03
-5.988616031e-03,-7.029611152e-03
-5.078178365e-03,-7.677513175e-03
-4.060593899e-03,-8.219459094e-03
-2.994735260e-03,-8.715271018e-03
-1.848030486e-03,-8.991942741e-03
-7.265166496e-04,-9.134472348e-03
4.080268845e-04,-9.131776169e-03
1.583966543e-03,-9.068126790e-03
2.643645043e-03,-8.779607713e-03
3.714838997e-03,-8.379076608e-03
4.798545502e-03,-7.880235091e-03
5.695896223e-03,-7.120022085e-03
6.551798433e-03,-6.354786456e-03
7.286071312e-03,-5.557885394e-03
7.929600775e-03,-4.575948697e-03
8.465153165e-03,-3.547356231e-03
8.831528015e-03,-2.465880942e-03
9.101748466e-03,-1.361364964e-03
9.179214016e-03,-1.472143631e-04
9.144051000e-03,1.071825391e-03
8.893984370e-03,2.106925473e-03
8.578822948e-03,3.214730881e-03
8.111552335e-03,4.272572231e-03
7.491712924e-03,5.307155196e-03
6.817201152e-03,6.189368200e-03
5.941053852e-03,6.972636562e-03
5.069511011e-03,7.647575811e-03
4.017265979e-03,8.246087469e-03
2.961821388e-03,8.743870072e-03
1.869803644e-03,8.919740096e-03
7.439987967e-04,9.114929475e-03
-3.572608694e-04,9.148384444e-03
-1.574036432e-03,9.027514607e-03
-2.673601499e-03,8.739185520e-03
-3.805268556e-03,8.351407945e-03
-4.814836197e-03,7.847245783e-03
-5.745209754e-03,7.170042489e-03
