I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-5.244897213e-03,7.530037779e-03
-6.196431350e-03,6.863766350e-03
-6.974573247e-03,6.030453369e-03
-7.679221686e-03,5.017221440e-03
-8.277848363e-03,4.099398386e-03
-8.756885305e-03,3.086446319e-03
-9.027442895e-03,1.925140736e-03
-9.153681807e-03,7.516029873e-04
-9.215526283e-03,-4.097926721e-04
-9.065450169e-03,-1.554731512e-03
-8.801233955e-03,-2.716222079e-03
-8.362956345e-03,-3.782579210e-03
-7.845257409e-03,-4.829043057e-03
-7.252042182e-03,-5.749543197e-03
-6.463196594e-03,-6.602189504e-03
-5.559428129e-03,-7.397139445e-03
-4.607281648e-03,-7.999240421e-03
-3.589397762e-03,-8.477760479e-03
-2.468558028e-03,-8.839615621e-03
-1.361364964e-03,-9.106713347e-03
-1.790884999e-04,-9.171420708e-03
9.718596702e-04,-9.141687304e-03
2.081340645e-03,-9.006149136e-03
3.261927282e-03,-8.604131639e-03
4.323172383e-03,-8.150081150e-03
5.318423733e-03,-7.580760866e-03
6.230052561e-03,-6.825384218e-03
6.994224619e-03,-5.953917280e-03
7.699675392e-03,-5.064712372e-03
8.274164982e-03,-4.108141642e-03
8.708132431e-03,-2.990624402e-03
9.010132402e-03,-1.912775566e-03
9.164969437e-03,-7.712021470e-04
9.243608452e-03,4.359375453e-04
9.098548442e-03,1.561054145e-03
8.792941459e-03,2.699376084e-03
8.469780907e-03,3.785707289e-03
7.896317169e-03,4.755350295e-03
7.152318489e-03,5.706106313e-03
6.402875297e-03,6.563646253e-03
5.584125407e-03,7.295740303e-03
4.579741042e-03,7.965287194e-03
3.522644984e-03,8.529623039e-03
2.453643829e-03,8.875297382e-03
1.277557109e-03,9.082443081e-03
1.575147180e-04,9.177927859e-03
-9.682901436e-04,9.128766134e-03
-2.112450544e-03,8.952540345e-03
-3.242309205e-03,8.609523997e-03
-4.277053289e-03,8.124069311e-03
-5.260684527e-03,7.498723455e-03
-6.197527982e-03,6.771495100e-03
-7.010591216e-03,5.975747481e-03
-7.716749329e-03,5.049133673e-03
-8.261258714e-03,4.026099574e-03
-8.750804700e-03,3.014429240e-03
-9.033874609e-03,1.861159923e-03
-9.151578881e-03,7.086310652e-04
-9.200394154e-03,-4.188493767e-04
-9.133304469e-03,-1.547853579e-03
-8.845360018e-03,-2.637118334e-03
-8.394066244e-03,-3.812165465e-03
-7.892914116e-03,-4.818780348e-03
-7.162993774e-03,-5.751921330e-03
-6.394041702e-03,-6.642356049e-03
-5.550950766e-03,-7.403367199e-03
