I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
3.502020380e-03,8.481776342e-03
2.418461256e-03,8.892238140e-03
1.266492531e-03,9.109798819e-03
1.295518596e-04,9.288199246e-03
-1.017622650e-03,9.189903736e-03
-2.229020232e-03,8.883608505e-03
-3.290322144e-03,8.647327311e-03
-4.338527564e-03,8.154675364e-03
-5.287664942e-03,7.527170703e-03
-6.196545437e-03,6.804038305e-03
-7.053487469e-03,5.971062463e-03
-7.730951533e-03,5.049669649e-03
-8.277344517e-03,4.024257883e-03
-8.628264070e-03,2.953528892e-03
-9.026532061e-03,1.898383605e-03
-9.215213358e-03,7.903551450e-04
-9.212294593e-03,-4.251720093e-04
-9.077943861e-03,-1.538929762e-03
-8.765012026e-03,-2.753801877e-03
-8.406208828e-03,-3.861217992e-03
-7.804886438e-03,-4.768982995e-03
-7.189879194e-03,-5.765164737e-03
-6.451144349e-03,-6.671139970e-03
-5.525385030e-03,-7.440614514e-03
-4.546087235e-03,-8.027615957e-03
-3.517342731e-03,-8.576942608e-03
-2.436982933e-03,-8.920932189e-03
-1.192358439e-03,-9.095833637e-03
-1.404075829e-05,-9.263616055e-03
1.088187215e-03,-9.118109941e-03
2.198522678e-03,-8.904175833e-03
3.340357216e-03,-8.628487587e-03
4.461087752e-03,-8.083270863e-03
5.349291489e-03,-7.483586203e-03
6.254279520e-03,-6.798703223e-03
7.068567444e-03,-5.975116044e-03
7.662133779e-03,-5.041714292e-03
8.288670331e-03,-3.977806773e-03
8.750582114e-03,-2.901206026e-03
9.048623033e-03,-1.791834249e-03
9.175288491e-03,-6.649708957e-04
9.174453095e-03,4.741295415e-04
9.060874581e-03,1.621171134e-03
8.742047474e-03,2.726228209e-03
8.364556357e-03,3.852887545e-03
7.823910564e-03,4.822867457e-03
7.119442802e-03,5.776879378e-03
6.374124438e-03,6.696150638e-03
5.538044497e-03,7.385182194e-03
4.538554233e-03,8.039682172e-03
3.440621775e-03,8.543307893e-03
2.368516289e-03,8.894825354e-03
1.246281085e-03,9.141501971e-03
9.094690176e-05,9.216589853e-03
-1.041887910e-03,9.165938012e-03
-2.188203158e-03,8.954885416e-03
-3.345118137e-03,8.557343856e-03
-4.385111853e-03,8.104711771e-03
-5.334671587e-03,7.504096720e-03
-6.304708775e-03,6.730587687e-03
-7.049343549e-03,5.935025401e-03
-7.775005884e-03,5.021835212e-03
-8.378667757e-03,4.017826170e-03
-8.673319593e-03,2.888930961e-03
-9.019260295e-03,1.761564519e-03
-9.193792008e-03,6.998354220e-04
-9.217144921e-03,-5.589436623e-04
-9.067050181e-03,-1.675359556e-03
-8.752646856e-03,-2.717356663e-03
-8.377405815e-03,-3.869216191e-03
-7.783374283e-03,-4.808475263e-03
-7.172307000e-03,-5.778256338e-03
-6.409677211e-03,-6.666806526e-03
-5.454668310e-03,-7.358368486e-03
-4.524328280e-03,-8.014096878e-03
-3.474370809e-03,-8.539272472e-03
-2.344958484e-03,-8.892129175e-03
-1.213813550e-03,-9.112959728e-03
-8.025731222e-05,-9.224806912e-03
1.053730841e-03,-9.164632298e-03
2.207470126e-03,-8.960685693e-03
3.329871688e-03,-8.629939519e-03
4.366870504e-03,-8.151177317e-03
5.291794427e-03,-7.489871234e-03
6.253164262e-03,-6.761621684e-03
7.105738856e-03,-5.900963210e-03
7.760053501e-03,-4.950710572e-03
8.330916055e-03,-4.039765336e-03
8.734628558e-03,-2.963701263e-03
9.016900323e-03,-1.821102458e-03
9.182262234e-03,-6.650610594e-04
9.196582250e-03,4.710631620e-04
9.100034833e-03,1.637314679e-03
8.835448883e-03,2.816747874e-03
8.368681185e-03,3.835780313e-03
7.801202592e-03,4.865730181e-03
7.146759890e-03,5.838781595e-03
6.399970036e-03,6.651336793e-03
5.530681927e-03,7.417407818e-03
4.471687134e-03,8.091174066e-03
3.414196894e-03,8.556640707e-03
2.350108698e-03,8.869273588e-03
1.198937418e-03,9.126459248e-03
1.416891882e-05,9.187858552e-03
-1.108123455e-03,9.160635993e-03
-2.207356272e-03,9.025079198e-03
-3.361204639e-03,8.580014110e-03
-4.394258838e-03,8.075234480e-03
-5.378521513e-03,7.494223770e-03
-6.265049800e-03,6.752346642e-03
-7.091907319e-03,5.895419046e-03
-7.800647523e-03,4.979138728e-03
-8.332459256e-03,3.986530937e-03
-8.791028522e-03,2.852671081e-03
-9.043212049e-03,1.730008400e-03
-9.228769690e-03,5.764210364e-04
-9.193568490e-03,-5.433982005e-04
-9.032218717e-03,-1.667940523e-03
-8.812393993e-03,-2.832568716e-03
-8.370727301e-03,-3.889109707e-03
-7.793247234e-03,-4.865189083e-03
-7.099715527e-03,-5.840546917e-03
-6.363434717e-03,-6.662719417e-03
