I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
7.660088129e-03,-5.063041579e-03
8.202276193e-03,-4.049025942e-03
8.686487563e-03,-3.003345570e-03
9.051594883e-03,-1.889383886e-03
9.168743156e-03,-7.663842407e-04
9.177054279e-03,4.044763627e-04
9.073965251e-03,1.510345028e-03
8.852873929e-03,2.705584746e-03
8.374092169e-03,3.771552583e-03
7.826626301e-03,4.709459376e-03
7.193415426e-03,5.704188719e-03
6.374105345e-03,6.537909620e-03
5.553665571e-03,7.344887592e-03
4.569773097e-03,7.977467030e-03
3.560371697e-03,8.459647186e-03
2.473855391e-03,8.865556680e-03
1.269653789e-03,9.103641845e-03
1.534088078e-04,9.200076573e-03
-9.731033351e-04,9.132464416e-03
-2.135078190e-03,8.954865858e-03
-3.252832685e-03,8.628918789e-03
-4.308200907e-03,8.092807606e-03
-5.321841221e-03,7.497627288e-03
-6.210083142e-03,6.845952012e-03
-7.011872716e-03,6.009145640e-03
-7.710479200e-03,5.063914694e-03
-8.260964416e-03,4.025539383e-03
-8.734723553e-03,2.974523697e-03
-9.071270004e-03,1.887043705e-03
-9.236056358e-03,7.368217921e-04
-9.197322652e-03,-4.690553178e-04
-9.074953385e-03,-1.613975153e-03
-8.851943538e-03,-2.720664954e-03
-8.386903442e-03,-3.768116003e-03
-7.852785289e-03,-4.716674332e-03
-7.132980507e-03,-5.755846854e-03
-6.385317072e-03,-6.606617942e-03
-5.562774837e-03,-7.269785274e-03
-4.534405190e-03,-7.972706109e-03
-3.550014459e-03,-8.535219356e-03
-2.390294336e-03,-8.815274574e-03
-1.229211921e-03,-9.089193307e-03
-1.273351518e-04,-9.245910682e-03
1.004194259e-03,-9.115338326e-03
2.157316543e-03,-8.965726942e-03
3.287901171e-03,-8.638028055e-03
4.277670290e-03,-8.145472035e-03
5.332127213e-03,-7.525519002e-03
6.227004807e-03,-6.792603526e-03
6.963413674e-03,-6.018387154e-03
7.678832859e-03,-5.069639068e-03
8.265757933e-03,-4.022306763e-03
8.730631322e-03,-3.016214119e-03
9.011916816e-03,-1.858815085e-03
9.150093421e-03,-6.923593464e-04
9.154426865e-03,4.545683623e-04
9.070638567e-03,1.609437284e-03
8.808767423e-03,2.687623259e-03
8.345455863e-03,3.877228592e-03
7.842299528e-03,4.850350786e-03
7.187183015e-03,5.731914192e-03
6.379701663e-03,6.665263791e-03
5.521421321e-03,7.392359432e-03
4.505901597e-03,8.002885617e-03
3.524206579e-03,8.489475586e-03
2.392563270e-03,8.866297081e-03
1.174282981e-03,9.116918780e-03
1.516240445e-04,9.218170308e-03
-1.027400955e-03,9.140999056e-03
-2.205405384e-03,8.927325718e-03
-3.227580106e-03,8.628060110e-03
-4.258256406e-03,8.128825575e-03
-5.344805773e-03,7.531281095e-03
-6.249205209e-03,6.825199351e-03
-6.956479046e-03,5.983204581e-03
-7.682274096e-03,5.044595804e-03
-8.313828148e-03,4.048693925e-03
-8.745655417e-03,2.970375121e-03
-9.052026086e-03,1.847693464e-03
-9.216698818e-03,7.476964965e-04
-9.186054580e-03,-4.678259138e-04
-9.065079503e-03,-1.636474510e-03
-8.819366805e-03,-2.735674148e-03
-8.378278464e-03,-3.819475416e-03
-7.817531005e-03,-4.815785214e-03
-7.124317810e-03,-5.780895241e-03
-6.376132369e-03,-6.610709708e-03
-5.540650338e-03,-7.374060806e-03
-4.533460829e-03,-8.026443422e-03
-3.494919278e-03,-8.485511877e-03
-2.374819946e-03,-8.888483047e-03
-1.235852484e-03,-9.103698656e-03
-1.183211571e-04,-9.201376699e-03
1.020579832e-03,-9.149072692e-03
2.182958182e-03,-8.935210295e-03
3.284702078e-03,-8.569191210e-03
4.319597967e-03,-8.066814393e-03
5.311431829e-03,-7.514753379e-03
6.208075210e-03,-6.759671029e-03
7.024646271e-03,-5.912360270e-03
7.713863160e-03,-5.006940104e-03
8.271582425e-03,-3.996475600e-03
8.684199303e-03,-2.909109229e-03
9.036552161e-03,-1.819170546e-03
9.185237810e-03,-7.068273262e-04
9.169488214e-03,4.963725805e-04
9.106988087e-03,1.659216010e-03
8.828180842e-03,2.707464388e-03
8.364090696e-03,3.798461752e-03
7.794675883e-03,4.857119638e-03
7.158883382e-03,5.785020068e-03
6.357406732e-03,6.635568105e-03
5.431850906e-03,7.348813117e-03
4.494243301e-03,8.006308228e-03
3.479169682e-03,8.504052646e-03
2.407899825e-03,8.844912983e-03
1.291227643e-03,9.102953598e-03
1.495972101e-04,9.211976081e-03
-1.063865144e-03,9.150278755e-03
-2.233017003e-03,8.940734901e-03
-3.346162383e-03,8.593233302e-03
-4.397994373e-03,8.099817671e-03
-5.323758814e-03,7.511198055e-03
-6.221180782e-03,6.759931799e-03
-7.055457216e-03,5.927478429e-03
-7.806319743e-03,5.033830181e-03
-8.316619322e-03,3.983906005e-03
-8.692752570e-03,2.931608818e-03
-9.023275226e-03,1.797003439e-03
-9.129952639e-03,6.057272549e-04
-9.166716598e-03,-4.570223973e-04
-9.046221152e-03,-1.645773416e-03
-8.764527738e-03,-2.810406266e-03
-8.353154175e-03,-3.848278429e-03
-7.736476604e-03,-4.884009715e-03
-7.089505438e-03,-5.853415467e-03
-6.337176077e-03,-6.661674939e-03
-5.466530565e-03,-7.334065158e-03
-4.516614601e-03,-8.069619536e-03
-3.451093100e-03,-8.574730717e-03
-2.327220049e-03,-8.895622566e-03
-1.236426877e-03,-9.131087922e-03
-9.779164975e-05,-9.171828628e-03
1.049881335e-03,-9.156212211e-03
2.156798961e-03,-8.948116563e-03
3.268824192e-03,-8.585202508e-03
4.363837186e-03,-8.119028062e-03
5.389899481e-03,-7.497589104e-03
6.242678501e-03,-6.800079718e-03
7.025946863e-03,-5.938818213e-03
7.724856958e-03,-4.951602779e-03
8.307913318e-03,-3.997852094e-03
8.732359856e-03,-2.912954194e-03
