I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.204987541e-04,9.208966978e-03
-9.512922261e-04,9.195035324e-03
-2.082304331e-03,9.015614167e-03
-3.137525637e-03,8.617256768e-03
-4.194883164e-03,8.145433851e-03
-5.224182736e-03,7.529814728e-03
-6.126351189e-03,6.904616486e-03
-6.907668430e-03,6.088415626e-03
-7.684334181e-03,5.141139030e-03
-8.343874477e-03,4.191408399e-03
-8.691414259e-03,3.088155063e-03
-8.959347382e-03,1.953592524e-03
-9.211065248e-03,8.003042312e-04
-9.217259474e-03,-3.308786836e-04
-9.083914571e-03,-1.441081171e-03
-8.805491962e-03,-2.609858057e-03
-8.374723606e-03,-3.706935793e-03
-7.845498621e-03,-4.715634510e-03
-7.195570506e-03,-5.722729024e-03
-6.468977779e-03,-6.634153891e-03
-5.578453187e-03,-7.344868500e-03
-4.552703816e-03,-7.956918329e-03
-3.586217528e-03,-8.476905525e-03
-2.547457814e-03,-8.842573501e-03
-1.372410567e-03,-9.141411632e-03
-2.352800075e-04,-9.259842336e-03
9.452876402e-04,-9.145797230e-03
2.118379110e-03,-8.904531598e-03
3.151917597e-03,-8.562104777e-03
4.201504402e-03,-8.169233799e-03
5.226584151e-03,-7.581117097e-03
6.162032019e-03,-6.823784672e-03
6.983701140e-03,-6.052620709e-03
7.643612102e-03,-5.102087744e-03
8.202109486e-03,-4.102507140e-03
8.636390790e-03,-3.082264448e-03
8.953603916e-03,-1.909505110e-03
9.164299816e-03,-8.108656621e-04
9.232970886e-03,3.660755174e-04
9.055220522e-03,1.532474183e-03
8.802705444e-03,2.639890416e-03
8.466491476e-03,3.712479956e-03
7.914966904e-03,4.725692794e-03
7.218814921e-03,5.772189703e-03
6.413156632e-03,6.596982479e-03
5.616274662e-03,7.340610959e-03
4.581748974e-03,7.958926260e-03
3.532537026e-03,8.504536934e-03
2.507628174e-03,8.877119981e-03
1.340113929e-03,9.075660259e-03
2.692901471e-04,9.254240431e-03
-9.296140051e-04,9.146338329e-03
-2.075796481e-03,8.972011507e-03
-3.210173920e-03,8.629901335e-03
-4.322370049e-03,8.131972514e-03
-5.242742132e-03,7.538534235e-03
-6.192657631e-03,6.795613095e-03
-6.997238845e-03,6.032257341e-03
-7.671489380e-03,5.109359510e-03
-8.196921088e-03,4.087332170e-03
-8.675684221e-03,3.064597258e-03
-9.026251733e-03,1.939257490e-03
-9.164708667e-03,7.935354370e-04
-9.209821001e-03,-3.722509719e-04
-9.039139375e-03,-1.535412390e-03
-8.829481900e-03,-2.653185977e-03
-8.426457644e-03,-3.738268744e-03
-7.842152379e-03,-4.719166085e-03
-7.259204984e-03,-5.709974561e-03
-6.466300692e-03,-6.594865117e-03
-5.594036542e-03,-7.306173444e-03
-4.639544990e-03,-7.993995212e-03
-3.598174546e-03,-8.526347578e-03
-2.550357953e-03,-8.853225037e-03
-1.406885800e-03,-9.090759791e-03
-2.098613913e-04,-9.207419120e-03
9.378495160e-04,-9.183229879e-03
2.034965437e-03,-8.979449049e-03
3.173505655e-03,-8.601231501e-03
4.248677287e-03,-8.160381578e-03
5.185525399e-03,-7.640156429e-03
6.092915311e-03,-6.899038795e-03
6.990545895e-03,-6.024913862e-03
7.676639594e-03,-5.087994970e-03
8.248803206e-03,-4.088817630e-03
8.660399355e-03,-3.060192335e-03
8.923551999e-03,-1.888192375e-03
9.205710143e-03,-7.815404679e-04
9.164541960e-03,3.639394999e-04
9.075916372e-03,1.523289364e-03
8.842796087e-03,2.601157175e-03
8.353472687e-03,3.721161745e-03
7.872180082e-03,4.717362579e-03
7.216042839e-03,5.709770601e-03
6.453005131e-03,6.627313793e-03
5.599912722e-03,7.352102548e-03
4.642202985e-03,7.966065779e-03
