I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-4.420588724e-03,8.094483055e-03
-5.395087879e-03,7.460735738e-03
-6.249594502e-03,6.750409957e-03
-7.046699524e-03,5.907115061e-03
-7.773648016e-03,4.981910810e-03
-8.328405209e-03,3.971075639e-03
-8.768211119e-03,2.854863880e-03
-9.123037569e-03,1.781851985e-03
-9.226500988e-03,6.427515182e-04
-9.199572727e-03,-5.828575813e-04
-9.093603119e-03,-1.662975410e-03
-8.762686513e-03,-2.776823239e-03
-8.337741718e-03,-3.907911479e-03
-7.762469817e-03,-4.947511479e-03
-7.081397809e-03,-5.841976032e-03
-6.364977453e-03,-6.625656970e-03
-5.406209268e-03,-7.449002005e-03
-4.418172874e-03,-8.045059629e-03
-3.396107117e-03,-8.516773582e-03
-2.272343263e-03,-8.971991949e-03
-1.155837323e-03,-9.161362424e-03
-7.051232387e-05,-9.193122387e-03
1.091552665e-03,-9.118129499e-03
2.306671580e-03,-8.887776174e-03
3.351867897e-03,-8.553997613e-03
4.409842193e-03,-8.100900799e-03
5.430977792e-03,-7.534480654e-03
6.319717504e-03,-6.767388899e-03
7.135396358e-03,-5.896534771e-03
7.775694132e-03,-4.952884745e-03
8.274706081e-03,-3.903468372e-03
8.727992885e-03,-2.881141612e-03
9.074131958e-03,-1.753139077e-03
9.197845124e-03,-6.076971185e-04
9.213556536e-03,5.514486111e-04
9.085087106e-03,1.744196285e-03
8.754431270e-03,2.843448194e-03
8.350624703e-03,3.918676637e-03
7.852434181e-03,4.911379423e-03
7.150718942e-03,5.860592704e-03
6.307423580e-03,6.709764246e-03
5.395235028e-03,7.469806820e-03
4.398758523e-03,8.090709336e-03
3.367788391e-03,8.579638787e-03
2.272775397e-03,8.985975757e-03
1.155073056e-03,9.130641818e-03
6.137491710e-06,9.183064103e-03
-1.123165712e-03,9.114222601e-03
-2.269072924e-03,8.902371861e-03
-3.420002060e-03,8.584680036e-03
-4.422710743e-03,8.103667758e-03
-5.404813681e-03,7.472317666e-03
