I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-6.982865743e-03,6.061938126e-03
-7.643113844e-03,5.144893657e-03
-8.220650256e-03,4.076846410e-03
-8.703703992e-03,3.061378840e-03
-9.039343335e-03,1.940966351e-03
-9.201974608e-03,7.703287993e-04
-9.165078402e-03,-3.431109362e-04
-9.064870887e-03,-1.569702639e-03
-8.898019791e-03,-2.628028393e-03
-8.476626128e-03,-3.692562692e-03
-7.923036814e-03,-4.774261266e-03
-7.264297921e-03,-5.748631898e-03
-6.447945256e-03,-6.618442014e-03
-5.558834877e-03,-7.326627150e-03
-4.575834610e-03,-7.989794016e-03
-3.575789044e-03,-8.518055081e-03
-2.491337480e-03,-8.875614963e-03
-1.354506006e-03,-9.168947116e-03
-2.146982879e-04,-9.226315655e-03
9.676920599e-04,-9.167703800e-03
2.121578436e-03,-8.976510726e-03
3.233940573e-03,-8.608389646e-03
4.240759648e-03,-8.216373622e-03
5.234297831e-03,-7.641998120e-03
6.118913181e-03,-6.881167646e-03
6.918007042e-03,-5.994046107e-03
7.637773640e-03,-5.137417465e-03
8.153541014e-03,-4.165339284e-03
8.691210300e-03,-3.074826440e-03
8.997430094e-03,-1.904839068e-03
9.132279083e-03,-7.232841454e-04
9.242474101e-03,3.212808224e-04
9.091186337e-03,1.487698522e-03
8.822133765e-03,2.639353974e-03
8.452991955e-03,3.714487655e-03
7.889120840e-03,4.798416980e-03
7.226884365e-03,5.749135278e-03
6.476990413e-03,6.562938914e-03
5.588364322e-03,7.327799685e-03
4.602629691e-03,8.022689261e-03
3.587185871e-03,8.535067551e-03
2.494313521e-03,8.899362758e-03
1.323021017e-03,9.130327962e-03
1.886436075e-04,9.190260433e-03
-1.012472552e-03,9.164969437e-03
-2.161370125e-03,9.008532390e-03
-3.264210420e-03,8.652776480e-03
-4.340573680e-03,8.194077760e-03
-5.265967920e-03,7.570721675e-03
-6.187730934e-03,6.845263764e-03
-7.002650294e-03,6.028521340e-03
-7.689151913e-03,5.096158944e-03
-8.282661438e-03,4.139436875e-03
-8.729421534e-03,3.043991746e-03
