I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
9.077496827e-03,-1.895056106e-03
9.179475717e-03,-7.684490993e-04
9.230740368e-03,3.862727317e-04
9.147098288e-03,1.540989848e-03
8.831879124e-03,2.690841444e-03
8.412047289e-03,3.752717748e-03
7.902658544e-03,4.765375517e-03
7.217552513e-03,5.735763814e-03
6.380300038e-03,6.624152418e-03
5.580537021e-03,7.413207088e-03
4.680081736e-03,7.994887419e-03
3.562137485e-03,8.453585207e-03
2.411602298e-03,8.921748027e-03
1.330535044e-03,9.164077230e-03
2.024043206e-04,9.232524782e-03
-9.894889081e-04,9.210267104e-03
-2.161631128e-03,9.039846249e-03
-3.239275888e-03,8.697418496e-03
-4.324638750e-03,8.094150573e-03
-5.369146820e-03,7.568191737e-03
-6.193066016e-03,6.884589791e-03
-7.035691757e-03,5.947523750e-03
-7.740606088e-03,5.104190670e-03
-8.326510899e-03,4.111710936e-03
-8.781411685e-03,2.996130614e-03
-9.041573852e-03,1.849369146e-03
-9.240593761e-03,7.380653988e-04
-9.150017053e-03,-4.407744273e-04
-9.033167735e-03,-1.631381339e-03
-8.818008937e-03,-2.689446090e-03
-8.422366343e-03,-3.789794166e-03
-7.912902161e-03,-4.787224345e-03
-7.217903621e-03,-5.736375693e-03
-6.471859291e-03,-6.620806176e-03
-5.554111674e-03,-7.369803265e-03
-4.602857865e-03,-8.039127104e-03
-3.545922693e-03,-8.515657857e-03
-2.407249529e-03,-8.865053765e-03
-1.314244349e-03,-9.140329435e-03
-1.432556019e-04,-9.226871654e-03
9.656129987e-04,-9.117089212e-03
2.099895617e-03,-8.975319564e-03
3.282770049e-03,-8.694352582e-03
4.302419722e-03,-8.187143132e-03
5.277288612e-03,-7.574272342e-03
6.193868350e-03,-6.851453334e-03
6.999673788e-03,-5.991259590e-03
7.682217285e-03,-5.028675310e-03
8.262525313e-03,-4.066489171e-03
8.752794005e-03,-3.067388199e-03
9.011783637e-03,-1.865507918e-03
9.173205122e-03,-6.968972157e-04
9.223154746e-03,4.057199985e-04
9.051466361e-03,1.579722972e-03
8.800379932e-03,2.713692142e-03
8.481923491e-03,3.828622401e-03
7.939939387e-03,4.865673371e-03
7.246075664e-03,5.798002239e-03
6.411409937e-03,6.591609214e-03
5.527392495e-03,7.343734149e-03
4.569516983e-03,8.016494103e-03
3.512377851e-03,8.514224552e-03
2.469412284e-03,8.942928165e-03
1.275046030e-03,9.163018316e-03
