I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.735566766e-03,9.032350965e-03
-2.862881171e-03,8.759116754e-03
-3.930984996e-03,8.328908123e-03
-4.979641642e-03,7.782443892e-03
-5.880191457e-03,7.127702236e-03
-6.725565996e-03,6.285650656e-03
-7.452144288e-03,5.387872923e-03
-8.046602830e-03,4.414451309e-03
-8.606657386e-03,3.385711927e-03
-8.943392895e-03,2.274892293e-03
-9.150221944e-03,1.154812053e-03
-9.216068313e-03,-2.469236824e-05
-9.165639058e-03,-1.238306519e-03
-8.956095204e-03,-2.300515072e-03
-8.568075486e-03,-3.392888932e-03
-8.046303876e-03,-4.444317427e-03
-7.407829165e-03,-5.405297969e-03
-6.691688672e-03,-6.263616495e-03
-5.827327725e-03,-7.116931956e-03
-4.947568290e-03,-7.836850360e-03
-3.860975849e-03,-8.336996660e-03
-2.726375358e-03,-8.766517043e-03
-1.660777722e-03,-9.038488381e-03
-4.911085125e-04,-9.216813371e-03
6.191129214e-04,-9.210823104e-03
1.734342193e-03,-9.075080976e-03
2.836641390e-03,-8.752182126e-03
3.950270824e-03,-8.304159157e-03
4.977576900e-03,-7.785733324e-03
5.920671392e-03,-7.027508691e-03
6.746095140e-03,-6.288403645e-03
7.471501362e-03,-5.433986895e-03
8.084590547e-03,-4.368037917e-03
8.539756760e-03,-3.367304103e-03
8.901778609e-03,-2.257562242e-03
9.104999714e-03,-1.088339137e-03
9.228228591e-03,3.529176320e-05
9.123668075e-03,1.239607227e-03
8.883200586e-03,2.313981531e-03
8.544551209e-03,3.423011396e-03
8.076483384e-03,4.525443539e-03
7.444668096e-03,5.440978799e-03
6.651522126e-03,6.341993809e-03
5.863549653e-03,7.106147241e-03
4.858719185e-03,7.747669239e-03
3.852517344e-03,8.306760341e-03
2.851688303e-03,8.736598305e-03
1.678350032e-03,9.080862626e-03
5.311232526e-04,9.208980948e-03
-6.240970106e-04,9.191579185e-03
-1.793324715e-03,9.051262401e-03
-2.960017649e-03,8.693161421e-03
-3.998450004e-03,8.316135034e-03
-4.986894783e-03,7.757988758e-03
-5.881843623e-03,7.030988112e-03
-6.674078293e-03,6.213557441e-03
-7.539948914e-03,5.285861436e-03
-8.134777658e-03,4.405432846e-03
-8.554908447e-03,3.348635277e-03
-8.978984319e-03,2.227643738e-03
-9.136408567e-03,1.084024319e-03
-9.177633561e-03,-6.978608144e-05
-9.144420736e-03,-1.124262228e-03
-8.900046349e-03,-2.366883447e-03
-8.475453593e-03,-3.500999883e-03
