I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-8.650991134e-03,-3.064056160e-03
-8.203320205e-03,-4.124446772e-03
-7.608467713e-03,-5.155231804e-03
-6.927694660e-03,-6.059147418e-03
-6.158405449e-03,-6.838380825e-03
-5.184371956e-03,-7.561797742e-03
-4.160445649e-03,-8.233774453e-03
-3.142585512e-03,-8.626892231e-03
-2.044354333e-03,-8.975006640e-03
-9.026289918e-04,-9.097062983e-03
2.096762764e-04,-9.149552323e-03
1.351268729e-03,-9.080511518e-03
2.544334391e-03,-8.798500523e-03
3.605783451e-03,-8.475045674e-03
4.691886716e-03,-7.892078720e-03
5.661387462e-03,-7.278391160e-03
6.490119733e-03,-6.515187211e-03
7.273966912e-03,-5.664097611e-03
7.853587158e-03,-4.703525919e-03
8.442634717e-03,-3.633228829e-03
8.826767094e-03,-2.593367826e-03
9.087318555e-03,-1.486787223e-03
9.265922941e-03,-3.290369641e-04
9.175455198e-03,8.943744469e-04
8.958791383e-03,1.986468211e-03
8.607568219e-03,3.075049492e-03
8.167130873e-03,4.188987426e-03
7.596306503e-03,5.130928941e-03
6.888681557e-03,6.069784518e-03
6.055520847e-03,6.923009641e-03
5.184205715e-03,7.586229127e-03
4.232576583e-03,8.190916851e-03
3.116701730e-03,8.627485484e-03
2.024437068e-03,8.969799615e-03
8.778796764e-04,9.158053435e-03
-3.263930266e-04,9.127835743e-03
-1.445376896e-03,9.081774391e-03
-2.535552951e-03,8.878088556e-03
-3.638303140e-03,8.465134539e-03
-4.686214495e-03,7.904609665e-03
-5.625108257e-03,7.279212121e-03
-6.501668599e-03,6.503229961e-03
-7.217790000e-03,5.624439102e-03
-7.895742543e-03,4.744750913e-03
-8.510004729e-03,3.662758274e-03
-8.849322796e-03,2.585573820e-03
-9.032294154e-03,1.494614524e-03
-9.206545539e-03,3.370683698e-04
-9.202402085e-03,-7.925860700e-04
-8.945547976e-03,-2.009005519e-03
-8.638251573e-03,-3.079734510e-03
-8.141489699e-03,-4.109774716e-03
-7.597944234e-03,-5.174109712e-03
-6.882639136e-03,-6.080346182e-03
-6.084437482e-03,-6.930353120e-03
-5.227955990e-03,-7.601105142e-03
-4.177927505e-03,-8.163917810e-03
-3.122834489e-03,-8.628677577e-03
-1.980482601e-03,-8.925711736e-03
-9.308386361e-04,-9.136854671e-03
2.574993414e-04,-9.189846925e-03
1.450194861e-03,-9.077387862e-03
2.556234365e-03,-8.812260814e-03
3.702288726e-03,-8.432424627e-03
4.642573185e-03,-7.907400839e-03
5.612852518e-03,-7.215710822e-03
6.496385206e-03,-6.485748105e-03
7.261117920e-03,-5.651177373e-03
7.898343727e-03,-4.691943992e-03
8.384226821e-03,-3.674193053e-03
8.876099251e-03,-2.573208651e-03
9.023370221e-03,-1.393552404e-03
9.170921519e-03,-2.564787865e-04
9.201025590e-03,8.552900981e-04
8.905851282e-03,1.976015978e-03
8.665568195e-03,3.060059389e-03
8.192013018e-03,4.160502460e-03
7.557725068e-03,5.162859801e-03
6.896694191e-03,6.079415791e-03
6.117218640e-03,6.893086713e-03
5.157187581e-03,7.568063680e-03
4.110073671e-03,8.179572411e-03
3.137952881e-03,8.669992909e-03
2.034258097e-03,8.970540017e-03
8.486114675e-04,9.160896763e-03
-3.067416837e-04,9.188992903e-03
-1.455045887e-03,9.077872150e-03
-2.498106332e-03,8.820928633e-03
-3.604630008e-03,8.392741904e-03
-4.728759173e-03,7.949352264e-03
-5.702180788e-03,7.316122763e-03
-6.525805220e-03,6.462413352e-03
-7.251372561e-03,5.635090638e-03
-7.922405377e-03,4.670037888e-03
-8.422850631e-03,3.576325485e-03
-8.795324713e-03,2.550728153e-03
-9.067922831e-03,1.435560756e-03
-9.185423143e-03,2.627444628e-04
-9.132464416e-03,-8.782736259e-04
-8.915985934e-03,-2.015679376e-03
-8.639086969e-03,-3.112235107e-03
-8.201758377e-03,-4.144938197e-03
-7.601812482e-03,-5.135613959e-03
-6.926987786e-03,-6.092060823e-03
-6.036073435e-03,-6.929982919e-03
-5.129666068e-03,-7.636511233e-03
-4.150515422e-03,-8.175556548e-03
-3.094330663e-03,-8.592264727e-03
-2.148615662e-03,-8.923087269e-03
-8.826975827e-04,-9.124713019e-03
3.527609806e-04,-9.159633890e-03
1.435166690e-03,-9.057005867e-03
2.581762150e-03,-8.835395798e-03
3.682371462e-03,-8.400796913e-03
4.732442554e-03,-7.936688140e-03
5.631967448e-03,-7.279620506e-03
6.532127969e-03,-6.513402332e-03
7.273706142e-03,-5.701473448e-03
7.890829816e-03,-4.679279402e-03
8.446873166e-03,-3.626236925e-03
8.829871193e-03,-2.555062063e-03
9.079282172e-03,-1.431336161e-03
9.174510837e-03,-2.124103776e-04
9.157346562e-03,8.799444768e-04
8.937108330e-03,1.994722756e-03
8.597956039e-03,3.139424371e-03
8.167728782e-03,4.201338626e-03
7.544633932e-03,5.192313343e-03
6.797288544e-03,6.081072148e-03
6.085496396e-03,6.905418355e-03
5.200956948e-03,7.653618231e-03
4.112195224e-03,8.233794011e-03
3.066030797e-03,8.631221019e-03
1.986990450e-03,9.006970562e-03
8.535195375e-04,9.146652184e-03
-2.679136232e-04,9.207196534e-03
-1.410123077e-03,9.066622704e-03
-2.555598272e-03,8.796919137e-03
-3.680605674e-03,8.445387706e-03
-4.752393346e-03,7.876571268e-03
-5.686226767e-03,7.286275271e-03
-6.515277084e-03,6.464625243e-03
-7.242505904e-03,5.568261724e-03
-7.952922024e-03,4.618142266e-03
-8.501152508e-03,3.565412713e-03
-8.843536489e-03,2.518075518e-03
-9.074800648e-03,1.398925669e-03
-9.202159941e-03,2.443747071e-04
-9.212141857e-03,-9.001227445e-04
-8.932494558e-03,-2.021593740e-03
-8.609727956e-03,-3.151362296e-03
-8.180426434e-03,-4.267759155e-03
-7.558019366e-03,-5.216298159e-03
-6.858763285e-03,-6.083635613e-03
-6.024709903e-03,-6.944317836e-03
-5.122859497e-03,-7.609753869e-03
-4.150202032e-03,-8.171075955e-03
-3.083731048e-03,-8.676334284e-03
-1.961087575e-03,-8.963343687e-03
-8.296103915e-04,-9.129454382e-03
3.473307588e-04,-9.184383787e-03
1.492122421e-03,-9.070695378e-03
2.651662100e-03,-8.848559111e-03
3.748497926e-03,-8.405966684e-03
4.734450486e-03,-7.858737372e-03
5.677749403e-03,-7.220357656e-03
6.500515155e-03,-6.422583479e-03
7.302604150e-03,-5.573820323e-03
7.972744294e-03,-4.576247651e-03
8.465318941e-03,-3.593361238e-03
8.822917007e-03,-2.589831594e-03
9.072570130e-03,-1.403055270e-03
9.195296094e-03,-2.268925746e-04
9.149296209e-03,9.274352924e-04
8.951519616e-03,2.060607076e-03
8.653127588e-03,3.158131149e-03
8.176321164e-03,4.232576583e-03
7.512484211e-03,5.234724842e-03
6.905024406e-03,6.115063559e-03
6.075713318e-03,6.941920612e-03
5.053239409e-03,7.666244637e-03
4.092425108e-03,8.197851479e-03
3.044086741e-03,8.623731323e-03
1.979661407e-03,9.007117711e-03
8.192910464e-04,9.152547456e-03
-4.126739223e-04,9.145536460e-03
-1.545546693e-03,9.071473964e-03
-2.622916130e-03,8.823177777e-03
-3.731295932e-03,8.436497301e-03
-4.742054734e-03,7.839252241e-03
-5.666608922e-03,7.169093471e-03
-6.623929366e-03,6.477436516e-03
-7.312215865e-03,5.649838597e-03
-7.924583741e-03,4.656296223e-03
-8.493809029e-03,3.636219306e-03
-8.819921874e-03,2.528119599e-03
-9.068516083e-03,1.338158268e-03
-9.206157178e-03,2.375299373e-04
-9.128040634e-03,-9.260207298e-04
-8.915985934e-03,-2.045787871e-03
-8.638474159e-03,-3.128022654e-03
-8.215832524e-03,-4.233544692e-03
-7.567432243e-03,-5.242832471e-03
-6.830814760e-03,-6.133376155e-03
-6.049107760e-03,-6.907260045e-03
-5.111519247e-03,-7.643503137e-03
