I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
9.097509086e-03,1.201524399e-03
8.935305290e-03,2.350089606e-03
8.488226682e-03,3.456912469e-03
7.997958921e-03,4.497238901e-03
7.396693341e-03,5.468443502e-03
6.702810060e-03,6.305639166e-03
5.811202805e-03,7.142260205e-03
4.827386234e-03,7.863218896e-03
3.858056618e-03,8.403194137e-03
2.780131763e-03,8.768676780e-03
1.633147127e-03,9.040012956e-03
4.935245961e-04,9.188399650e-03
-6.438670098e-04,9.162553586e-03
-1.832746086e-03,9.034231305e-03
-2.989010653e-03,8.711682633e-03
-4.010776989e-03,8.233219385e-03
-4.990445450e-03,7.726489566e-03
-5.919205025e-03,7.086809259e-03
-6.725233514e-03,6.222818512e-03
-7.530668750e-03,5.293911789e-03
-8.101940155e-03,4.356513266e-03
-8.557438850e-03,3.337086644e-03
-8.972884156e-03,2.236012137e-03
-9.164039046e-03,1.086720498e-03
-9.205990471e-03,-1.201249033e-04
-9.113704786e-03,-1.251635375e-03
-8.923646994e-03,-2.312547993e-03
-8.547622710e-03,-3.488838905e-03
-7.999036461e-03,-4.549490288e-03
-7.397011388e-03,-5.504632369e-03
-6.646447815e-03,-6.370872725e-03
-5.836825818e-03,-7.092054468e-03
-4.952101503e-03,-7.788187359e-03
-3.865067614e-03,-8.375877514e-03
-2.762284130e-03,-8.794038557e-03
-1.588945743e-03,-9.042001329e-03
-4.774949630e-04,-9.190279059e-03
6.347913295e-04,-9.190611541e-03
1.787595451e-03,-9.051613510e-03
2.898320090e-03,-8.728885092e-03
3.996347077e-03,-8.290270343e-03
4.973542411e-03,-7.748561911e-03
5.970374215e-03,-7.034595590e-03
6.830776576e-03,-6.239944603e-03
7.507182192e-03,-5.307097919e-03
8.124311455e-03,-4.346098751e-03
8.599779569e-03,-3.321299097e-03
8.916560560e-03,-2.182122786e-03
9.105617180e-03,-1.075228676e-03
9.211344644e-03,6.698077777e-05
9.134975262e-03,1.222257968e-03
8.819608949e-03,2.380193211e-03
8.464782499e-03,3.509126371e-03
8.025365882e-03,4.512522835e-03
7.382932585e-03,5.472349934e-03
6.688062102e-03,6.380836479e-03
5.757446401e-03,7.150998805e-03
4.810207989e-03,7.782220840e-03
3.873825306e-03,8.365672082e-03
2.764178207e-03,8.824070916e-03
1.721825101e-03,9.050033055e-03
4.870168341e-04,9.205895476e-03
-6.813138025e-04,9.187469259e-03
-1.773165422e-03,9.009202011e-03
-2.926733810e-03,8.727337234e-03
-3.945210949e-03,8.281194605e-03
