I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.089435653e-03,9.133356623e-03
4.628038823e-06,9.225196205e-03
-1.157323015e-03,9.176926687e-03
-2.319221850e-03,8.865404874e-03
-3.413361497e-03,8.525231853e-03
-4.467111547e-03,8.119958453e-03
-5.420154892e-03,7.453311700e-03
-6.278881803e-03,6.652528420e-03
-7.082161959e-03,5.811316893e-03
-7.825899869e-03,4.896227736e-03
-8.384264074e-03,3.933885135e-03
-8.776987903e-03,2.898861188e-03
-9.069114923e-03,1.679579378e-03
-9.211529978e-03,5.414283369e-04
-9.171534330e-03,-6.124011124e-04
-8.993765339e-03,-1.719727064e-03
-8.772877045e-03,-2.832758473e-03
-8.351872675e-03,-3.969219979e-03
-7.782405708e-03,-4.925382324e-03
-7.099454291e-03,-5.889727734e-03
-6.302425638e-03,-6.693772506e-03
-5.466810428e-03,-7.387821563e-03
-4.513320513e-03,-8.024046198e-03
-3.405700205e-03,-8.516882546e-03
-2.219370101e-03,-8.870056830e-03
-1.130679739e-03,-9.082315490e-03
-9.317785043e-06,-9.214226156e-03
1.181645086e-03,-9.155205451e-03
2.340140520e-03,-8.883110248e-03
3.403042210e-03,-8.551007137e-03
4.459934309e-03,-8.049389347e-03
5.493159406e-03,-7.409931626e-03
6.362912711e-03,-6.742748898e-03
7.149531972e-03,-5.806352012e-03
7.824376225e-03,-4.862568807e-03
8.390606381e-03,-3.895674367e-03
8.836174384e-03,-2.752852393e-03
9.076979943e-03,-1.712754136e-03
9.213741869e-03,-5.592949456e-04
9.176741354e-03,6.307566073e-04
8.975395933e-03,1.732111210e-03
8.756795898e-03,2.909123665e-03
8.287739940e-03,3.954566550e-03
7.727363147e-03,4.964153282e-03
7.079001050e-03,5.938543007e-03
6.225272547e-03,6.757515948e-03
5.360317882e-03,7.458186708e-03
4.361288156e-03,8.064227179e-03
3.294727067e-03,8.632284589e-03
2.236439381e-03,8.953138255e-03
1.106224721e-03,9.118238464e-03
-3.230133734e-05,9.221517481e-03
-1.211900613e-03,9.114745073e-03
-2.348081907e-03,8.887998760e-03
