I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
8.821075782e-03,2.600226784e-03
8.443393745e-03,3.626051825e-03
7.931277156e-03,4.685231950e-03
7.238300517e-03,5.605618469e-03
6.487926934e-03,6.463177502e-03
5.633363035e-03,7.284917869e-03
4.667621572e-03,7.904258557e-03
3.687540768e-03,8.379579522e-03
2.548459219e-03,8.781359531e-03
1.413393649e-03,9.030400775e-03
2.136730036e-04,9.160973132e-03
-9.088803781e-04,9.114745073e-03
-2.022376982e-03,8.921971545e-03
-3.197865793e-03,8.687379770e-03
-4.213831853e-03,8.181917481e-03
-5.201797001e-03,7.504875306e-03
-6.064482499e-03,6.899261847e-03
-6.889740005e-03,6.123911124e-03
-7.613005582e-03,5.151496269e-03
-8.163414896e-03,4.148711916e-03
-8.660195395e-03,3.133267863e-03
-8.940549567e-03,2.019491047e-03
-9.099588729e-03,8.762278012e-04
-9.159482084e-03,-2.736808674e-04
-9.069579653e-03,-1.449952717e-03
-8.807072416e-03,-2.561645582e-03
-8.382721804e-03,-3.673632862e-03
-7.907681167e-03,-4.728910979e-03
-7.240588311e-03,-5.651234183e-03
-6.497652736e-03,-6.501407363e-03
-5.620940588e-03,-7.235328667e-03
-4.605624825e-03,-7.916400209e-03
-3.642969066e-03,-8.487524465e-03
-2.589385491e-03,-8.854359388e-03
-1.442011446e-03,-9.094570763e-03
-2.324367233e-04,-9.240964428e-03
8.935010410e-04,-9.199592285e-03
1.957983244e-03,-8.959868923e-03
3.062252421e-03,-8.672094904e-03
4.130935296e-03,-8.200827986e-03
5.131579004e-03,-7.575871889e-03
6.054015830e-03,-6.924291607e-03
6.885724608e-03,-6.060058717e-03
7.618103176e-03,-5.169087555e-03
8.247293532e-03,-4.215616733e-03
8.666740730e-03,-3.121851943e-03
8.966006339e-03,-1.978712156e-03
9.187227115e-03,-7.686009631e-04
9.192823432e-03,2.941344283e-04
9.084564634e-03,1.467468101e-03
8.848055266e-03,2.581539098e-03
8.486869745e-03,3.634140361e-03
7.963317446e-03,4.680247977e-03
