I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
8.387905109e-05,-9.160227142e-03
1.205150853e-03,-9.085737169e-03
2.373908646e-03,-8.944399655e-03
3.485174384e-03,-8.572855964e-03
4.456549883e-03,-7.999387570e-03
5.472031888e-03,-7.417554967e-03
6.344594993e-03,-6.688285153e-03
7.129596081e-03,-5.831324495e-03
7.798193488e-03,-4.899408203e-03
8.346385323e-03,-3.882919904e-03
8.769772947e-03,-2.821299946e-03
9.054309689e-03,-1.661171671e-03
9.219751693e-03,-4.381115141e-04
9.153700434e-03,6.849782658e-04
9.013179690e-03,1.781291794e-03
8.742213249e-03,2.910167910e-03
8.243705146e-03,3.984314390e-03
7.698521949e-03,4.953591619e-03
7.019197103e-03,5.858712830e-03
6.233175751e-03,6.761194672e-03
5.414781626e-03,7.521764375e-03
4.347660579e-03,8.102291264e-03
3.281431505e-03,8.549273945e-03
2.258587396e-03,8.890823461e-03
1.090437174e-03,9.106025100e-03
-4.919961430e-05,9.185627103e-03
-1.248217653e-03,9.110263549e-03
-2.443680540e-03,8.880300447e-03
-3.474632045e-03,8.520380594e-03
-4.508265294e-03,8.041690104e-03
-5.490330514e-03,7.385609671e-03
-6.335799582e-03,6.619538646e-03
-7.160221692e-03,5.791418720e-03
-7.827181369e-03,4.826996941e-03
-8.298021741e-03,3.834793111e-03
-8.774832822e-03,2.774051391e-03
-9.099683724e-03,1.625523902e-03
-9.165861644e-03,5.072472850e-04
-9.132093750e-03,-6.345112342e-04
-9.021472186e-03,-1.846801140e-03
-8.715385571e-03,-2.927089809e-03
-8.278925903e-03,-3.994657192e-03
-7.711874321e-03,-5.054264795e-03
-7.018494420e-03,-5.948805250e-03
-6.245915778e-03,-6.743641105e-03
-5.290270783e-03,-7.443144452e-03
-4.310654942e-03,-8.100620471e-03
-3.316557035e-03,-8.593361825e-03
-2.190249041e-03,-8.920817636e-03
-1.029873965e-03,-9.118817747e-03
5.332924775e-05,-9.145071730e-03
1.210300950e-03,-9.109594859e-03
2.335289493e-03,-8.901109919e-03
3.395903157e-03,-8.485032246e-03
4.498406313e-03,-8.042084053e-03
5.500374362e-03,-7.365027908e-03
6.352683529e-03,-6.571231410e-03
7.111933548e-03,-5.799972452e-03
7.885717787e-03,-4.852135666e-03
8.357972838e-03,-3.868599189e-03
8.727783337e-03,-2.800215036e-03
9.095686488e-03,-1.610813895e-03
9.163796902e-03,-5.140161375e-04
9.181910194e-03,6.343451096e-04
9.064870887e-03,1.858235919e-03
8.705602027e-03,2.927721245e-03
8.202835917e-03,3.998411819e-03
7.659807801e-03,4.992120899e-03
6.972527597e-03,5.887425505e-03
