I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-8.448957466e-03,3.525635228e-03
-8.833516389e-03,2.463668818e-03
-9.051803499e-03,1.287653344e-03
-9.175065905e-03,2.152916277e-04
-9.108479135e-03,-9.512020042e-04
-8.930562995e-03,-2.124274615e-03
-8.600111119e-03,-3.172185970e-03
-8.148111403e-03,-4.224132281e-03
-7.553652395e-03,-5.196793936e-03
-6.798346993e-03,-6.115229335e-03
-5.971451756e-03,-6.939205807e-03
-5.060250405e-03,-7.634854410e-03
-4.101800267e-03,-8.220032789e-03
-3.007902531e-03,-8.659896441e-03
-1.877911040e-03,-8.989674039e-03
-7.191165350e-04,-9.147340432e-03
5.003693514e-04,-9.169488214e-03
1.608046587e-03,-9.055908769e-03
2.700344427e-03,-8.765349165e-03
3.771016374e-03,-8.368405513e-03
4.791553598e-03,-7.808697876e-03
5.708484445e-03,-7.149066776e-03
6.573182531e-03,-6.405514199e-03
7.380739320e-03,-5.556731950e-03
7.974732667e-03,-4.582679365e-03
8.498270996e-03,-3.545889398e-03
8.896661922e-03,-2.484198427e-03
9.114150889e-03,-1.312146313e-03
9.196487255e-03,-1.388838864e-04
9.094176814e-03,9.754291968e-04
8.940213360e-03,2.068415284e-03
8.594609797e-03,3.189013107e-03
8.077988401e-03,4.287154414e-03
7.576246746e-03,5.230951123e-03
6.833937950e-03,6.128002889e-03
5.905871280e-03,6.998036057e-03
5.048535299e-03,7.682179101e-03
4.069256596e-03,8.252984844e-03
2.978093224e-03,8.627206087e-03
1.880384050e-03,8.907897398e-03
7.744204486e-04,9.215584025e-03
-3.806906170e-04,9.211306460e-03
-1.560403849e-03,9.009476751e-03
-2.641100669e-03,8.809939958e-03
-3.764878726e-03,8.371898904e-03
-4.789232276e-03,7.843097672e-03
-5.700006615e-03,7.220115513e-03
-6.569593679e-03,6.362798624e-03
-7.291202433e-03,5.506901070e-03
-7.981297560e-03,4.550454207e-03
-8.492878638e-03,3.503453918e-03
-8.836416528e-03,2.446077531e-03
-9.112214670e-03,1.349930069e-03
-9.183229879e-03,1.490560826e-04
-9.118352085e-03,-1.027329708e-03
-8.926209994e-03,-2.146232873e-03
-8.612144738e-03,-3.240149468e-03
-8.147645742e-03,-4.241448361e-03
-7.505715359e-03,-5.245509557e-03
-6.812572945e-03,-6.144217681e-03
-5.982483272e-03,-6.985841785e-03
-5.055864342e-03,-7.686920930e-03
-4.018533509e-03,-8.207615465e-03
-2.908511320e-03,-8.699279279e-03
-1.894462854e-03,-9.013995528e-03
-7.829740061e-04,-9.143006988e-03
4.020413035e-04,-9.143865667e-03
1.580895390e-03,-9.028202854e-03
2.710644854e-03,-8.754099719e-03
3.799558152e-03,-8.342370391e-03
4.801635630e-03,-7.818589918e-03
5.711593200e-03,-7.146090735e-03
6.590773817e-03,-6.358469836e-03
7.331592031e-03,-5.492357071e-03
7.980979979e-03,-4.564997740e-03
8.468371816e-03,-3.516602330e-03
8.816485293e-03,-2.387612360e-03
9.091371670e-03,-1.242602360e-03
9.193249978e-03,-1.718735002e-04
9.150392376e-03,9.676208720e-04
8.938950486e-03,2.142981393e-03
8.585572243e-03,3.202346619e-03
8.077988401e-03,4.314001650e-03
7.507015951e-03,5.374040920e-03
6.831165869e-03,6.202830002e-03
5.943579134e-03,6.989297457e-03
5.052722059e-03,7.749192882e-03
4.088632762e-03,8.318883367e-03
2.942706458e-03,8.705474436e-03
1.827201922e-03,8.951372467e-03
7.870988920e-04,9.132075123e-03
-4.682530998e-04,9.174842387e-03
-1.614644425e-03,9.028743953e-03
-2.673824551e-03,8.821037598e-03
-3.826595377e-03,8.410370909e-03
-4.800985102e-03,7.785120979e-03
-5.780315958e-03,7.157041691e-03
-6.637690123e-03,6.425649859e-03
-7.327946834e-03,5.490719806e-03
-7.972629741e-03,4.491210449e-03
-8.436089382e-03,3.511191113e-03
-8.770180866e-03,2.415081486e-03
-9.066100232e-03,1.250723959e-03
-9.177614935e-03,1.176661099e-04
-9.107530117e-03,-1.002243371e-03
-8.933743462e-03,-2.132567111e-03
-8.597548120e-03,-3.233513562e-03
-8.136695251e-03,-4.277447239e-03
-7.503555622e-03,-5.327627528e-03
-6.750467233e-03,-6.187507883e-03
-5.923386663e-03,-6.997385994e-03
-5.084145349e-03,-7.724837866e-03
-4.086700734e-03,-8.188723586e-03
-2.957881661e-03,-8.632023819e-03
-1.883730525e-03,-8.976956829e-03
-7.183380658e-04,-9.173669852e-03
4.227179452e-04,-9.131386876e-03
1.545024570e-03,-9.048489854e-03
2.695806557e-03,-8.788963780e-03
3.779270919e-03,-8.358641528e-03
4.776027054e-03,-7.868088782e-03
5.710791331e-03,-7.108027115e-03
6.554921623e-03,-6.360121537e-03
7.323242724e-03,-5.539586768e-03
7.998774759e-03,-4.559828900e-03
