I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.790125389e-04,9.149869904e-03
-1.331446460e-03,9.079300798e-03
-2.489642939e-03,8.870095015e-03
-3.585420083e-03,8.467493579e-03
-4.595139530e-03,7.941743359e-03
-5.563500803e-03,7.342338562e-03
-6.428759079e-03,6.582704373e-03
-7.254667114e-03,5.660044029e-03
-7.880918682e-03,4.773743916e-03
-8.370152675e-03,3.753481898e-03
-8.810646832e-03,2.623172477e-03
-9.113629349e-03,1.504117390e-03
-9.239592589e-03,3.887600033e-04
-9.100276977e-03,-7.783079636e-04
-8.940326981e-03,-1.894666930e-03
-8.679775521e-03,-2.996277763e-03
-8.215965703e-03,-4.133821465e-03
-7.662727032e-03,-5.156090949e-03
-6.927955896e-03,-6.030064076e-03
-6.117365789e-03,-6.833567750e-03
-5.284707993e-03,-7.568713743e-03
-4.282298498e-03,-8.137122728e-03
-3.179643070e-03,-8.624917828e-03
-2.078492660e-03,-8.938185871e-03
-9.073709371e-04,-9.149979800e-03
2.109768684e-04,-9.237580001e-03
1.366235083e-03,-9.072646499e-03
2.535462845e-03,-8.815127425e-03
3.582500853e-03,-8.459647186e-03
4.563507624e-03,-7.944534533e-03
5.603349302e-03,-7.249103859e-03
6.534321234e-03,-6.526507903e-03
7.216042839e-03,-5.683440715e-03
7.958869450e-03,-4.684339743e-03
8.442317136e-03,-3.709408687e-03
8.734628558e-03,-2.659323392e-03
9.067215957e-03,-1.488087815e-03
9.173485450e-03,-3.352456552e-04
9.170603938e-03,8.403758984e-04
9.034415707e-03,1.945803175e-03
8.643567562e-03,3.008438973e-03
8.163338527e-03,4.139265977e-03
7.596643642e-03,5.129628349e-03
6.918562111e-03,6.035195198e-03
6.087447051e-03,6.830719765e-03
5.213194061e-03,7.568771020e-03
4.263183102e-03,8.208896965e-03
3.161586588e-03,8.663484827e-03
2.092329320e-03,8.943692781e-03
9.098249720e-04,9.088656865e-03
-2.358591009e-04,9.203313850e-03
-1.351938001e-03,9.079841897e-03
-2.513485495e-03,8.861280046e-03
-3.606376704e-03,8.445905522e-03
-4.617695697e-03,7.905578241e-03
-5.544276908e-03,7.329527289e-03
-6.434891839e-03,6.539172027e-03
-7.201575208e-03,5.684181117e-03
-7.859055884e-03,4.731811583e-03
-8.351279423e-03,3.706005402e-03
-8.791342378e-03,2.601978369e-03
