I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-5.313197616e-03,7.525608875e-03
-6.212797947e-03,6.793866400e-03
-6.973215844e-03,5.980323534e-03
-7.678106427e-03,5.123101640e-03
-8.245731704e-03,4.078816622e-03
-8.773660287e-03,3.020343604e-03
-9.034952149e-03,1.944388729e-03
-9.186946787e-03,6.842709845e-04
-9.273915552e-03,-4.924091045e-04
-9.109855630e-03,-1.586937928e-03
-8.811054751e-03,-2.729237545e-03
-8.405833505e-03,-3.792694537e-03
-7.877202705e-03,-4.812268075e-03
-7.178558502e-03,-5.749880336e-03
-6.417618599e-03,-6.575565320e-03
-5.555322394e-03,-7.318220567e-03
-4.585394636e-03,-8.001101203e-03
-3.560300451e-03,-8.538637310e-03
-2.433655551e-03,-8.923029527e-03
-1.318264869e-03,-9.159705602e-03
-9.964760829e-05,-9.191560559e-03
1.023589284e-03,-9.152509272e-03
2.143166494e-03,-9.001355618e-03
3.313989146e-03,-8.659450337e-03
4.363633227e-03,-8.154097013e-03
5.332165398e-03,-7.549579721e-03
6.189757492e-03,-6.792826578e-03
7.053154986e-03,-6.001802161e-03
7.730434183e-03,-5.096230190e-03
8.278142661e-03,-4.072621930e-03
8.725144900e-03,-3.023243975e-03
9.003638290e-03,-1.834027702e-03
9.195875376e-03,-7.113271859e-04
9.205562994e-03,4.427443200e-04
9.105151519e-03,1.592890359e-03
8.837550879e-03,2.671351423e-03
8.450333960e-03,3.822598839e-03
7.919580676e-03,4.856877495e-03
7.119964808e-03,5.774126388e-03
6.388070062e-03,6.613234989e-03
5.585240666e-03,7.335071452e-03
4.592386540e-03,8.026799187e-03
3.522958141e-03,8.554538712e-03
2.377240919e-03,8.886100724e-03
1.293942682e-03,9.145332500e-03
1.532759052e-04,9.293795563e-03
-1.045158366e-03,9.174638428e-03
-2.182996133e-03,8.903915063e-03
-3.227470908e-03,8.633101359e-03
-4.287785385e-03,8.120067418e-03
-5.312063266e-03,7.496397942e-03
-6.213353481e-03,6.845989730e-03
-7.064214908e-03,6.028597243e-03
-7.743430790e-03,5.053016357e-03
-8.277810179e-03,4.052244592e-03
-8.723938838e-03,3.004760249e-03
-9.063238278e-03,1.852212357e-03
-9.195429273e-03,6.614203448e-04
-9.188361466e-03,-4.630127514e-04
-9.080326185e-03,-1.582623227e-03
-8.765534498e-03,-2.781418152e-03
-8.396743797e-03,-3.813171759e-03
-7.855690084e-03,-4.824115895e-03
-7.170318160e-03,-5.817658734e-03
-6.404266227e-03,-6.654645316e-03
-5.447785836e-03,-7.414806634e-03
-4.568657838e-03,-8.030720055e-03
-3.568797139e-03,-8.493732661e-03
-2.372964052e-03,-8.894934319e-03
-1.235719654e-03,-9.132668376e-03
-8.181898011e-05,-9.181350470e-03
1.036362723e-03,-9.155447595e-03
2.216635970e-03,-8.974688128e-03
3.327137558e-03,-8.593902923e-03
4.318169318e-03,-8.109748363e-03
5.320597440e-03,-7.536023390e-03
6.223729812e-03,-6.827002857e-03
7.031752262e-03,-6.016545463e-03
7.740435656e-03,-5.045526195e-03
8.269052021e-03,-4.031619988e-03
8.700897917e-03,-2.953714225e-03
9.006524459e-03,-1.797658508e-03
9.139365517e-03,-6.841238355e-04
9.226367809e-03,4.468169936e-04
9.082837030e-03,1.623739139e-03
8.815350942e-03,2.735503251e-03
8.439658210e-03,3.851511050e-03
7.829711773e-03,4.902920686e-03
7.185455412e-03,5.763565190e-03
6.417969707e-03,6.638117135e-03
5.505130626e-03,7.428899407e-03
4.502459895e-03,8.063131012e-03
3.448876319e-03,8.575106040e-03
2.392264083e-03,8.926860057e-03
1.253552968e-03,9.110131301e-03
7.631280459e-05,9.182745591e-03
-1.039452851e-03,9.163796902e-03
-2.189859748e-03,8.936976083e-03
-3.380319569e-03,8.595055901e-03
-4.381964915e-03,8.129774593e-03
-5.351873580e-03,7.500954438e-03
-6.287435535e-03,6.753590424e-03
-7.063455414e-03,5.891925655e-03
-7.710070815e-03,5.032230634e-03
-8.236917667e-03,4.009680822e-03
-8.711051196e-03,2.957767807e-03
-8.980451152e-03,1.901601907e-03
-9.154740721e-03,6.713504554e-04
-9.193644859e-03,-4.738732241e-04
-9.095368907e-03,-1.631400315e-03
-8.799155243e-03,-2.764292061e-03
-8.342778310e-03,-3.860643599e-03
-7.843989879e-03,-4.861956462e-03
-7.158845197e-03,-5.805402528e-03
-6.360867061e-03,-6.670081522e-03
-5.455204751e-03,-7.376908790e-03
-4.526858218e-03,-8.074513637e-03
