I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-9.189196862e-03,2.085797751e-04
-9.121755138e-03,-9.437259869e-04
-8.933035657e-03,-2.097460441e-03
-8.662369102e-03,-3.252756549e-03
-8.153056726e-03,-4.315155093e-03
-7.516201120e-03,-5.241422448e-03
-6.803235970e-03,-6.141801830e-03
-5.964203738e-03,-6.956051569e-03
-5.039701704e-03,-7.674275897e-03
-4.001312423e-03,-8.244004101e-03
-2.954198280e-03,-8.660100400e-03
-1.867738902e-03,-9.011375718e-03
-7.311874069e-04,-9.172777645e-03
3.678412759e-04,-9.141169488e-03
1.577938208e-03,-9.036271833e-03
2.729185391e-03,-8.769027889e-03
3.762405831e-03,-8.414927870e-03
4.824618809e-03,-7.874543779e-03
5.749932490e-03,-7.173593156e-03
6.602896843e-03,-6.395137869e-03
7.330979686e-03,-5.472088698e-03
7.928319275e-03,-4.544430412e-03
8.484434336e-03,-3.488948103e-03
8.858916350e-03,-2.442413010e-03
9.065654129e-03,-1.338049071e-03
9.192656726e-03,-1.752768876e-04
9.198253043e-03,9.439870482e-04
8.937664330e-03,2.130412031e-03
8.573766798e-03,3.207980888e-03
8.151533082e-03,4.282891750e-03
7.520145737e-03,5.263527855e-03
6.778097712e-03,6.155619398e-03
5.990011618e-03,6.964177825e-03
5.096586421e-03,7.617115974e-03
4.092425108e-03,8.223588578e-03
2.995072166e-03,8.662535809e-03
1.861212077e-03,8.956038393e-03
7.789203082e-04,9.165472351e-03
-3.978547174e-04,9.166659787e-03
-1.521803671e-03,8.982795291e-03
-2.623841632e-03,8.769663982e-03
-3.760416992e-03,8.367546834e-03
-4.736795556e-03,7.838545367e-03
-5.664862227e-03,7.234583609e-03
-6.547986995e-03,6.425184663e-03
-7.335626986e-03,5.562793463e-03
-8.001063019e-03,4.594731145e-03
-8.432590403e-03,3.511656309e-03
-8.837029338e-03,2.426886698e-03
-9.117587470e-03,1.327672857e-03
-9.107548743e-03,1.471953728e-04
-9.169151075e-03,-9.757282678e-04
-8.922156878e-03,-2.109806752e-03
-8.566680364e-03,-3.240970662e-03
-8.139908314e-03,-4.284216091e-03
-7.471482269e-03,-5.262042396e-03
-6.846246310e-03,-6.149182562e-03
-5.960705224e-03,-6.943202112e-03
-5.036022980e-03,-7.663287222e-03
-4.081716761e-03,-8.303955197e-03
-2.914183540e-03,-8.674473502e-03
-1.832855283e-03,-8.936050348e-03
-7.201987901e-04,-9.114094079e-03
5.052204360e-04,-9.190388024e-03
1.625709003e-03,-9.090683423e-03
2.683308441e-03,-8.736170828e-03
3.748645075e-03,-8.345085196e-03
4.750793334e-03,-7.913742214e-03
5.652625114e-03,-7.246853784e-03
6.545195822e-03,-6.423940882e-03
7.294031326e-03,-5.536335520e-03
7.927612402e-03,-4.563602153e-03
8.444903418e-03,-3.567738691e-03
8.808321320e-03,-2.455670619e-03
9.044213220e-03,-1.284363912e-03
9.133802727e-03,-1.543391700e-04
9.169749916e-03,9.884636384e-04
8.943041787e-03,2.151943278e-03
8.549720049e-03,3.254731186e-03
8.105508983e-03,4.326480441e-03
7.508914918e-03,5.361134652e-03
6.786390208e-03,6.172280293e-03
5.973203573e-03,6.969124079e-03
5.047904328e-03,7.698636036e-03
4.036101047e-03,8.214123547e-03
2.970393980e-03,8.659896441e-03
