I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-7.375067100e-03,-5.500687752e-03
-6.668590941e-03,-6.298461929e-03
-5.796906073e-03,-7.160482928e-03
-4.823057447e-03,-7.811783347e-03
-3.853689646e-03,-8.374372497e-03
-2.767747734e-03,-8.810214698e-03
-1.655034139e-03,-9.050350636e-03
-5.446798168e-04,-9.173409082e-03
6.732633919e-04,-9.158086963e-03
1.841351856e-03,-9.058681317e-03
2.922513988e-03,-8.733085357e-03
3.984798677e-03,-8.282960393e-03
5.017017480e-03,-7.750830613e-03
5.942316726e-03,-7.040975150e-03
6.780907512e-03,-6.221090443e-03
7.460545748e-03,-5.362230819e-03
8.068860509e-03,-4.431354348e-03
8.621105924e-03,-3.375240602e-03
8.891977370e-03,-2.247574972e-03
9.131966159e-03,-1.107525313e-03
9.246565402e-03,3.274752817e-05
9.109779261e-03,1.234865165e-03
8.937460370e-03,2.396427095e-03
8.561269380e-03,3.481139662e-03
7.979807444e-03,4.535131622e-03
7.380625699e-03,5.488379393e-03
6.634509657e-03,6.385189015e-03
5.788499489e-03,7.167213596e-03
4.903571215e-03,7.867680863e-03
3.874959657e-03,8.375653997e-03
2.814887092e-03,8.751251735e-03
1.680751797e-03,9.097988717e-03
5.120082642e-04,9.194868617e-03
-6.232425803e-04,9.180643596e-03
-1.808386063e-03,9.033575654e-03
-2.922551939e-03,8.723379113e-03
-3.979240078e-03,8.320259862e-03
-4.983434454e-03,7.762749679e-03
-5.867622327e-03,7.109906524e-03
-6.740389857e-03,6.265012082e-03
-7.500935812e-03,5.345887970e-03
-8.119175211e-03,4.404801410e-03
-8.629047312e-03,3.381231101e-03
-8.947503753e-03,2.272087149e-03
-9.148028679e-03,1.096090535e-03
-9.180159308e-03,-2.820967711e-05
-9.082334116e-03,-1.147150877e-03
-8.903876878e-03,-2.322364133e-03
-8.543639444e-03,-3.471451579e-03
-8.044780232e-03,-4.528566729e-03
-7.389198057e-03,-5.432131235e-03
-6.630788557e-03,-6.353224628e-03
-5.804154091e-03,-7.189955097e-03
-4.915917292e-03,-7.802954409e-03
-3.893054090e-03,-8.365966380e-03
-2.741939854e-03,-8.784297854e-03
-1.650961465e-03,-9.059165604e-03
-4.895278253e-04,-9.188698605e-03
6.184293889e-04,-9.159354493e-03
1.758958562e-03,-9.010407142e-03
2.912659897e-03,-8.785522543e-03
3.979335073e-03,-8.321565576e-03
4.991522525e-03,-7.705665659e-03
5.896496587e-03,-7.065610494e-03
6.783380639e-03,-6.279997062e-03
7.486505434e-03,-5.346704740e-03
8.109581657e-03,-4.365959205e-03
8.641412482e-03,-3.342849202e-03
8.956038393e-03,-2.217566362e-03
9.129136801e-03,-1.112827333e-03
9.263521060e-03,6.673869211e-05
9.161267430e-03,1.276797615e-03
8.901389316e-03,2.397248289e-03
8.545424789e-03,3.482440254e-03
7.988678291e-03,4.573290236e-03
7.399517577e-03,5.510171410e-03
6.623967551e-03,6.402780302e-03
5.769161507e-03,7.229746785e-03
4.822350107e-03,7.802954409e-03
3.814249299e-03,8.369464427e-03
2.786174417e-03,8.782826364e-03
1.625429024e-03,9.069466032e-03
4.994579358e-04,9.223041125e-03
-6.683552638e-04,9.188010357e-03
-1.829285757e-03,9.039770812e-03
-2.985161031e-03,8.742213249e-03
-4.027718212e-03,8.337367326e-03
-4.994759802e-03,7.737463806e-03
-5.969187710e-03,7.097911555e-03
-6.786670070e-03,6.263877265e-03
-7.493886631e-03,5.332663655e-03
-8.130481467e-03,4.381001461e-03
-8.607051335e-03,3.279480617e-03
-8.943801746e-03,2.204118995e-03
-9.187972173e-03,1.082016504e-03
-9.198215790e-03,-1.100998561e-04
-9.163407609e-03,-1.273465459e-03
-8.918847889e-03,-2.346372930e-03
-8.482743986e-03,-3.450347809e-03
-8.015288971e-03,-4.512428306e-03
-7.351841778e-03,-5.462120753e-03
-6.636033300e-03,-6.366501097e-03
-5.830056965e-03,-7.136791945e-03
-4.852453712e-03,-7.800016087e-03
-3.803483676e-03,-8.418644778e-03
-2.701868070e-03,-8.827009238e-03
-1.626786543e-03,-9.013402276e-03
-4.789094673e-04,-9.190648794e-03
6.902945461e-04,-9.215303697e-03
1.801133039e-03,-9.022084065e-03
2.989565954e-03,-8.663765155e-03
4.063717090e-03,-8.240657859e-03
5.025086459e-03,-7.725692354e-03
5.972496234e-03,-7.023958024e-03
6.801099982e-03,-6.260398310e-03
7.516143844e-03,-5.334728397e-03
8.110792376e-03,-4.339011852e-03
8.619487286e-03,-3.328642342e-03
8.954942226e-03,-2.186456462e-03
9.158703499e-03,-1.021714299e-03
9.234123863e-03,1.035731402e-04
9.097414091e-03,1.257103519e-03
8.903416805e-03,2.408013679e-03
8.579529822e-03,3.523333231e-03
8.041542955e-03,4.553596489e-03
7.376628928e-03,5.531166214e-03
6.624579430e-03,6.382958032e-03
5.750065204e-03,7.207845338e-03
4.859502427e-03,7.947102189e-03
3.847960383e-03,8.415821008e-03
2.682601335e-03,8.820795454e-03
1.552927773e-03,9.089084342e-03
4.433186550e-04,9.189125150e-03
-6.438100827e-04,9.173988365e-03
-1.861102995e-03,9.037743323e-03
-3.014709335e-03,8.693384007e-03
-4.020835273e-03,8.248280734e-03
-5.035054870e-03,7.761169225e-03
