I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
8.902912959e-03,2.194321714e-03
8.575998247e-03,3.309679218e-03
8.129219525e-03,4.430480767e-03
7.468582131e-03,5.394328386e-03
6.714800373e-03,6.255471148e-03
5.912507419e-03,7.054493763e-03
5.030592903e-03,7.748433854e-03
4.060147796e-03,8.257318288e-03
2.926624613e-03,8.736342192e-03
1.746574417e-03,9.060114622e-03
6.468052161e-04,9.184198454e-03
-5.455532228e-04,9.210580960e-03
-1.660687500e-03,9.044047445e-03
-2.773624146e-03,8.744615130e-03
-3.915776499e-03,8.329449221e-03
-4.807734862e-03,7.744214032e-03
-5.774701014e-03,7.072754204e-03
-6.673000753e-03,6.333326455e-03
-7.385106292e-03,5.439364817e-03
-8.044665679e-03,4.503542092e-03
-8.514595218e-03,3.447333584e-03
-8.910722099e-03,2.336737234e-03
-9.129117243e-03,1.264745719e-03
-9.135796688e-03,8.905296272e-05
-9.108497761e-03,-1.068032696e-03
-8.927753195e-03,-2.250385005e-03
-8.576534688e-03,-3.368400736e-03
-8.070683107e-03,-4.362275358e-03
-7.443718612e-03,-5.364443175e-03
-6.721104030e-03,-6.280353293e-03
-5.869478453e-03,-7.094024215e-03
-5.014007911e-03,-7.755107712e-03
-3.959436901e-03,-8.307376876e-03
-2.873646561e-03,-8.760715835e-03
-1.809017383e-03,-8.979710750e-03
-6.165876985e-04,-9.144572541e-03
5.164701724e-04,-9.208482690e-03
1.697056810e-03,-9.034302086e-03
2.791846637e-03,-8.721427992e-03
3.871594323e-03,-8.342108689e-03
4.954783246e-03,-7.792221848e-03
5.863326602e-03,-7.124744821e-03
6.670546718e-03,-6.369106937e-03
7.434367668e-03,-5.428632721e-03
8.071256801e-03,-4.475479946e-03
8.499495685e-03,-3.414457897e-03
8.890026249e-03,-2.311636694e-03
9.166402742e-03,-1.229938120e-03
9.179527871e-03,-8.440118836e-05
9.109129198e-03,1.099660061e-03
8.895342238e-03,2.246663673e-03
8.570677601e-03,3.330597887e-03
8.117708378e-03,4.386393353e-03
7.427095901e-03,5.353102926e-03
6.754819769e-03,6.316760555e-03
5.924853496e-03,7.126676850e-03
4.951602779e-03,7.730490994e-03
3.943611402e-03,8.282865398e-03
2.850031713e-03,8.752723224e-03
