I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-9.182446636e-03,-5.185159971e-04
-9.041498415e-03,-1.706241630e-03
-8.697832003e-03,-2.845940180e-03
-8.312114514e-03,-3.859452205e-03
-7.759256288e-03,-4.926217720e-03
-7.077529561e-03,-5.915687419e-03
-6.276261527e-03,-6.720026489e-03
-5.410932004e-03,-7.460341789e-03
-4.462706391e-03,-8.097032085e-03
-3.383461852e-03,-8.573316038e-03
-2.297486644e-03,-8.946146816e-03
-1.137481770e-03,-9.114426561e-03
5.596366918e-06,-9.163796902e-03
1.159425825e-03,-9.106319398e-03
2.308418276e-03,-8.857093751e-03
3.371300874e-03,-8.545353077e-03
4.442362115e-03,-8.040911518e-03
5.426791031e-03,-7.422036026e-03
6.320666987e-03,-6.713034585e-03
7.039503660e-03,-5.806480069e-03
7.737815380e-03,-4.854575265e-03
8.326843381e-03,-3.852237249e-03
8.725016378e-03,-2.790788189e-03
9.073462337e-03,-1.665614545e-03
9.162050672e-03,-5.836360506e-04
9.164134040e-03,5.853306502e-04
9.067827836e-03,1.766600762e-03
8.750767447e-03,2.848209115e-03
8.322249167e-03,3.966205753e-03
7.767268457e-03,4.891970195e-03
7.115389220e-03,5.819979589e-03
6.295172498e-03,6.768129766e-03
5.378574133e-03,7.468895521e-03
4.398070276e-03,8.061440662e-03
3.321204102e-03,8.559764363e-03
2.250290243e-03,8.928498253e-03
1.133708167e-03,9.162159637e-03
1.058515522e-06,9.198476560e-03
-1.160337124e-03,9.108384140e-03
-2.329636132e-03,8.860478178e-03
-3.438689979e-03,8.523874916e-03
-4.501401447e-03,8.050804026e-03
-5.455631763e-03,7.426350843e-03
-6.317353807e-03,6.733207963e-03
-7.123349234e-03,5.886310246e-03
-7.786051370e-03,4.917906132e-03
-8.310966194e-03,3.860662691e-03
-8.725443855e-03,2.820170252e-03
-9.030139074e-03,1.699995017e-03
-9.193141013e-03,5.589057109e-04
-9.140704758e-03,-5.892324261e-04
-9.044251405e-03,-1.796799363e-03
-8.766483516e-03,-2.886367962e-03
-8.305478841e-03,-3.978086635e-03
-7.774668746e-03,-4.960450809e-03
-7.073456887e-03,-5.846366752e-03
-6.339929067e-03,-6.719879340e-03
-5.438211374e-03,-7.485091221e-03
-4.409842193e-03,-8.054112084e-03
-3.321669297e-03,-8.517144248e-03
-2.271061763e-03,-8.962674066e-03
-1.115167513e-03,-9.154294617e-03
8.561160212e-05,-9.181962349e-03
1.196075114e-03,-9.124840610e-03
2.385680564e-03,-8.907038718e-03
3.405795200e-03,-8.551281877e-03
4.449296743e-03,-8.075329475e-03
5.428931676e-03,-7.490578108e-03
6.274049636e-03,-6.736929528e-03
7.168794516e-03,-5.791641772e-03
7.794642821e-03,-4.890109412e-03
8.321859874e-03,-3.918472677e-03
8.769697510e-03,-2.800604329e-03
9.023294784e-03,-1.687349752e-03
9.234271012e-03,-5.056144437e-04
9.173375554e-03,6.425616448e-04
9.015149437e-03,1.764426823e-03
8.762781508e-03,2.868572483e-03
8.279499598e-03,3.970501479e-03
7.734525949e-03,5.022262223e-03
7.069274783e-03,5.928427447e-03
6.261105184e-03,6.761346478e-03
5.368387327e-03,7.474975660e-03
4.432507791e-03,8.101621643e-03
3.322376637e-03,8.575328626e-03
2.212302294e-03,8.908248506e-03
1.120545552e-03,9.161770344e-03
-7.778427971e-05,9.204518981e-03
-1.192652737e-03,9.114630520e-03
-2.349738497e-03,8.885079995e-03
-3.495123470e-03,8.542210795e-03
-4.529682454e-03,8.031688631e-03
-5.491241813e-03,7.392026950e-03
-6.349004805e-03,6.675658748e-03
-7.139379159e-03,5.807040259e-03
-7.782738190e-03,4.871549550e-03
-8.306389675e-03,3.833492519e-03
-8.724328130e-03,2.778646071e-03
-9.060447104e-03,1.624688506e-03
-9.193344973e-03,4.844346258e-04
-9.177168831e-03,-6.377485115e-04
-9.024300613e-03,-1.758645289e-03
-8.681631647e-03,-2.856890904e-03
-8.335767314e-03,-3.998264670e-03
-7.758382708e-03,-4.989106674e-03
-7.066820748e-03,-5.949640647e-03
-6.289182231e-03,-6.732410751e-03
-5.333537236e-03,-7.429734804e-03
-4.389906302e-03,-8.117542602e-03
-3.358935704e-03,-8.569319732e-03
-2.238148125e-03,-8.902856149e-03
-1.067420351e-03,-9.152993560e-03
6.112334086e-05,-9.223021567e-03
1.169222989e-03,-9.119913913e-03
2.352263778e-03,-8.868884295e-03
3.481528955e-03,-8.542301133e-03
4.536712077e-03,-8.054073900e-03
5.460188724e-03,-7.387489546e-03
6.315274630e-03,-6.636256352e-03
7.152057253e-03,-5.761163309e-03
7.810207084e-03,-4.836353008e-03
8.353956975e-03,-3.862575628e-03
8.776465431e-03,-2.757020062e-03
9.029318579e-03,-1.608677791e-03
9.166454896e-03,-5.121743889e-04
9.184364229e-03,6.018776330e-04
9.063627571e-03,1.790386508e-03
8.779441938e-03,2.904106397e-03
8.289226331e-03,3.938888200e-03
7.761226036e-03,5.015773699e-03
7.072085049e-03,5.887833890e-03
6.159692071e-03,6.741225254e-03
5.338559393e-03,7.562187035e-03
4.373449367e-03,8.084239438e-03
3.321204102e-03,8.568631485e-03
2.231232123e-03,8.959271014e-03
1.056540990e-03,9.136351757e-03
-9.133612912e-05,9.215474129e-03
-1.204685657e-03,9.130735882e-03
-2.376941731e-03,8.863600902e-03
-3.526029177e-03,8.548827842e-03
-4.448276479e-03,8.069880307e-03
-5.447472446e-03,7.375347428e-03
-6.342012901e-03,6.643528584e-03
-7.110557053e-03,5.862229969e-03
-7.817901671e-03,4.886948038e-03
-8.342090063e-03,3.919346258e-03
-8.733009920e-03,2.804919146e-03
-9.032389149e-03,1.606000704e-03
-9.194759652e-03,5.746932584e-04
-9.170826524e-03,-5.915013608e-04
-9.054608643e-03,-1.768015325e-03
-8.728305809e-03,-2.895514714e-03
-8.288390934e-03,-3.993503749e-03
-7.724277675e-03,-4.996620584e-03
-7.015143521e-03,-5.923201330e-03
-6.264119409e-03,-6.740218960e-03
-5.344231613e-03,-7.439665031e-03
-4.346431233e-03,-8.094852790e-03
-3.291641595e-03,-8.649576455e-03
-2.176507376e-03,-8.887757547e-03
-1.052857493e-03,-9.087783284e-03
1.027187318e-04,-9.242938831e-03
1.252717571e-03,-9.083577432e-03
2.337202430e-03,-8.873473853e-03
3.423552727e-03,-8.566343226e-03
4.510809667e-03,-8.017334156e-03
5.472145975e-03,-7.338009775e-03
6.360961590e-03,-6.609129254e-03
7.117135916e-03,-5.776319653e-03
7.795383222e-03,-4.870586097e-03
8.361115120e-03,-3.867445746e-03
8.774794638e-03,-2.721092198e-03
9.069688618e-03,-1.630655141e-03
9.187858552e-03,-4.639051331e-04
9.200636297e-03,6.835257518e-04
9.028648958e-03,1.820433186e-03
8.721722290e-03,2.953305840e-03
8.291660808e-03,3.948818427e-03
7.744247094e-03,5.013352726e-03
7.038986310e-03,5.935528781e-03
6.197067443e-03,6.722015329e-03
5.330936052e-03,7.483994588e-03
4.370549228e-03,8.119435981e-03
3.308544634e-03,8.620379493e-03
2.141495701e-03,8.888056502e-03
1.051390776e-03,9.141278453e-03
-6.569441757e-05,9.223600850e-03
-1.272796188e-03,9.127072059e-03
-2.328482689e-03,8.954661898e-03
-3.434261307e-03,8.510935120e-03
-4.489966668e-03,8.025347255e-03
-5.429264158e-03,7.442940492e-03
-6.314415485e-03,6.684492808e-03
-7.124260534e-03,5.765311886e-03
-7.841777988e-03,4.838826135e-03
-8.343580179e-03,3.856143681e-03
-8.761608973e-03,2.789933700e-03
-9.020655416e-03,1.642464893e-03
-9.223340079e-03,5.171204684e-04
-9.179603308e-03,-6.369843031e-04
-9.029299021e-03,-1.846763189e-03
-8.781302720e-03,-2.907936927e-03
-8.240657859e-03,-4.026878159e-03
-7.737943437e-03,-5.029567517e-03
-7.051199209e-03,-5.950945895e-03
-6.256719586e-03,-6.746726576e-03
-5.381887313e-03,-7.417963352e-03
-4.361216910e-03,-8.138162084e-03
-3.300138284e-03,-8.633228950e-03
-2.177157672e-03,-8.909345604e-03
-1.033742563e-03,-9.112176485e-03
1.178559760e-04,-9.205411188e-03
1.228523557e-03,-9.123948403e-03
2.377687022e-03,-8.890211582e-03
3.490528557e-03,-8.513013832e-03
4.484498408e-03,-8.066980168e-03
5.496857222e-03,-7.473323960e-03
6.399395876e-03,-6.653529592e-03
