I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
9.016118012e-03,1.917090383e-03
8.756757714e-03,3.035048954e-03
8.328163065e-03,4.108996131e-03
7.688909769e-03,5.100027658e-03
7.030688692e-03,6.051894277e-03
6.243941374e-03,6.866647396e-03
5.274279509e-03,7.563136518e-03
4.316697828e-03,8.172599599e-03
3.210454015e-03,8.681394160e-03
2.054635668e-03,9.020968340e-03
9.564803913e-04,9.181687608e-03
-1.980515808e-04,9.241913445e-03
-1.388587290e-03,9.234048426e-03
-2.550505102e-03,8.895679377e-03
-3.604164813e-03,8.464725688e-03
-4.654976539e-03,8.042938076e-03
-5.655378103e-03,7.336277049e-03
-6.457766052e-03,6.640628446e-03
-7.218292914e-03,5.749244243e-03
-7.930009626e-03,4.719835706e-03
-8.400199004e-03,3.796544159e-03
-8.827863261e-03,2.671465511e-03
-9.121475741e-03,1.533328672e-03
-9.245464578e-03,3.259468358e-04
-9.266681969e-03,-8.657565340e-04
-9.016378783e-03,-1.919748494e-03
-8.673581295e-03,-3.075789893e-03
-8.256668225e-03,-4.138131160e-03
-7.694264408e-03,-5.136287771e-03
-6.988813635e-03,-6.052957382e-03
-6.184142083e-03,-6.844741292e-03
-5.264591426e-03,-7.613247260e-03
-4.260544199e-03,-8.216278628e-03
-3.248479916e-03,-8.704634383e-03
-2.151458990e-03,-8.985083550e-03
-9.555689758e-04,-9.159278125e-03
2.594549733e-04,-9.268618189e-03
1.359618152e-03,-9.118612856e-03
2.452176996e-03,-8.883594535e-03
3.618167713e-03,-8.526124991e-03
4.641979933e-03,-7.987321354e-03
5.588568281e-03,-7.347882725e-03
6.479762495e-03,-6.579727866e-03
7.275139447e-03,-5.747573450e-03
7.929083891e-03,-4.738988355e-03
8.413048461e-03,-3.725680523e-03
8.880860172e-03,-2.732977970e-03
9.114056826e-03,-1.495972043e-03
9.185588919e-03,-3.351554624e-04
9.253334254e-03,8.187689236e-04
9.022644721e-03,1.962706214e-03
8.740281686e-03,3.017851617e-03
8.288798854e-03,4.137258045e-03
7.614362985e-03,5.133363884e-03
6.993127987e-03,6.032855250e-03
6.165435538e-03,6.882971153e-03
5.243430380e-03,7.562742569e-03
4.271775018e-03,8.222823963e-03
3.204188310e-03,8.688941598e-03
2.089652233e-03,8.997595869e-03
9.350774344e-04,9.269677103e-03
-2.866203722e-04,9.288270026e-03
-1.405082061e-03,9.184435941e-03
-2.533958061e-03,8.915929124e-03
-3.676927183e-03,8.488155901e-03
-4.586063791e-03,8.004760370e-03
-5.554130767e-03,7.415698841e-03
-6.502318662e-03,6.577217020e-03
-7.237446029e-03,5.718732253e-03
-7.876252756e-03,4.836851265e-03
-8.445496671e-03,3.768097144e-03
-8.901147172e-03,2.673435258e-03
-9.162050672e-03,1.538758865e-03
-9.254259989e-03,4.001236230e-04
-9.204391390e-03,-7.899279008e-04
-9.052861482e-03,-1.916421112e-03
-8.793706074e-03,-3.012829693e-03
-8.282998577e-03,-4.144178703e-03
-7.632941473e-03,-5.169661716e-03
-6.951570977e-03,-6.060039625e-03
-6.197902840e-03,-6.881485693e-03
-5.267510656e-03,-7.604860235e-03
-4.250499886e-03,-8.166410029e-03
-3.204748500e-03,-8.662815206e-03
-2.080315258e-03,-9.036386386e-03
-9.436120163e-04,-9.264488705e-03
2.520738635e-04,-9.247457609e-03
1.415031264e-03,-9.149979800e-03
2.545597032e-03,-8.960500360e-03
3.649253864e-03,-8.486370556e-03
4.668476060e-03,-7.981426083e-03
5.664862227e-03,-7.317309268e-03
6.518533453e-03,-6.532683503e-03
7.296148222e-03,-5.710216705e-03
7.946879603e-03,-4.754885100e-03
8.407547139e-03,-3.670433536e-03
8.859400637e-03,-2.618264407e-03
9.178507142e-03,-1.511835493e-03
9.237935767e-03,-3.297631920e-04
9.198329411e-03,8.207198116e-04
9.066584520e-03,1.999948872e-03
8.688846603e-03,3.111290513e-03
8.244749159e-03,4.201580770e-03
7.690547500e-03,5.166092422e-03
6.924457382e-03,6.069058552e-03
6.097509991e-03,6.907445379e-03
5.243985914e-03,7.615663577e-03
4.274171777e-03,8.194856346e-03
3.160732333e-03,8.669010364e-03
1.949890051e-03,9.021656588e-03
8.746993844e-04,9.194347076e-03
-2.121682919e-04,9.199368767e-03
-1.460253028e-03,9.141615592e-03
-2.591283992e-03,8.888687938e-03
-3.657085821e-03,8.473948576e-03
-4.651516210e-03,8.031299338e-03
