I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-3.788754810e-03,8.395884186e-03
-4.852045327e-03,7.888228633e-03
-5.809342489e-03,7.176308427e-03
-6.569427904e-03,6.349042989e-03
-7.412442937e-03,5.508552771e-03
-8.071034215e-03,4.542607814e-03
-8.527239785e-03,3.532741219e-03
-8.854174055e-03,2.407344524e-03
-9.108517319e-03,1.250723959e-03
-9.201657027e-03,1.534088078e-04
-9.114521556e-03,-1.074559405e-03
-8.945121430e-03,-2.246535616e-03
-8.598644286e-03,-3.271278227e-03
-8.107312955e-03,-4.285089206e-03
-7.465026807e-03,-5.320298485e-03
-6.810622290e-03,-6.244259421e-03
-5.976791959e-03,-7.062430028e-03
-5.025200546e-03,-7.716934662e-03
-4.024034832e-03,-8.246177807e-03
-2.947168425e-03,-8.712409064e-03
-1.871811575e-03,-8.991999552e-03
-6.883816095e-04,-9.145944379e-03
4.689081688e-04,-9.201784618e-03
1.662249211e-03,-9.072570130e-03
2.769328188e-03,-8.748834953e-03
3.823249135e-03,-8.360816166e-03
4.857475869e-03,-7.882779464e-03
5.764922593e-03,-7.172292564e-03
6.643732544e-03,-6.360605825e-03
7.375864778e-03,-5.506730173e-03
8.046247065e-03,-4.522282165e-03
8.538936265e-03,-3.423215589e-03
8.857966401e-03,-2.326697810e-03
9.125865996e-03,-1.256918418e-03
9.158125147e-03,-1.412667334e-04
9.131832980e-03,1.037202892e-03
8.983541280e-03,2.199994167e-03
8.601787500e-03,3.308245679e-03
8.136301301e-03,4.336035810e-03
7.528604008e-03,5.327105522e-03
6.823694333e-03,6.197902840e-03
5.955089815e-03,6.976244040e-03
5.020757671e-03,7.700828835e-03
4.089040682e-03,8.308231831e-03
2.993581817e-03,8.758096024e-03
1.843568636e-03,8.982496336e-03
6.930286763e-04,9.225196205e-03
-4.831672704e-04,9.179252200e-03
-1.621489180e-03,8.990514092e-03
-2.740900265e-03,8.828437887e-03
-3.823676147e-03,8.372179233e-03
-4.860969260e-03,7.820099592e-03
-5.816538353e-03,7.100959308e-03
-6.644458976e-03,6.345022470e-03
-7.366067264e-03,5.489437841e-03
-8.012217470e-03,4.497181624e-03
-8.526551537e-03,3.517494770e-03
-8.851776831e-03,2.359331585e-03
-9.093417786e-03,1.280495315e-03
-9.172127582e-03,9.830904310e-05
-9.156957269e-03,-1.113420702e-03
-8.933743462e-03,-2.148316707e-03
-8.560950868e-03,-3.276224248e-03
-8.152368478e-03,-4.332912620e-03
-7.466498297e-03,-5.299584009e-03
-6.758370437e-03,-6.251564249e-03
-5.975524429e-03,-7.067433093e-03
-5.003014579e-03,-7.748229429e-03
-4.024148453e-03,-8.284764364e-03
-2.930678427e-03,-8.694855496e-03
-1.770379138e-03,-9.051447734e-03
-6.064534537e-04,-9.166417643e-03
5.012996844e-04,-9.154071100e-03
1.633484149e-03,-9.035213850e-03
2.810444217e-03,-8.758912794e-03
3.854430281e-03,-8.326544426e-03
4.835754633e-03,-7.754139137e-03
5.783349276e-03,-7.130806334e-03
6.625120994e-03,-6.367042195e-03
7.386986166e-03,-5.440722685e-03
8.009279147e-03,-4.466052633e-03
8.522070944e-03,-3.453304991e-03
8.919388987e-03,-2.364277607e-03
9.075451642e-03,-1.217012876e-03
9.253144264e-03,-2.441705874e-05
9.174752049e-03,1.090940321e-03
8.868680336e-03,2.230619779e-03
8.580924943e-03,3.339393530e-03
8.126893081e-03,4.325996619e-03
7.533977274e-03,5.357807036e-03
6.759372074e-03,6.262909155e-03
5.894303787e-03,7.026768290e-03
4.977429751e-03,7.778204978e-03
3.999916837e-03,8.305312134e-03
2.845251933e-03,8.731357753e-03
1.739753410e-03,9.047986940e-03
6.982167833e-04,9.148735553e-03
-5.043470883e-04,9.215009399e-03
-1.619609538e-03,9.070415050e-03
-2.802612260e-03,8.771187626e-03
-3.888331121e-03,8.398490027e-03
-4.839030094e-03,7.840624079e-03
-5.801273044e-03,7.171618752e-03
-6.644606125e-03,6.376393139e-03
-7.449837402e-03,5.464076530e-03
-8.025736548e-03,4.512186162e-03
-8.506022394e-03,3.486199770e-03
-8.889076300e-03,2.285956871e-03
-9.072199464e-03,1.176794060e-03
-9.231779724e-03,1.260535355e-04
-9.195257910e-03,-1.086739474e-03
-8.931493387e-03,-2.197483089e-03
-8.645874448e-03,-3.326449310e-03
-8.166148327e-03,-4.392901435e-03
-7.455115672e-03,-5.295102950e-03
-6.772463210e-03,-6.261888426e-03
-5.931811873e-03,-7.051014341e-03
-4.978303332e-03,-7.691477891e-03
-3.987921868e-03,-8.244545199e-03
-2.899122192e-03,-8.732059970e-03
-1.832076814e-03,-9.057266638e-03
-6.261238013e-04,-9.167072363e-03
5.301026977e-04,-9.234513156e-03
1.628538012e-03,-9.044792503e-03
2.731193323e-03,-8.754749782e-03
