I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-5.995830987e-03,6.911997683e-03
-6.883398630e-03,6.113947835e-03
-7.602610160e-03,5.222378764e-03
-8.227063343e-03,4.213143606e-03
-8.659896441e-03,3.149240511e-03
-8.994363248e-03,2.050600946e-03
-9.217966348e-03,8.975357632e-04
-9.142190218e-03,-2.919366816e-04
-9.066081606e-03,-1.476876088e-03
-8.859101683e-03,-2.558038104e-03
-8.440441452e-03,-3.626754507e-03
-7.968167774e-03,-4.690714646e-03
-7.261507213e-03,-5.642044824e-03
-6.514237728e-03,-6.492203567e-03
-5.698331166e-03,-7.276420947e-03
-4.683204927e-03,-7.961233146e-03
-3.637168556e-03,-8.492076769e-03
-2.580200555e-03,-8.868751116e-03
-1.464363770e-03,-9.116420522e-03
-3.352646308e-04,-9.173243307e-03
8.634876576e-04,-9.201580659e-03
2.014378784e-03,-8.977811784e-03
3.069191938e-03,-8.636428975e-03
4.150017165e-03,-8.243557997e-03
5.178846885e-03,-7.583030034e-03
6.065118592e-03,-6.954655983e-03
6.903429516e-03,-6.086483598e-03
7.658265065e-03,-5.123452749e-03
8.234909736e-03,-4.153510556e-03
8.687678725e-03,-3.081628354e-03
8.967549540e-03,-1.989088487e-03
9.170508943e-03,-8.875486674e-04
9.241562337e-03,2.334192977e-04
9.100461379e-03,1.497201389e-03
8.853599429e-03,2.609563759e-03
8.424336091e-03,3.658851609e-03
7.928803563e-03,4.728408065e-03
7.318296470e-03,5.683772732e-03
6.489208434e-03,6.561600138e-03
5.610844586e-03,7.283840328e-03
4.673811607e-03,7.928466424e-03
3.669152036e-03,8.499367163e-03
2.510338556e-03,8.854805492e-03
1.399727771e-03,9.078484960e-03
2.915284713e-04,9.196022525e-03
-9.236426558e-04,9.201063775e-03
-2.057910897e-03,8.985454217e-03
-3.177170176e-03,8.599651046e-03
-4.156263545e-03,8.215366863e-03
-5.211594049e-03,7.603488397e-03
-6.151750684e-03,6.848852150e-03
-6.964662112e-03,6.113088690e-03
-7.668157108e-03,5.199414212e-03
-8.227324113e-03,4.133038223e-03
-8.730517700e-03,3.042154713e-03
-8.979093283e-03,1.943605486e-03
-9.217017330e-03,8.373427554e-04
-9.196003899e-03,-3.512942640e-04
-9.065151215e-03,-1.479482045e-03
-8.852968924e-03,-2.599875676e-03
-8.430084214e-03,-3.687820863e-03
-7.862383500e-03,-4.735884257e-03
-7.255132310e-03,-5.790564232e-03
-6.512229796e-03,-6.583468523e-03
-5.573858041e-03,-7.296912838e-03
-4.652968608e-03,-7.929321378e-03
-3.577664029e-03,-8.468371816e-03
-2.523339819e-03,-8.903264999e-03
-1.394539722e-03,-9.119895287e-03
-2.373448224e-04,-9.242920205e-03
9.077269351e-04,-9.162886068e-03
2.041079104e-03,-8.976976387e-03
3.108091187e-03,-8.688865229e-03
4.230791703e-03,-8.181300014e-03
5.215500947e-03,-7.597165648e-03
6.130627822e-03,-6.875704043e-03
6.937995087e-03,-6.039267872e-03
7.616912015e-03,-5.182662979e-03
8.258752525e-03,-4.207024816e-03
8.674453944e-03,-3.104574047e-03
8.990271948e-03,-2.005099086e-03
9.192619473e-03,-8.927368326e-04
9.174524806e-03,2.807629353e-04
9.105241857e-03,1.414955244e-03
8.866093121e-03,2.591877477e-03
8.433468640e-03,3.720715409e-03
7.881574333e-03,4.716598429e-03
7.261620834e-03,5.725667346e-03
6.493019871e-03,6.589786150e-03
5.612852518e-03,7.282762788e-03
4.675748292e-03,7.928134874e-03
3.684142139e-03,8.485587314e-03
2.543940442e-03,8.856537752e-03
1.402067952e-03,9.116529487e-03
2.839242516e-04,9.252551012e-03
-9.403985459e-04,9.161471389e-03
-2.003689297e-03,8.969870396e-03
-3.108352423e-03,8.693422191e-03
-4.211154766e-03,8.219402283e-03
-5.210606847e-03,7.594692521e-03
-6.117740646e-03,6.912723649e-03
-6.936267484e-03,6.146206520e-03
-7.663007360e-03,5.158673041e-03
-8.283387870e-03,4.121916369e-03
-8.722951636e-03,3.158055013e-03
-8.934246376e-03,2.026781905e-03
-9.167366661e-03,9.016654221e-04
-9.176181629e-03,-2.720812336e-04
-9.088732302e-03,-1.502351603e-03
-8.865481243e-03,-2.536189044e-03
-8.443005383e-03,-3.661937080e-03
-7.999814115e-03,-4.757135175e-03
-7.267255336e-03,-5.614527967e-03
-6.503619254e-03,-6.474127993e-03
-5.683772732e-03,-7.307231892e-03
-4.670056980e-03,-7.948046550e-03
-3.639380680e-03,-8.425247855e-03
-2.540465910e-03,-8.863211609e-03
-1.394781750e-03,-9.100499563e-03
-2.596780832e-04,-9.135070257e-03
8.850234444e-04,-9.196041152e-03
2.029069932e-03,-8.980877697e-03
3.172428114e-03,-8.645874448e-03
4.237911664e-03,-8.233608678e-03
5.230580922e-03,-7.540280931e-03
6.124993321e-03,-6.879107561e-03
6.927006412e-03,-6.069357507e-03
7.671988104e-03,-5.236789584e-03
8.256407455e-03,-4.213684704e-03
8.636817336e-03,-3.035533009e-03
8.944228292e-03,-2.045616973e-03
9.182598442e-03,-8.575020474e-04
9.194944985e-03,3.207444679e-04
9.045462124e-03,1.445543021e-03
8.845193312e-03,2.639871323e-03
8.497207426e-03,3.737134393e-03
7.966383360e-03,4.747190978e-03
7.329157088e-03,5.660547409e-03
6.478813011e-03,6.498972420e-03
5.637825001e-03,7.299442776e-03
4.690064117e-03,7.966141216e-03
3.592986381e-03,8.482350037e-03
2.569116885e-03,8.841030300e-03
1.397791202e-03,9.032593109e-03
2.616669517e-04,9.206716903e-03
-8.782356745e-04,9.130570106e-03
-2.049153205e-03,8.968346752e-03
-3.169751028e-03,8.705716580e-03
-4.223481752e-03,8.200567216e-03
-5.184167996e-03,7.586656604e-03
-6.150858477e-03,6.827577483e-03
-6.953018717e-03,6.085163914e-03
-7.693058345e-03,5.168622360e-03
-8.236565627e-03,4.135753028e-03
-8.667614311e-03,3.064450109e-03
-9.070524015e-03,1.924177166e-03
-9.227911010e-03,8.125032764e-04
-9.248440154e-03,-2.991184592e-04
-9.092895314e-03,-1.456664526e-03
-8.829144761e-03,-2.637194237e-03
-8.424023166e-03,-3.714449704e-03
-7.888006046e-03,-4.735884257e-03
-7.223538123e-03,-5.714958999e-03
-6.444489583e-03,-6.578351371e-03
-5.589982960e-03,-7.305613253e-03
-4.564793780e-03,-8.026609197e-03
-3.592469031e-03,-8.506638929e-03
-2.535054693e-03,-8.856647648e-03
-1.358834910e-03,-9.156824090e-03
-2.045071014e-04,-9.188214317e-03
9.964428609e-04,-9.219993837e-03
2.113119932e-03,-9.029004723e-03
3.158629406e-03,-8.641692810e-03
4.243474919e-03,-8.162374608e-03
5.266803317e-03,-7.531969808e-03
6.169584114e-03,-6.860548165e-03
7.013007533e-03,-6.044365931e-03
7.682198193e-03,-5.122489296e-03
8.243818767e-03,-4.085917491e-03
8.727560751e-03,-3.052065847e-03
9.039470926e-03,-1.929640654e-03
9.179285727e-03,-7.478673360e-04
9.151170962e-03,3.344292054e-04
9.062065743e-03,1.551627181e-03
8.843313903e-03,2.697591437e-03
8.422736079e-03,3.740167478e-03
7.869279943e-03,4.778946284e-03
7.208961062e-03,5.754342303e-03
6.449881941e-03,6.598975975e-03
5.563092418e-03,7.332185283e-03
4.633962642e-03,7.991783321e-03
3.576515242e-03,8.451449685e-03
2.523710020e-03,8.794726804e-03
1.432157354e-03,9.101633914e-03
2.225445933e-04,9.276593104e-03
-9.354857029e-04,9.193549864e-03
-2.124682767e-03,8.978518657e-03
-3.194538178e-03,8.676837198e-03
-4.236350302e-03,8.221300319e-03
-5.222545005e-03,7.597630844e-03
-6.175346673e-03,6.858521141e-03
-7.025448605e-03,6.039790343e-03
-7.714755833e-03,5.149488337e-03
-8.291105740e-03,4.126473330e-03
-8.677355014e-03,3.008680884e-03
-9.006524459e-03,1.929436577e-03
-9.158850648e-03,7.896668394e-04
-9.219005704e-03,-3.602940124e-04
-9.082799777e-03,-1.503652195e-03
-8.817225695e-03,-2.659565536e-03
-8.494625799e-03,-3.752456745e-03
-7.969654165e-03,-4.754106514e-03
-7.252749521e-03,-5.699930713e-03
-6.407204084e-03,-6.607230287e-03
-5.604967941e-03,-7.322630379e-03
-4.632031079e-03,-7.950264029e-03
-3.597153816e-03,-8.469506167e-03
-2.524768468e-03,-8.836454712e-03
-1.356941066e-03,-9.113591164e-03
-2.861741814e-04,-9.226572700e-03
9.223989910e-04,-9.235795587e-03
2.064081607e-03,-9.005200118e-03
3.154746722e-03,-8.615287021e-03
4.267778248e-03,-8.191324770e-03
5.208081566e-03,-7.596605457e-03
6.156511605e-03,-6.897553336e-03
6.978997029e-03,-6.042581052e-03
7.654083427e-03,-5.113005172e-03
