I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.615536865e-03,1.114764018e-04
1.593858586e-03,3.143838840e-04
1.519311569e-03,5.674592685e-04
1.472841366e-03,6.849023048e-04
1.339126611e-03,9.090085514e-04
1.187056419e-03,1.131477184e-03
1.078390051e-03,1.239977428e-03
8.681014297e-04,1.392773935e-03
7.196007064e-04,1.475333353e-03
5.657456932e-04,1.518528443e-03
3.474256955e-04,1.618513023e-03
1.962858078e-04,1.644320902e-03
-3.977740107e-06,1.642982243e-03
-2.534314117e-04,1.612878637e-03
-4.271418729e-04,1.518846373e-03
-6.363909342e-04,1.504250336e-03
-8.379788487e-04,1.368674915e-03
-1.036362723e-03,1.263929298e-03
-1.220174134e-03,1.207101741e-03
-1.269601635e-03,1.023774385e-03
-1.395636122e-03,8.183939499e-04
-1.505474909e-03,6.429888890e-04
-1.575650298e-03,4.221578420e-04
-1.653785817e-03,2.060877596e-04
-1.624370459e-03,6.904084876e-05
-1.576414448e-03,-1.478836493e-04
-1.592145069e-03,-3.294831549e-04
-1.567618805e-03,-5.694291904e-04
-1.463618479e-03,-7.756830310e-04
-1.368803089e-03,-9.109404637e-04
-1.201932551e-03,-1.038911636e-03
-1.110857469e-03,-1.224598032e-03
-9.900443256e-04,-1.333620399e-03
-6.977326120e-04,-1.370013459e-03
-5.214921548e-04,-1.560850069e-03
-3.581342753e-04,-1.585043967e-03
-1.373791747e-04,-1.619666466e-03
7.731910591e-05,-1.640305156e-03
2.845555719e-04,-1.529312925e-03
5.095542292e-04,-1.537904493e-03
6.886047195e-04,-1.482026186e-03
8.435372147e-04,-1.371537102e-03
9.983557975e-04,-1.273541362e-03
1.123037538e-03,-1.113605802e-03
1.356755849e-03,-9.550325922e-04
1.435337588e-03,-7.414498250e-04
1.468602568e-03,-6.206793478e-04
1.616263064e-03,-4.783873155e-04
1.630731043e-03,-2.392434981e-04
1.585784485e-03,-3.845306856e-05
1.635472989e-03,1.928824204e-04
