I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.063679927e-03,-1.226624940e-03
1.164500020e-03,-1.089492580e-03
1.282503130e-03,-9.998985333e-04
1.441214001e-03,-8.253857959e-04
1.500676037e-03,-5.505752633e-04
1.604904188e-03,-3.391142236e-04
1.624242286e-03,-1.970500307e-04
1.618066803e-03,1.022915239e-05
1.625020755e-03,2.516276727e-04
1.593483612e-03,4.351923126e-04
1.502332627e-03,6.240970106e-04
1.394686871e-03,7.633558707e-04
1.305211452e-03,9.362309356e-04
1.126402989e-03,1.111597987e-03
1.009254251e-03,1.254075090e-03
8.867892320e-04,1.408447511e-03
6.531088729e-04,1.465403242e-03
5.363683449e-04,1.518305275e-03
2.667079389e-04,1.586178434e-03
-5.876422620e-06,1.630133018e-03
-1.292528177e-04,1.662880532e-03
-3.398024710e-04,1.610628795e-03
-4.763984471e-04,1.522249775e-03
-6.721479003e-04,1.455159858e-03
-8.845772245e-04,1.364915515e-03
-1.047873404e-03,1.212512958e-03
-1.200280734e-03,1.080991235e-03
-1.300635631e-03,9.425345343e-04
-1.488049747e-03,7.668304606e-04
-1.529668923e-03,5.919855321e-04
-1.538815792e-03,3.963120398e-04
-1.599697047e-03,1.925881224e-04
-1.603081473e-03,-2.763057819e-05
-1.668571844e-03,-2.455613576e-04
-1.598377479e-03,-4.552566388e-04
-1.467244932e-03,-6.332106423e-04
-1.367967576e-03,-7.742875023e-04
-1.250780886e-03,-9.536940488e-04
-1.163626672e-03,-1.094101579e-03
-9.965330828e-04,-1.213538228e-03
-8.320074994e-04,-1.390523976e-03
-6.655262550e-04,-1.498763100e-03
-4.764744081e-04,-1.570258057e-03
-3.312299377e-04,-1.584782964e-03
-1.049876591e-04,-1.621821430e-03
1.381576440e-04,-1.638373244e-03
2.809290891e-04,-1.589225838e-03
4.785771889e-04,-1.532958355e-03
6.935887504e-04,-1.428901101e-03
8.930359036e-04,-1.341860741e-03
1.079021371e-03,-1.224137610e-03
1.174952253e-03,-1.075489796e-03
1.318449969e-03,-9.434648673e-04
1.449207542e-03,-7.802398759e-04
1.509006484e-03,-6.068047369e-04
1.566242310e-03,-4.433376598e-04
1.607135171e-03,-1.887195540e-04
1.656652777e-03,7.720517897e-05
1.616002060e-03,1.861515921e-04
1.530485344e-03,3.833677620e-04
1.530504320e-03,6.537591689e-04
1.433068654e-03,8.314331062e-04
1.283343299e-03,9.806363378e-04
1.150535187e-03,1.111787860e-03
1.003748039e-03,1.309056184e-03
8.823605604e-04,1.427453361e-03
6.654930185e-04,1.491676318e-03
4.681819119e-04,1.555215684e-03
2.761871147e-04,1.599231851e-03
5.468680683e-05,1.630787970e-03
-1.306673366e-04,1.589895110e-03
-3.649410501e-04,1.604624209e-03
-5.486053415e-04,1.482325257e-03
-7.036660099e-04,1.424866379e-03
-8.937241510e-04,1.382245682e-03
-1.081902534e-03,1.175735495e-03
-1.197394682e-03,1.159743872e-03
-1.316162059e-03,9.270650335e-04
-1.441342174e-03,7.133920444e-04
-1.487845671e-03,6.190417334e-04
-1.536732074e-03,3.537103476e-04
-1.579091651e-03,1.829000976e-04
-1.620278810e-03,1.541730308e-05
-1.579594798e-03,-1.712944068e-04
-1.561875339e-03,-4.428534885e-04
-1.540026278e-03,-6.173851434e-04
-1.394966850e-03,-8.511794149e-04
-1.327653881e-03,-1.078276080e-03
-1.198624144e-03,-1.126939314e-03
-1.035323134e-03,-1.252584625e-03
-8.910850156e-04,-1.351790852e-03
-6.480678567e-04,-1.468678471e-03
-4.385054926e-04,-1.537031028e-03
-2.879969252e-04,-1.618180773e-03
-1.056379551e-04,-1.692091697e-03
1.350912644e-04,-1.635378110e-03
3.539334284e-04,-1.582214958e-03
5.111348582e-04,-1.577772084e-03
7.120724185e-04,-1.477099140e-03
9.178231703e-04,-1.347290934e-03
1.065355609e-03,-1.304746256e-03
1.212180709e-03,-1.132445526e-03
1.375999069e-03,-9.575246368e-04
1.456237398e-03,-8.323967340e-04
1.471260679e-03,-5.953699001e-04
1.597594237e-03,-3.542894265e-04
1.635268913e-03,-1.579086820e-04
1.619220246e-03,6.787315942e-05
1.621152158e-03,2.837201464e-04
1.555794734e-03,4.255612439e-04
1.504008193e-03,6.088885129e-04
1.399077475e-03,8.540226845e-04
1.281202538e-03,9.864368476e-04
1.141554443e-03,1.121286070e-03
1.019051415e-03,1.268875320e-03
8.530401392e-04,1.371200080e-03
6.354036159e-04,1.501236111e-03
4.669904883e-04,1.562188612e-03
2.848356089e-04,1.619405462e-03
1.377873996e-04,1.605293481e-03
-1.019734991e-04,1.607524347e-03
-3.469035437e-04,1.599250943e-03
-5.187960342e-04,1.543187536e-03
-7.609397871e-04,1.504990738e-03
-9.021495352e-04,1.330012921e-03
-1.046496909e-03,1.172574237e-03
