I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.221365528e-03,-1.109889126e-03
1.295651542e-03,-9.237375925e-04
1.424942282e-03,-7.399830502e-04
1.559625380e-03,-5.724432995e-04
1.563603175e-03,-3.665786644e-04
1.603043522e-03,-1.594323840e-04
1.607747516e-03,7.514036497e-06
1.640120056e-03,2.228199010e-04
1.617563656e-03,4.324249749e-04
1.509215333e-03,5.893985508e-04
1.430500764e-03,7.419149624e-04
1.297977404e-03,9.084864287e-04
1.210320042e-03,1.136499224e-03
1.024837722e-03,1.266345382e-03
8.399107610e-04,1.402162830e-03
6.997215096e-04,1.561614219e-03
5.288543180e-04,1.460400177e-03
3.016104747e-04,1.530836569e-03
7.253917283e-05,1.662339317e-03
-9.226648399e-05,1.595771522e-03
-3.148680262e-04,1.614867593e-03
-5.124164745e-04,1.586937928e-03
-6.735813804e-04,1.498725149e-03
-8.664068882e-04,1.383361174e-03
-1.035992405e-03,1.273688511e-03
-1.208796282e-03,1.143842353e-03
-1.372761792e-03,9.271029849e-04
-1.467748079e-03,7.543560932e-04
-1.540600555e-03,6.246191333e-04
-1.555552706e-03,4.304171016e-04
-1.580596319e-03,2.115179959e-04
-1.624294557e-03,3.460349035e-06
-1.613994129e-03,-1.822830236e-04
-1.570091816e-03,-3.829073394e-04
-1.487437519e-03,-6.288579316e-04
-1.447422779e-03,-7.567342254e-04
-1.338049071e-03,-9.570025140e-04
-1.143695205e-03,-1.168017392e-03
-1.063380972e-03,-1.214373624e-03
-8.938333485e-04,-1.375908847e-03
-6.849972415e-04,-1.465517213e-03
-5.379110225e-04,-1.542328391e-03
-3.122810740e-04,-1.616319991e-03
-1.200869301e-04,-1.646423712e-03
8.122089639e-05,-1.665168442e-03
3.132304118e-04,-1.562710735e-03
4.402522754e-04,-1.530765439e-03
6.622747169e-04,-1.475371304e-03
9.244258399e-04,-1.411960111e-03
1.061149989e-03,-1.260805991e-03
1.248754095e-03,-1.122088172e-03
1.362129115e-03,-1.062711701e-03
1.441228320e-03,-8.408031426e-04
1.503486070e-03,-5.755666643e-04
1.528700581e-03,-3.788156610e-04
1.606019679e-03,-1.971971797e-04
1.578536234e-03,1.236517073e-05
1.520332182e-03,1.970690209e-04
1.573087065e-03,4.169697058e-04
1.546030864e-03,5.731126294e-04
1.430016593e-03,7.054507732e-04
1.282094978e-03,9.464221075e-04
1.144587644e-03,1.150929253e-03
1.035864232e-03,1.271011424e-03
8.981290739e-04,1.383047900e-03
7.338835858e-04,1.509438502e-03
4.381494946e-04,1.523289364e-03
2.507162862e-04,1.503581065e-03
1.039813578e-04,1.585509162e-03
-1.251421781e-04,1.651853905e-03
-3.004570317e-04,1.630265848e-03
-4.664351291e-04,1.539765159e-03
-6.460789591e-04,1.452871948e-03
-8.834237815e-04,1.386318356e-03
-1.026247512e-03,1.277538133e-03
-1.209650654e-03,1.136333100e-03
-1.345335273e-03,1.000088407e-03
-1.447441755e-03,7.965827826e-04
-1.548560802e-03,6.267740973e-04
-1.526042470e-03,4.277162370e-04
-1.611744170e-03,2.158849675e-04
-1.611017971e-03,4.769490624e-05
-1.564960694e-03,-2.029976604e-04
-1.548408880e-03,-4.005508381e-04
-1.463006134e-03,-5.987163167e-04
-1.414418919e-03,-8.057724335e-04
-1.322109718e-03,-9.277343052e-04
-1.131719328e-03,-1.090845442e-03
-1.012747874e-03,-1.278098207e-03
-8.663688786e-04,-1.395394094e-03
-6.551166880e-04,-1.509955851e-03
-5.282799830e-04,-1.541568898e-03
-2.783468808e-04,-1.598543604e-03
-8.417809295e-05,-1.668998972e-03
1.063641976e-04,-1.612081192e-03
3.398404515e-04,-1.585860387e-03
4.402522754e-04,-1.530689420e-03
7.288805209e-04,-1.478143386e-03
9.123359923e-04,-1.397515880e-03
1.030970481e-03,-1.246114960e-03
1.229045796e-03,-1.096517663e-03
1.264802646e-03,-9.485391201e-04
1.424866379e-03,-8.111456991e-04
1.534258947e-03,-6.059313309e-04
1.526170643e-03,-3.774581128e-04
1.635045861e-03,-1.739525615e-04
1.662135241e-03,6.654882782e-06
1.606518053e-03,2.329019044e-04
1.583572477e-03,4.019653425e-04
1.489113085e-03,5.433982005e-04
1.366125885e-03,7.651596097e-04
1.298309653e-03,9.447085322e-04
1.173964934e-03,1.152471872e-03
1.059982344e-03,1.273242291e-03
8.709257236e-04,1.367986551e-03
6.938688457e-04,1.467800350e-03
5.648201331e-04,1.480801613e-03
2.975710377e-04,1.570258057e-03
1.190806288e-04,1.602094155e-03
-1.171866897e-04,1.607804443e-03
-2.919034741e-04,1.653192448e-03
-4.494371533e-04,1.580411219e-03
-7.251069183e-04,1.462854329e-03
-8.755917079e-04,1.351007610e-03
-1.078166883e-03,1.234846190e-03
-1.195201767e-03,1.100889407e-03
-1.304091187e-03,9.367910097e-04
-1.422763569e-03,7.945037214e-04
-1.468360424e-03,6.095578428e-04
-1.618475071e-03,3.644948592e-04
-1.647149911e-03,1.867306855e-04
-1.639877912e-03,-2.548981456e-06
-1.670280588e-03,-2.027413284e-04
-1.635601162e-03,-3.963879717e-04
-1.513492083e-03,-6.468052161e-04
-1.430092496e-03,-7.900038618e-04
-1.359637128e-03,-9.209275595e-04
-1.210134826e-03,-1.140609849e-03
-1.043060329e-03,-1.290648477e-03
-8.773242589e-04,-1.351249753e-03
-6.950745010e-04,-1.422597445e-03
-4.315848055e-04,-1.536584925e-03
-2.818594512e-04,-1.621712348e-03
-1.655508822e-04,-1.659833128e-03
1.174620047e-04,-1.618660172e-03
3.394322412e-04,-1.541697071e-03
4.853080318e-04,-1.487736474e-03
6.685213884e-04,-1.494040131e-03
8.760949131e-04,-1.345743542e-03
1.091813669e-03,-1.190160750e-03
1.213557203e-03,-1.111336867e-03
1.355877728e-03,-9.463081951e-04
1.446587266e-03,-7.672244101e-04
1.554119168e-03,-5.541067803e-04
1.622642623e-03,-4.080838698e-04
1.612579683e-03,-1.951323648e-04
1.669967314e-03,3.322694465e-05
1.578403404e-03,2.424570266e-04
1.556036877e-03,4.102578387e-04
1.561353216e-03,6.001308793e-04
1.412373036e-03,7.958423230e-04
1.257715863e-03,9.231774602e-04
1.161229564e-03,1.164556947e-03
1.027571736e-03,1.267351676e-03
8.273224812e-04,1.399148721e-03
6.676670164e-04,1.509063412e-03
4.713052476e-04,1.526208594e-03
2.718011674e-04,1.579632750e-03
9.018267883e-05,1.603859942e-03
-7.218316750e-05,1.653657644e-03
-2.569249773e-04,1.592776389e-03
-5.380059592e-04,1.556089032e-03
-7.075156318e-04,1.463229302e-03
-8.350406424e-04,1.399817993e-03
-1.009662519e-03,1.249703462e-03
-1.193155884e-03,1.040307223e-03
-1.352123101e-03,9.799480904e-04
-1.444783527e-03,7.691563223e-04
-1.489075134e-03,5.650242092e-04
-1.589823980e-03,4.026346433e-04
-1.644600881e-03,2.039280080e-04
-1.605777652e-03,-5.106032404e-05
-1.625429024e-03,-2.231758990e-04
-1.575745177e-03,-4.099255893e-04
-1.519885962e-03,-6.092777476e-04
-1.460775267e-03,-7.597673684e-04
-1.294906251e-03,-9.815857047e-04
-1.177539234e-03,-1.104439958e-03
-1.044455799e-03,-1.246262109e-03
-8.517015376e-04,-1.337526948e-03
-6.962279440e-04,-1.463210327e-03
-4.734412651e-04,-1.582941157e-03
-3.197761253e-04,-1.552799600e-03
-1.224080625e-04,-1.592871267e-03
1.133181286e-04,-1.646850840e-03
3.257996868e-04,-1.624726458e-03
5.523409927e-04,-1.530822366e-03
6.931045791e-04,-1.427581534e-03
8.864142001e-04,-1.380090718e-03
1.065597637e-03,-1.288213418e-03
1.189904404e-03,-1.116957050e-03
1.346991863e-03,-9.545294452e-04
