I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.465906389e-03,-7.746055489e-04
1.511033392e-03,-5.745793460e-04
1.606722246e-03,-4.056488106e-04
1.646964811e-03,-1.988727599e-04
1.571767498e-03,3.880907389e-05
1.591494773e-03,2.010277676e-04
1.617492526e-03,3.988799872e-04
1.485595712e-03,6.508731749e-04
1.420755754e-03,7.537438069e-04
1.352626248e-03,9.528349037e-04
1.188228838e-03,1.117436448e-03
1.017489820e-03,1.254948555e-03
8.102722932e-04,1.392360893e-03
6.738756783e-04,1.452534925e-03
5.753815058e-04,1.606499078e-03
3.464763577e-04,1.607823418e-03
1.199540202e-04,1.611241023e-03
-1.065872930e-04,1.644619857e-03
-2.972577640e-04,1.595809474e-03
-5.225506611e-04,1.571302302e-03
-7.621644181e-04,1.502166502e-03
-9.072807734e-04,1.372951665e-03
-1.054158085e-03,1.155258156e-03
-1.173276687e-03,1.109480974e-03
-1.349892118e-03,9.959017625e-04
-1.435356564e-03,7.262413856e-04
-1.474179910e-03,5.852546892e-04
-1.569460612e-03,3.837237600e-04
-1.609366154e-03,2.373068419e-04
-1.654716209e-03,3.438039494e-05
-1.619538292e-03,-2.364714310e-04
-1.568121952e-03,-4.050697025e-04
-1.508061890e-03,-6.230384461e-04
-1.397625078e-03,-7.778048166e-04
-1.333307126e-03,-9.798911633e-04
-1.194086275e-03,-1.139489585e-03
-9.650908760e-04,-1.273764414e-03
-8.225235506e-04,-1.401213580e-03
-6.637225160e-04,-1.445713919e-03
-5.049071624e-04,-1.584930113e-03
-2.894494100e-04,-1.625466975e-03
-6.461691373e-05,-1.681027119e-03
7.410083344e-05,-1.605720608e-03
3.376807144e-04,-1.583520323e-03
5.610417575e-04,-1.592330169e-03
6.933466648e-04,-1.409843098e-03
8.310960839e-04,-1.343906508e-03
1.018030918e-03,-1.275046030e-03
1.205131877e-03,-1.082870876e-03
1.322389697e-03,-9.320870158e-04
1.440876978e-03,-7.686341996e-04
1.556426054e-03,-5.331880529e-04
1.623050892e-03,-4.445670347e-04
1.637590001e-03,-1.906514663e-04
1.633650274e-03,2.798658170e-05
1.634618617e-03,1.906704565e-04
1.573367044e-03,4.854931612e-04
1.518215169e-03,5.939364200e-04
1.419326989e-03,7.687481120e-04
1.271049376e-03,9.861757280e-04
1.178616774e-03,1.146296388e-03
1.024818746e-03,1.294403104e-03
8.653483237e-04,1.390391029e-03
6.823390722e-04,1.491419971e-03
4.792085092e-04,1.569109270e-03
3.043066245e-04,1.622751821e-03
7.318946882e-05,1.635306864e-03
-1.568644075e-04,1.576490467e-03
-3.235117765e-04,1.538796816e-03
-5.531384377e-04,1.540638506e-03
-7.288805209e-04,1.491287025e-03
-8.527410682e-04,1.376834465e-03
-1.066096011e-03,1.197375706e-03
-1.150981407e-03,1.042462187e-03
-1.298665651e-03,9.429997299e-04
-1.454898738e-03,7.998200599e-04
-1.463561552e-03,5.900536198e-04
-1.609048108e-03,3.531359835e-04
-1.671490958e-03,1.854300936e-04
-1.602018252e-03,-4.841640475e-07
-1.644415781e-03,-2.716350427e-04
-1.587626175e-03,-4.274409148e-04
-1.507520792e-03,-5.725002848e-04
-1.463357476e-03,-7.826369838e-04
-1.285702456e-03,-9.615213494e-04
-1.169821131e-03,-1.134657534e-03
-1.058344729e-03,-1.270698151e-03
-8.373997407e-04,-1.422208268e-03
-6.868579076e-04,-1.502275700e-03
-5.084577133e-04,-1.511090319e-03
-2.831457823e-04,-1.593801659e-03
-8.570178761e-05,-1.624185359e-03
1.580748212e-04,-1.604249119e-03
3.567957028e-04,-1.606779173e-03
5.211409298e-04,-1.552965725e-03
7.371350657e-04,-1.475907746e-03
8.969423943e-04,-1.382397604e-03
1.064928365e-03,-1.220045961e-03
1.254407456e-03,-1.102023874e-03
1.361977309e-03,-9.138454334e-04
1.421016757e-03,-7.250878843e-04
1.512913033e-03,-6.024710019e-04
1.648915699e-03,-4.142735561e-04
1.639431808e-03,-1.865075901e-04
1.606893144e-03,4.319502841e-05
1.631362364e-03,2.284922084e-04
1.556981471e-03,4.540841910e-04
1.524870051e-03,5.661776522e-04
1.416108687e-03,7.607166772e-04
1.276759664e-03,9.975393768e-04
1.199516468e-03,1.073814230e-03
9.791126940e-04,1.307551516e-03
8.623151807e-04,1.394482679e-03
7.013780996e-04,1.476989943e-03
4.178810632e-04,1.601984957e-03
2.291092824e-04,1.573215239e-03
3.343580102e-05,1.654901309e-03
-1.459897030e-04,1.630450948e-03
-3.887790081e-04,1.573291142e-03
-5.542017170e-04,1.483364846e-03
-7.040932542e-04,1.459004707e-03
-9.240888176e-04,1.437141327e-03
-1.090271049e-03,1.248530927e-03
-1.153848367e-03,1.130546792e-03
-1.274860930e-03,9.406738100e-04
-1.435987884e-03,7.864296203e-04
-1.529184752e-03,5.827436689e-04
-1.596849062e-03,3.999005421e-04
-1.564979670e-03,1.983696129e-04
-1.654849038e-03,-7.819249731e-05
-1.649342827e-03,-2.151254885e-04
-1.537126023e-03,-3.945652279e-04
-1.498017926e-03,-6.101511535e-04
-1.421500929e-03,-7.691373467e-04
-1.315269619e-03,-9.030941292e-04
-1.201282255e-03,-1.067140372e-03
-1.029688865e-03,-1.265752013e-03
-8.738259785e-04,-1.385055715e-03
-6.500566960e-04,-1.474293880e-03
-4.233872460e-04,-1.581360586e-03
-2.999159042e-04,-1.576784765e-03
-8.522236749e-05,-1.630655141e-03
