I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.045355905e-05,-1.644676900e-03
2.116081741e-04,-1.606332953e-03
3.929276136e-04,-1.575018978e-03
5.973207881e-04,-1.493518008e-03
7.221876876e-04,-1.442808891e-03
9.230492869e-04,-1.267147600e-03
1.072921790e-03,-1.195016666e-03
1.179599320e-03,-1.023143064e-03
1.397682005e-03,-8.328618715e-04
1.452292898e-03,-7.216085796e-04
1.472153119e-03,-5.551843205e-04
1.607059268e-03,-3.494905250e-04
1.594266854e-03,-1.394060237e-04
1.630916144e-03,6.586055679e-05
1.650178339e-03,3.277173673e-04
1.540135359e-03,4.739254364e-04
1.457632869e-03,5.983983283e-04
1.333122025e-03,8.477380616e-04
1.247453503e-03,1.035622205e-03
1.110596466e-03,1.155837323e-03
9.643076919e-04,1.328622107e-03
8.233257686e-04,1.413132530e-03
6.299734232e-04,1.497889752e-03
4.163763660e-04,1.596663962e-03
2.165352635e-04,1.621266128e-03
3.506866778e-05,1.629482605e-03
-1.673736260e-04,1.631234190e-03
-3.517404548e-04,1.595472568e-03
-6.027889904e-04,1.521357452e-03
-8.049702155e-04,1.457167673e-03
-9.736064821e-04,1.340949326e-03
-1.191499294e-03,1.168202492e-03
-1.273465459e-03,1.042965334e-03
-1.361198840e-03,9.133422864e-04
-1.469774987e-03,6.952216499e-04
-1.555381808e-03,4.952191375e-04
-1.618213952e-03,3.262079263e-04
-1.572379726e-03,1.249950292e-04
-1.626582467e-03,-6.045405462e-05
-1.591176726e-03,-2.663709456e-04
-1.492440468e-03,-4.928552662e-04
-1.497979858e-03,-6.777822273e-04
-1.399855944e-03,-8.843541727e-04
-1.312905806e-03,-1.028369181e-03
-1.120820874e-03,-1.166156610e-03
-9.044137551e-04,-1.367967576e-03
-8.088198374e-04,-1.448780298e-03
-6.009852514e-04,-1.507781795e-03
-4.042153014e-04,-1.591366599e-03
-2.089879999e-04,-1.612171414e-03
7.642197488e-07,-1.584911137e-03
1.502285158e-04,-1.617620699e-03
3.471836098e-04,-1.624631579e-03
6.104311906e-04,-1.513748430e-03
8.156455588e-04,-1.489184215e-03
9.207234252e-04,-1.346042613e-03
1.063865144e-03,-1.167865470e-03
1.271495596e-03,-1.083967392e-03
1.388255041e-03,-8.749794215e-04
1.417542226e-03,-7.129268488e-04
1.474365010e-03,-5.201156018e-04
1.575987320e-03,-3.345573787e-04
1.604586141e-03,-1.660540293e-04
1.658973983e-03,1.151930774e-04
1.617193455e-03,2.680085599e-04
1.525150030e-03,4.673607182e-04
1.512875082e-03,6.965982029e-04
1.356941066e-03,8.429581067e-04
1.273432164e-03,1.027552760e-03
1.184046967e-03,1.176309888e-03
1.008528052e-03,1.358986832e-03
8.256848669e-04,1.447441755e-03
5.992954248e-04,1.457257895e-03
4.225328448e-04,1.583183301e-03
2.342926891e-04,1.607097220e-03
-3.919830124e-05,1.586472732e-03
-2.326788090e-04,1.648393576e-03
-3.798362159e-04,1.562283491e-03
-5.748973927e-04,1.511351322e-03
-7.788443472e-04,1.442291541e-03
-9.874621173e-04,1.302975696e-03
-1.046202611e-03,1.156952814e-03
-1.247377484e-03,1.006111968e-03
-1.406980795e-03,9.035213734e-04
-1.375310821e-03,7.109759608e-04
-1.460941392e-03,5.212310934e-04
-1.562857884e-03,2.995978866e-04
-1.585898455e-03,7.129078585e-05
-1.581194461e-03,-1.524594700e-04
-1.599193900e-03,-3.052322136e-04
-1.548745902e-03,-4.531206214e-04
-1.506329398e-03,-6.498905714e-04
