I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.470240182e-03,-5.819794605e-04
-1.480132341e-03,-7.397030131e-04
-1.344723045e-03,-9.152362472e-04
-1.179191051e-03,-1.093731378e-03
-1.041759737e-03,-1.278748503e-03
-8.650682867e-04,-1.368708094e-03
-6.632051081e-04,-1.473140437e-03
-4.523563839e-04,-1.546310843e-03
-3.567957028e-04,-1.590398257e-03
-9.055766714e-05,-1.656519948e-03
9.944350313e-05,-1.580582117e-03
2.462164266e-04,-1.556108124e-03
4.762512981e-04,-1.564348349e-03
6.378956605e-04,-1.448167954e-03
8.848715224e-04,-1.433158875e-03
1.053246669e-03,-1.315103495e-03
1.145741087e-03,-1.094585750e-03
1.249352121e-03,-9.451404912e-04
1.433737925e-03,-7.760580629e-04
1.518566394e-03,-6.606181269e-04
1.552225323e-03,-4.458486510e-04
1.647206838e-03,-1.816327276e-04
1.602189150e-03,-1.905802674e-05
1.604624209e-03,1.772847463e-04
1.589804888e-03,3.757635423e-04
1.511256443e-03,6.447926280e-04
1.521357452e-03,8.405040717e-04
1.343702432e-03,9.313417831e-04
1.202340820e-03,1.112827333e-03
1.093062107e-03,1.253571943e-03
8.816912305e-04,1.370255486e-03
7.104158285e-04,1.438066945e-03
5.068011233e-04,1.517170807e-03
2.896345395e-04,1.552946749e-03
6.060120359e-05,1.631713589e-03
-8.709731628e-05,1.675805775e-03
-3.475396079e-04,1.528012333e-03
-5.514676450e-04,1.521039405e-03
-6.357928505e-04,1.534686191e-03
-8.660556050e-04,1.399817993e-03
-1.015372807e-03,1.245668740e-03
-1.170841628e-03,1.134007238e-03
-1.343161333e-03,9.739814559e-04
-1.410958590e-03,8.495038492e-04
-1.513563329e-03,6.606181269e-04
-1.606185804e-03,4.085300607e-04
-1.613177708e-03,2.838862711e-04
-1.639023540e-03,1.219903606e-05
-1.636588480e-03,-2.474980138e-04
-1.589282765e-03,-4.128258151e-04
-1.563361031e-03,-6.043886533e-04
-1.440468826e-03,-7.576455828e-04
-1.352047198e-03,-9.292580071e-04
-1.224488951e-03,-1.080193790e-03
-1.027828082e-03,-1.253871014e-03
-9.104800411e-04,-1.395916217e-03
-7.352791145e-04,-1.465792535e-03
-5.572111113e-04,-1.512020710e-03
-2.697363379e-04,-1.588874613e-03
-2.080956256e-05,-1.686832402e-03
1.160522297e-04,-1.578161260e-03
3.202413209e-04,-1.571041183e-03
4.290737852e-04,-1.602820470e-03
6.225922843e-04,-1.424140180e-03
8.183939499e-04,-1.360026421e-03
9.649627027e-04,-1.267982996e-03
1.166047412e-03,-1.124172006e-03
1.302994671e-03,-1.019127434e-03
1.370549784e-03,-7.864675717e-04
1.487399451e-03,-5.487905000e-04
1.567357802e-03,-4.573024635e-04
1.589097665e-03,-2.031875192e-04
1.702691079e-03,3.614617162e-05
1.643205411e-03,1.659780828e-04
1.530969515e-03,3.797982354e-04
1.514028525e-03,6.140577025e-04
1.433457946e-03,7.981444942e-04
1.318022725e-03,9.016274125e-04
1.210281975e-03,1.091927639e-03
1.058866852e-03,1.288545667e-03
8.666109643e-04,1.362295239e-03
6.815938395e-04,1.398854423e-03
5.293384893e-04,1.552429399e-03
3.337029775e-04,1.569830813e-03
1.636142260e-04,1.609252184e-03
-1.139304513e-04,1.712455065e-03
-3.446014016e-04,1.630787970e-03
-4.154080234e-04,1.534724142e-03
-6.859987625e-04,1.427676412e-03
-8.908049203e-04,1.352308202e-03
-1.011262066e-03,1.274637878e-03
-1.173556782e-03,1.149386517e-03
-1.279735821e-03,9.869399946e-04
-1.388753415e-03,7.848347304e-04
-1.515125041e-03,6.054092082e-04
-1.540320576e-03,3.884087491e-04
-1.606166828e-03,2.021242544e-04
-1.633963548e-03,3.724740600e-05
-1.581137418e-03,-1.902432559e-04
-1.588689513e-03,-4.038593033e-04
-1.520389109e-03,-5.840063095e-04
-1.418453525e-03,-7.304042228e-04
-1.270622131e-03,-9.407118196e-04
-1.183653018e-03,-1.109590172e-03
-1.078257104e-03,-1.210932271e-03
-9.081731550e-04,-1.407203847e-03
-7.254581433e-04,-1.530281268e-03
-5.192232202e-04,-1.535635558e-03
-3.345573787e-04,-1.585618360e-03
-1.244016894e-04,-1.576210372e-03
1.060841460e-04,-1.605720608e-03
2.840191883e-04,-1.654493040e-03
4.425591906e-04,-1.537254197e-03
6.550027756e-04,-1.447085757e-03
8.589877398e-04,-1.395579195e-03
1.031473628e-03,-1.250965986e-03
1.215617289e-03,-1.103286515e-03
1.379682450e-03,-9.917578427e-04
1.421890222e-03,-7.735280669e-04
1.489763381e-03,-5.880600074e-04
1.567803905e-03,-4.028767289e-04
1.607989543e-03,-1.969361037e-04
1.623145770e-03,-4.461904268e-07
1.588167273e-03,1.712564263e-04
1.589021762e-03,3.433719976e-04
1.492848736e-03,6.296933279e-04
1.386802527e-03,7.651406340e-04
1.347086858e-03,8.904678980e-04
1.169541036e-03,1.098990790e-03
1.027253806e-03,1.252660644e-03
8.809697465e-04,1.388012897e-03
6.717207143e-04,1.437288476e-03
5.151505466e-04,1.535061165e-03
2.988573979e-04,1.674761530e-03
1.125918789e-04,1.624517608e-03
-1.038342089e-04,1.604177989e-03
-2.956391254e-04,1.649399870e-03
-4.260833666e-04,1.594228903e-03
-6.933656987e-04,1.502536703e-03
-9.110354003e-04,1.365048345e-03
-1.035157009e-03,1.271424349e-03
-1.159297652e-03,1.129896496e-03
-1.238937839e-03,9.071478271e-04
-1.393794431e-03,7.712970837e-04
-1.550160465e-03,6.193217705e-04
-1.588632469e-03,3.552530252e-04
-1.599787269e-03,1.929583668e-04
-1.588964718e-03,3.560979167e-05
-1.631044317e-03,-2.366185799e-04
-1.548632048e-03,-4.066693364e-04
-1.461254666e-03,-5.867403816e-04
-1.424254035e-03,-7.943328819e-04
-1.329699648e-03,-9.546196670e-04
-1.255299780e-03,-1.117365202e-03
-1.048969920e-03,-1.191390096e-03
-8.726725355e-04,-1.344556804e-03
-7.206450100e-04,-1.531880931e-03
-4.827590601e-04,-1.544564031e-03
-2.834021288e-04,-1.538407640e-03
-1.240267011e-04,-1.575930277e-03
1.161424152e-04,-1.662249211e-03
3.110754187e-04,-1.634186599e-03
5.124734016e-04,-1.514327596e-03
6.912439130e-04,-1.470349380e-03
8.064559661e-04,-1.387713943e-03
1.074037282e-03,-1.232036157e-03
1.199962688e-03,-1.110354322e-03
1.267180778e-03,-9.748358862e-04
1.452686847e-03,-8.007884026e-04
1.519031590e-03,-6.569394609e-04
1.518585370e-03,-4.280532594e-04
1.581194461e-03,-1.609940518e-04
1.638463465e-03,-5.876422620e-06
1.600214513e-03,1.668135083e-04
1.569536515e-03,4.342287139e-04
1.524964930e-03,5.954079097e-04
1.415885636e-03,7.140043308e-04
1.317685703e-03,9.191237623e-04
1.199606690e-03,1.165392459e-03
1.024614554e-03,1.283490448e-03
8.781027282e-04,1.385948155e-03
7.661991403e-04,1.501198160e-03
5.446798168e-04,1.487793517e-03
3.087305522e-04,1.577957184e-03
1.085002223e-04,1.617174479e-03
-9.286456770e-05,1.614848617e-03
-2.945806191e-04,1.580320997e-03
-5.022300174e-04,1.515628188e-03
-7.181862020e-04,1.476671896e-03
-8.977968246e-04,1.343104406e-03
-1.030543237e-03,1.295058173e-03
-1.135179657e-03,1.174824079e-03
-1.274305629e-03,9.580799961e-04
-1.406439696e-03,8.008406148e-04
-1.511816517e-03,5.961151328e-04
-1.571079134e-03,4.315135884e-04
-1.600997639e-03,1.571444736e-04
-1.650496386e-03,-7.473214646e-05
-1.622732845e-03,-1.950231817e-04
-1.572621870e-03,-4.277731932e-04
