I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.635990455e-03,-2.256679290e-04
1.667750650e-03,-2.155004768e-05
1.585751306e-03,1.914156892e-04
1.600105315e-03,3.175071906e-04
1.528216409e-03,5.306770327e-04
1.410844619e-03,7.454655133e-04
1.336762798e-03,9.037112468e-04
1.271106303e-03,1.106001670e-03
1.105185132e-03,1.253087772e-03
8.868082077e-04,1.342287986e-03
7.283963496e-04,1.432024408e-03
5.562665174e-04,1.527081942e-03
3.529840906e-04,1.602967503e-03
1.601206604e-04,1.664219075e-03
-1.701219662e-05,1.571468427e-03
-2.204417979e-04,1.548185828e-03
-5.076223169e-04,1.567082480e-03
-7.054317975e-04,1.512186835e-03
-8.207008359e-04,1.438703039e-03
-9.621147183e-04,1.267645974e-03
-1.140609849e-03,1.140662120e-03
-1.277186791e-03,1.042296062e-03
-1.398370252e-03,8.487253799e-04
-1.522525097e-03,6.191509310e-04
-1.552818576e-03,4.359185405e-04
-1.629539649e-03,2.731017594e-04
-1.618009876e-03,7.720517897e-05
-1.603859942e-03,-2.121303114e-04
-1.614160254e-03,-4.135663039e-04
-1.549695269e-03,-5.162470625e-04
-1.511351322e-03,-7.305371109e-04
-1.371423248e-03,-8.941323613e-04
-1.170115429e-03,-1.051685074e-03
-1.072622836e-03,-1.242137165e-03
-9.068345535e-04,-1.296619885e-03
-6.852393271e-04,-1.434369246e-03
-5.215681158e-04,-1.569517539e-03
-3.143648792e-04,-1.621152158e-03
-1.236374665e-04,-1.653619693e-03
1.630968472e-05,-1.621285104e-03
2.398748184e-04,-1.648711623e-03
4.273460072e-04,-1.573775313e-03
6.084613269e-04,-1.472637290e-03
8.302606875e-04,-1.429086202e-03
1.027624006e-03,-1.275511226e-03
1.187464572e-03,-1.135269762e-03
1.243271632e-03,-9.504188201e-04
1.420513610e-03,-8.080365951e-04
1.548745902e-03,-6.828944315e-04
1.587070874e-03,-4.378172162e-04
1.658864785e-03,-2.312642901e-04
1.676527318e-03,-7.979213842e-05
1.622196520e-03,1.390879916e-04
1.564514474e-03,4.118954530e-04
1.513563329e-03,5.607094499e-04
1.432769699e-03,7.316715783e-04
1.303184545e-03,9.009201895e-04
1.126326970e-03,1.045941492e-03
1.064852462e-03,1.213386306e-03
8.899505483e-04,1.329177525e-03
7.815025165e-04,1.464900095e-03
5.876137875e-04,1.531097689e-03
2.638219448e-04,1.558713964e-03
1.562331017e-04,1.580914366e-03
-8.577773406e-05,1.596013666e-03
-2.615909907e-04,1.618085778e-03
-4.384295607e-04,1.586918952e-03
-6.609931588e-04,1.510477974e-03
-8.178005810e-04,1.448870520e-03
-1.004175283e-03,1.308966079e-03
-1.126346062e-03,1.132222475e-03
-1.256453223e-03,1.016450231e-03
-1.354373060e-03,8.587836637e-04
-1.503932290e-03,6.382137071e-04
-1.555718831e-03,4.445670347e-04
-1.518343226e-03,2.655355202e-04
-1.638539368e-03,3.819199992e-05
-1.687406679e-03,-1.077739726e-04
-1.582756056e-03,-3.508290974e-04
-1.474758959e-03,-6.135545555e-04
-1.453930512e-03,-7.185422000e-04
-1.366776181e-03,-9.199971682e-04
-1.218816615e-03,-1.071711420e-03
-1.041346695e-03,-1.220098231e-03
-8.675793069e-04,-1.393015962e-03
-7.489068666e-04,-1.415031264e-03
-5.422637332e-04,-1.498596976e-03
-3.007513296e-04,-1.607002225e-03
-1.108071156e-04,-1.607078244e-03
6.294132618e-05,-1.592966262e-03
2.847596770e-04,-1.614962472e-03
4.665632732e-04,-1.593891880e-03
6.761635887e-04,-1.477621263e-03
8.865091368e-04,-1.375239575e-03
1.061225892e-03,-1.270736102e-03
1.194271375e-03,-1.118328772e-03
1.224151929e-03,-9.636953473e-04
1.379962545e-03,-7.823616615e-04
1.532531227e-03,-6.515424466e-04
1.590825501e-03,-4.804711207e-04
1.656410750e-03,-2.361154184e-04
1.636199304e-03,-3.696735075e-05
1.588390442e-03,1.730601798e-04
1.544374158e-03,3.492863907e-04
1.557892887e-03,5.553883966e-04
1.492179465e-03,6.749010063e-04
1.268467167e-03,8.706124499e-04
1.198026002e-03,1.145869261e-03
1.089696656e-03,1.259690500e-03
8.575210231e-04,1.369026140e-03
7.124237018e-04,1.450470067e-03
5.689829704e-04,1.569925691e-03
3.555520670e-04,1.605051337e-03
1.820599282e-04,1.645792392e-03
-7.381128853e-06,1.659125788e-03
-2.926439629e-04,1.614554320e-03
-4.930404248e-04,1.569199492e-03
-6.930666277e-04,1.430538716e-03
-8.431290044e-04,1.379720401e-03
-9.998083115e-04,1.290074200e-03
-1.156914746e-03,1.150350086e-03
-1.275421120e-03,1.002447447e-03
-1.433457946e-03,8.122801664e-04
-1.504454412e-03,6.364289438e-04
-1.536043710e-03,4.362697946e-04
-1.584113692e-03,2.474410576e-04
-1.647928380e-03,3.986758747e-05
-1.588651445e-03,-2.003394911e-04
-1.560664969e-03,-3.714677587e-04
-1.583240228e-03,-5.597601412e-04
-1.452050754e-03,-7.655108930e-04
-1.368356869e-03,-8.960690466e-04
-1.222538063e-03,-1.087090699e-03
-1.005722675e-03,-1.287302119e-03
-9.189007105e-04,-1.363149728e-03
-7.915465394e-04,-1.431412064e-03
-5.815522745e-04,-1.521300524e-03
-3.607212275e-04,-1.584597863e-03
-1.244349114e-04,-1.627085614e-03
1.123687834e-04,-1.630394021e-03
3.075960849e-04,-1.587070874e-03
4.148146836e-04,-1.523830462e-03
6.063205656e-04,-1.446046168e-03
8.739968180e-04,-1.348795719e-03
9.881836595e-04,-1.276536495e-03
1.168406568e-03,-1.143752132e-03
1.351881074e-03,-9.412909276e-04
1.373787061e-03,-8.106805035e-04
1.477023237e-03,-6.723519764e-04
1.600252464e-03,-4.150567693e-04
1.639730763e-03,-2.300918568e-04
1.608620863e-03,-6.435584510e-05
1.586994855e-03,1.908033591e-04
1.567044528e-03,3.776811936e-04
1.502294675e-03,5.698183668e-04
1.419863314e-03,7.479955093e-04
1.305225655e-03,8.958269609e-04
1.210747170e-03,1.068925136e-03
1.102152048e-03,1.197043457e-03
9.165937663e-04,1.351938001e-03
7.196956431e-04,1.450508134e-03
5.207849317e-04,1.507838839e-03
3.124282230e-04,1.617620699e-03
1.262576552e-04,1.607097220e-03
-7.028922846e-05,1.591029577e-03
-2.747583494e-04,1.598837902e-03
-4.602406698e-04,1.535374438e-03
-7.286004839e-04,1.526896842e-03
-8.689938113e-04,1.400639187e-03
-9.699990042e-04,1.264152350e-03
-1.160636195e-03,1.124134054e-03
-1.312630484e-03,9.211886209e-04
-1.472803415e-03,8.792941808e-04
-1.527138869e-03,6.510630483e-04
-1.511982642e-03,4.266577307e-04
-1.569199492e-03,3.077622096e-04
-1.666767988e-03,9.854163181e-06
-1.598187606e-03,-1.869727712e-04
-1.566446386e-03,-3.487642680e-04
