I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.087873941e-03,-1.198102022e-03
-8.537996328e-04,-1.387861092e-03
-6.485520280e-04,-1.497125486e-03
-5.139591522e-04,-1.542162267e-03
-3.445064649e-04,-1.642911113e-03
-1.001127894e-04,-1.598875853e-03
1.055050452e-04,-1.617136528e-03
2.329731069e-04,-1.615740941e-03
5.015939823e-04,-1.511963666e-03
7.225199370e-04,-1.514047501e-03
8.588596247e-04,-1.376502216e-03
1.027215738e-03,-1.266255160e-03
1.160000102e-03,-1.181070809e-03
1.291246619e-03,-9.700369556e-04
1.397292712e-03,-7.601375692e-04
1.476149773e-03,-6.216999027e-04
1.526151551e-03,-4.238856491e-04
1.609755331e-03,-1.896499161e-04
1.686922507e-03,7.903266123e-06
1.649380894e-03,2.451009350e-04
1.553953043e-03,4.430386180e-04
1.540823723e-03,6.258817157e-04
1.392550766e-03,7.824898348e-04
1.255579875e-03,9.877184639e-04
1.222333871e-03,1.119036111e-03
1.028516330e-03,1.240181504e-03
8.679163293e-04,1.406771946e-03
6.821871502e-04,1.489222283e-03
4.611140757e-04,1.551703084e-03
2.585246402e-04,1.585822436e-03
1.259063865e-04,1.596701914e-03
-9.048172069e-05,1.592145069e-03
-3.653492604e-04,1.629240578e-03
-5.154306418e-04,1.590156229e-03
-7.028116379e-04,1.451438409e-03
-8.940421976e-04,1.371408929e-03
-1.060390496e-03,1.267384854e-03
-1.182485255e-03,1.117659500e-03
-1.320158830e-03,9.852644289e-04
-1.405732357e-03,8.212989196e-04
-1.481731888e-03,5.693911808e-04
-1.582979225e-03,3.550678957e-04
-1.657616347e-03,1.977762731e-04
-1.674448256e-03,-2.257533561e-05
-1.597019960e-03,-2.170194202e-04
-1.576656592e-03,-3.916270216e-04
-1.550027519e-03,-6.008191267e-04
-1.422972418e-03,-8.444295963e-04
-1.321146148e-03,-9.202962392e-04
-1.201951527e-03,-1.062621479e-03
-1.045960584e-03,-1.261048019e-03
-9.070576634e-04,-1.320291660e-03
-6.937739090e-04,-1.517303754e-03
-5.273495917e-04,-1.563251833e-03
-3.362709249e-04,-1.574463560e-03
-1.341988827e-04,-1.650178339e-03
9.514773410e-05,-1.627735910e-03
2.908781753e-04,-1.606779173e-03
4.814014828e-04,-1.498858095e-03
7.270008209e-04,-1.448424300e-03
8.637487190e-04,-1.373136765e-03
1.044341945e-03,-1.283101272e-03
1.174824079e-03,-1.171586919e-03
1.312127337e-03,-9.341471014e-04
1.426057774e-03,-7.963075186e-04
